 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 09/23/2020; time = 16:16:51
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst-075dp075
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.3172000E+01  0.1679847E+01  0.9636497E+00  0.6300339E+02  0.1009280E-03  0.4295351E-03  0.2808299E-01 -0.1200065E+03
  0.3174000E+01  0.1681761E+01  0.9500390E+00  0.6300335E+02  0.1017865E-03  0.4287556E-03  0.2843361E-01 -0.1200064E+03
  0.3176000E+01  0.1683648E+01  0.9360076E+00  0.6300342E+02  0.1026430E-03  0.4276127E-03  0.2878295E-01 -0.1200065E+03
  0.3178000E+01  0.1685505E+01  0.9216282E+00  0.6300338E+02  0.1034969E-03  0.4261766E-03  0.2913383E-01 -0.1200064E+03
  0.3180000E+01  0.1687334E+01  0.9069858E+00  0.6300342E+02  0.1043478E-03  0.4244674E-03  0.2948546E-01 -0.1200065E+03
  0.3182000E+01  0.1689133E+01  0.8921748E+00  0.6300335E+02  0.1051948E-03  0.4224985E-03  0.2983589E-01 -0.1200064E+03
  0.3184000E+01  0.1690903E+01  0.8772973E+00  0.6300340E+02  0.1060377E-03  0.4203515E-03  0.3018768E-01 -0.1200065E+03
  0.3186000E+01  0.1692642E+01  0.8624606E+00  0.6300334E+02  0.1068762E-03  0.4180119E-03  0.3053606E-01 -0.1200064E+03
  0.3188000E+01  0.1694353E+01  0.8477752E+00  0.6300338E+02  0.1077098E-03  0.4155538E-03  0.3088235E-01 -0.1200065E+03
  0.3190000E+01  0.1696033E+01  0.8333535E+00  0.6300331E+02  0.1085384E-03  0.4130653E-03  0.3122862E-01 -0.1200063E+03
  0.3192000E+01  0.1697686E+01  0.8193066E+00  0.6300334E+02  0.1093620E-03  0.4105414E-03  0.3156996E-01 -0.1200064E+03
  0.3194000E+01  0.1699311E+01  0.8057424E+00  0.6300326E+02  0.1101806E-03  0.4080822E-03  0.3190909E-01 -0.1200062E+03
  0.3196000E+01  0.1700909E+01  0.7927629E+00  0.6300331E+02  0.1109944E-03  0.4057449E-03  0.3224578E-01 -0.1200063E+03
  0.3198000E+01  0.1702482E+01  0.7804639E+00  0.6300321E+02  0.1118036E-03  0.4035894E-03  0.3257988E-01 -0.1200061E+03
  0.3200000E+01  0.1704031E+01  0.7689331E+00  0.6300325E+02  0.1126087E-03  0.4016593E-03  0.3291032E-01 -0.1200062E+03
  0.3202000E+01  0.1705557E+01  0.7582479E+00  0.6300315E+02  0.1134102E-03  0.4000298E-03  0.3323866E-01 -0.1200060E+03
  0.3204000E+01  0.1707064E+01  0.7484743E+00  0.6300319E+02  0.1142089E-03  0.3987619E-03  0.3356597E-01 -0.1200061E+03
  0.3206000E+01  0.1708551E+01  0.7396663E+00  0.6300310E+02  0.1150053E-03  0.3978536E-03  0.3388826E-01 -0.1200059E+03
  0.3208000E+01  0.1710022E+01  0.7318657E+00  0.6300312E+02  0.1158003E-03  0.3973823E-03  0.3420890E-01 -0.1200060E+03
  0.3210000E+01  0.1711479E+01  0.7251016E+00  0.6300301E+02  0.1165948E-03  0.3973748E-03  0.3452730E-01 -0.1200058E+03
  0.3212000E+01  0.1712923E+01  0.7193881E+00  0.6300304E+02  0.1173898E-03  0.3978674E-03  0.3484469E-01 -0.1200058E+03
  0.3214000E+01  0.1714356E+01  0.7147264E+00  0.6300291E+02  0.1181863E-03  0.3988775E-03  0.3516092E-01 -0.1200056E+03
  0.3216000E+01  0.1715781E+01  0.7111058E+00  0.6300295E+02  0.1189853E-03  0.4004093E-03  0.3547568E-01 -0.1200056E+03
  0.3218000E+01  0.1717201E+01  0.7085018E+00  0.6300282E+02  0.1197879E-03  0.4024791E-03  0.3579006E-01 -0.1200054E+03
  0.3220000E+01  0.1718616E+01  0.7068787E+00  0.6300283E+02  0.1205952E-03  0.4050935E-03  0.3610525E-01 -0.1200054E+03
  0.3222000E+01  0.1720028E+01  0.7061905E+00  0.6300267E+02  0.1214083E-03  0.4082316E-03  0.3642031E-01 -0.1200051E+03
  0.3224000E+01  0.1721440E+01  0.7063806E+00  0.6300269E+02  0.1222281E-03  0.4118560E-03  0.3673378E-01 -0.1200052E+03
  0.3226000E+01  0.1722854E+01  0.7073834E+00  0.6300251E+02  0.1230557E-03  0.4159890E-03  0.3704971E-01 -0.1200048E+03
  0.3228000E+01  0.1724270E+01  0.7091259E+00  0.6300252E+02  0.1238921E-03  0.4205914E-03  0.3736758E-01 -0.1200048E+03
  0.3230000E+01  0.1725690E+01  0.7115291E+00  0.6300233E+02  0.1247381E-03  0.4256312E-03  0.3768750E-01 -0.1200045E+03
  0.3232000E+01  0.1727116E+01  0.7145092E+00  0.6300231E+02  0.1255946E-03  0.4310667E-03  0.3800960E-01 -0.1200044E+03
  0.3234000E+01  0.1728548E+01  0.7179790E+00  0.6300211E+02  0.1264623E-03  0.4368385E-03  0.3833225E-01 -0.1200040E+03
  0.3236000E+01  0.1729988E+01  0.7218482E+00  0.6300208E+02  0.1273419E-03  0.4429544E-03  0.3866055E-01 -0.1200040E+03
  0.3238000E+01  0.1731436E+01  0.7260256E+00  0.6300186E+02  0.1282341E-03  0.4493514E-03  0.3899308E-01 -0.1200036E+03
  0.3240000E+01  0.1732892E+01  0.7304201E+00  0.6300182E+02  0.1291393E-03  0.4559337E-03  0.3932621E-01 -0.1200035E+03
  0.3242000E+01  0.1734357E+01  0.7349418E+00  0.6300158E+02  0.1300579E-03  0.4626695E-03  0.3966151E-01 -0.1200030E+03
  0.3244000E+01  0.1735832E+01  0.7395023E+00  0.6300153E+02  0.1309900E-03  0.4695317E-03  0.4000151E-01 -0.1200029E+03
  0.3246000E+01  0.1737315E+01  0.7440172E+00  0.6300127E+02  0.1319360E-03  0.4764341E-03  0.4034309E-01 -0.1200025E+03
  0.3248000E+01  0.1738808E+01  0.7484050E+00  0.6300122E+02  0.1328958E-03  0.4833607E-03  0.4068962E-01 -0.1200023E+03
  0.3250000E+01  0.1740309E+01  0.7525886E+00  0.6300097E+02  0.1338694E-03  0.4902370E-03  0.4103889E-01 -0.1200019E+03
  0.3252000E+01  0.1741818E+01  0.7564961E+00  0.6300090E+02  0.1348567E-03  0.4970434E-03  0.4139370E-01 -0.1200017E+03
  0.3254000E+01  0.1743335E+01  0.7600607E+00  0.6300063E+02  0.1358576E-03  0.5037087E-03  0.4175187E-01 -0.1200012E+03
  0.3256000E+01  0.1744859E+01  0.7632213E+00  0.6300056E+02  0.1368716E-03  0.5101482E-03  0.4211048E-01 -0.1200011E+03
  0.3258000E+01  0.1746388E+01  0.7659220E+00  0.6300031E+02  0.1378982E-03  0.5163807E-03  0.4247447E-01 -0.1200006E+03
  0.3260000E+01  0.1747922E+01  0.7681135E+00  0.6300022E+02  0.1389371E-03  0.5223279E-03  0.4284102E-01 -0.1200004E+03
  0.3262000E+01  0.1749460E+01  0.7697524E+00  0.6299994E+02  0.1399875E-03  0.5279647E-03  0.4321096E-01 -0.1199999E+03
  0.3264000E+01  0.1751001E+01  0.7708008E+00  0.6299987E+02  0.1410489E-03  0.5332468E-03  0.4358386E-01 -0.1199998E+03
  0.3266000E+01  0.1752543E+01  0.7712275E+00  0.6299960E+02  0.1421205E-03  0.5381353E-03  0.4395888E-01 -0.1199993E+03
  0.3268000E+01  0.1754086E+01  0.7710063E+00  0.6299950E+02  0.1432015E-03  0.5426289E-03  0.4433862E-01 -0.1199991E+03
  0.3270000E+01  0.1755628E+01  0.7701169E+00  0.6299926E+02  0.1442910E-03  0.5466851E-03  0.4472148E-01 -0.1199986E+03
  0.3272000E+01  0.1757166E+01  0.7685445E+00  0.6299918E+02  0.1453882E-03  0.5502691E-03  0.4510669E-01 -0.1199985E+03
  0.3274000E+01  0.1758702E+01  0.7662795E+00  0.6299892E+02  0.1464921E-03  0.5533324E-03  0.4549168E-01 -0.1199980E+03
  0.3276000E+01  0.1760231E+01  0.7633168E+00  0.6299886E+02  0.1476015E-03  0.5558618E-03  0.4587696E-01 -0.1199979E+03
  0.3278000E+01  0.1761755E+01  0.7596571E+00  0.6299860E+02  0.1487155E-03  0.5579162E-03  0.4626816E-01 -0.1199974E+03
  0.3280000E+01  0.1763270E+01  0.7553064E+00  0.6299854E+02  0.1498332E-03  0.5594016E-03  0.4665852E-01 -0.1199973E+03
  0.3282000E+01  0.1764776E+01  0.7502753E+00  0.6299830E+02  0.1509532E-03  0.5603363E-03  0.4704971E-01 -0.1199968E+03
  0.3284000E+01  0.1766271E+01  0.7445788E+00  0.6299826E+02  0.1520746E-03  0.5607631E-03  0.4744573E-01 -0.1199967E+03
  0.3286000E+01  0.1767754E+01  0.7382367E+00  0.6299803E+02  0.1531962E-03  0.5605874E-03  0.4783818E-01 -0.1199963E+03
  0.3288000E+01  0.1769224E+01  0.7312737E+00  0.6299799E+02  0.1543169E-03  0.5598657E-03  0.4823145E-01 -0.1199962E+03
  0.3290000E+01  0.1770679E+01  0.7237190E+00  0.6299778E+02  0.1554357E-03  0.5586382E-03  0.4862794E-01 -0.1199958E+03
  0.3292000E+01  0.1772119E+01  0.7156072E+00  0.6299772E+02  0.1565515E-03  0.5568983E-03  0.4902595E-01 -0.1199957E+03
  0.3294000E+01  0.1773542E+01  0.7069764E+00  0.6299754E+02  0.1576633E-03  0.5546669E-03  0.4942547E-01 -0.1199954E+03
  0.3296000E+01  0.1774947E+01  0.6978697E+00  0.6299750E+02  0.1587701E-03  0.5519376E-03  0.4982405E-01 -0.1199953E+03
  0.3298000E+01  0.1776333E+01  0.6883335E+00  0.6299731E+02  0.1598710E-03  0.5487772E-03  0.5022490E-01 -0.1199949E+03
  0.3300000E+01  0.1777700E+01  0.6784187E+00  0.6299728E+02  0.1609652E-03  0.5451995E-03  0.5062667E-01 -0.1199949E+03
  0.3302000E+01  0.1779047E+01  0.6681802E+00  0.6299712E+02  0.1620518E-03  0.5412130E-03  0.5102643E-01 -0.1199945E+03
  0.3304000E+01  0.1780373E+01  0.6576762E+00  0.6299708E+02  0.1631301E-03  0.5368897E-03  0.5142725E-01 -0.1199945E+03
  0.3306000E+01  0.1781678E+01  0.6469690E+00  0.6299692E+02  0.1641994E-03  0.5322807E-03  0.5182944E-01 -0.1199942E+03
  0.3308000E+01  0.1782961E+01  0.6361231E+00  0.6299691E+02  0.1652592E-03  0.5274190E-03  0.5223166E-01 -0.1199941E+03
  0.3310000E+01  0.1784222E+01  0.6252056E+00  0.6299676E+02  0.1663091E-03  0.5223231E-03  0.5263015E-01 -0.1199939E+03
  0.3312000E+01  0.1785462E+01  0.6142856E+00  0.6299676E+02  0.1673485E-03  0.5171227E-03  0.5303241E-01 -0.1199939E+03
  0.3314000E+01  0.1786680E+01  0.6034331E+00  0.6299661E+02  0.1683775E-03  0.5118475E-03  0.5343533E-01 -0.1199936E+03
  0.3316000E+01  0.1787876E+01  0.5927181E+00  0.6299663E+02  0.1693959E-03  0.5065328E-03  0.5383649E-01 -0.1199936E+03
  0.3318000E+01  0.1789050E+01  0.5822117E+00  0.6299649E+02  0.1704037E-03  0.5012954E-03  0.5424117E-01 -0.1199934E+03
  0.3320000E+01  0.1790204E+01  0.5719832E+00  0.6299651E+02  0.1714011E-03  0.4961722E-03  0.5464691E-01 -0.1199934E+03
  0.3322000E+01  0.1791338E+01  0.5621012E+00  0.6299636E+02  0.1723884E-03  0.4912060E-03  0.5505091E-01 -0.1199931E+03
  0.3324000E+01  0.1792453E+01  0.5526310E+00  0.6299640E+02  0.1733659E-03  0.4864921E-03  0.5545698E-01 -0.1199932E+03
  0.3326000E+01  0.1793549E+01  0.5436343E+00  0.6299625E+02  0.1743343E-03  0.4820898E-03  0.5586448E-01 -0.1199929E+03
  0.3328000E+01  0.1794627E+01  0.5351688E+00  0.6299631E+02  0.1752943E-03  0.4780481E-03  0.5627247E-01 -0.1199930E+03
  0.3330000E+01  0.1795689E+01  0.5272862E+00  0.6299618E+02  0.1762465E-03  0.4744498E-03  0.5668366E-01 -0.1199928E+03
  0.3332000E+01  0.1796736E+01  0.5200330E+00  0.6299623E+02  0.1771921E-03  0.4713367E-03  0.5709722E-01 -0.1199929E+03
  0.3334000E+01  0.1797770E+01  0.5134491E+00  0.6299612E+02  0.1781319E-03  0.4687377E-03  0.5751039E-01 -0.1199927E+03
  0.3336000E+01  0.1798790E+01  0.5075662E+00  0.6299619E+02  0.1790670E-03  0.4667100E-03  0.5792536E-01 -0.1199928E+03
  0.3338000E+01  0.1799800E+01  0.5024078E+00  0.6299608E+02  0.1799987E-03  0.4653020E-03  0.5834345E-01 -0.1199926E+03
  0.3340000E+01  0.1800800E+01  0.4979886E+00  0.6299618E+02  0.1809282E-03  0.4645224E-03  0.5876265E-01 -0.1199928E+03
  0.3342000E+01  0.1801792E+01  0.4943138E+00  0.6299608E+02  0.1818568E-03  0.4643902E-03  0.5918258E-01 -0.1199926E+03
  0.3344000E+01  0.1802777E+01  0.4913801E+00  0.6299619E+02  0.1827858E-03  0.4649311E-03  0.5960536E-01 -0.1199928E+03
  0.3346000E+01  0.1803757E+01  0.4891729E+00  0.6299612E+02  0.1837165E-03  0.4661696E-03  0.6003372E-01 -0.1199927E+03
  0.3348000E+01  0.1804734E+01  0.4876676E+00  0.6299624E+02  0.1846504E-03  0.4680636E-03  0.6046383E-01 -0.1199929E+03
  0.3350000E+01  0.1805708E+01  0.4868312E+00  0.6299618E+02  0.1855888E-03  0.4706055E-03  0.6089657E-01 -0.1199928E+03
  0.3352000E+01  0.1806681E+01  0.4866193E+00  0.6299635E+02  0.1865329E-03  0.4738123E-03  0.6133837E-01 -0.1199931E+03
  0.3354000E+01  0.1807654E+01  0.4869777E+00  0.6299632E+02  0.1874840E-03  0.4775832E-03  0.6178102E-01 -0.1199931E+03
  0.3356000E+01  0.1808629E+01  0.4878447E+00  0.6299651E+02  0.1884432E-03  0.4818754E-03  0.6222569E-01 -0.1199934E+03
  0.3358000E+01  0.1809606E+01  0.4891494E+00  0.6299652E+02  0.1894115E-03  0.4866376E-03  0.6267301E-01 -0.1199934E+03
  0.3360000E+01  0.1810585E+01  0.4908133E+00  0.6299674E+02  0.1903898E-03  0.4918232E-03  0.6312636E-01 -0.1199939E+03
  0.3362000E+01  0.1811569E+01  0.4927523E+00  0.6299677E+02  0.1913788E-03  0.4973655E-03  0.6358657E-01 -0.1199939E+03
  0.3364000E+01  0.1812557E+01  0.4948752E+00  0.6299704E+02  0.1923792E-03  0.5031191E-03  0.6404649E-01 -0.1199944E+03
  0.3366000E+01  0.1813548E+01  0.4970866E+00  0.6299711E+02  0.1933913E-03  0.5090382E-03  0.6451176E-01 -0.1199946E+03
  0.3368000E+01  0.1814545E+01  0.4992877E+00  0.6299742E+02  0.1944154E-03  0.5150156E-03  0.6498189E-01 -0.1199951E+03
  0.3370000E+01  0.1815546E+01  0.5013768E+00  0.6299753E+02  0.1954513E-03  0.5209287E-03  0.6545421E-01 -0.1199954E+03
  0.3372000E+01  0.1816550E+01  0.5032526E+00  0.6299786E+02  0.1964991E-03  0.5266838E-03  0.6593102E-01 -0.1199960E+03
  0.3374000E+01  0.1817559E+01  0.5048134E+00  0.6299802E+02  0.1975581E-03  0.5321701E-03  0.6641196E-01 -0.1199963E+03
  0.3376000E+01  0.1818570E+01  0.5059596E+00  0.6299840E+02  0.1986277E-03  0.5372590E-03  0.6689554E-01 -0.1199970E+03
  0.3378000E+01  0.1819582E+01  0.5065950E+00  0.6299859E+02  0.1997071E-03  0.5418270E-03  0.6737992E-01 -0.1199974E+03
  0.3380000E+01  0.1820596E+01  0.5066276E+00  0.6299900E+02  0.2007950E-03  0.5457884E-03  0.6786862E-01 -0.1199982E+03
  0.3382000E+01  0.1821609E+01  0.5059707E+00  0.6299924E+02  0.2018902E-03  0.5490590E-03  0.6836422E-01 -0.1199986E+03
  0.3384000E+01  0.1822620E+01  0.5045449E+00  0.6299968E+02  0.2029913E-03  0.5514982E-03  0.6886248E-01 -0.1199995E+03
  0.3386000E+01  0.1823627E+01  0.5022794E+00  0.6299994E+02  0.2040962E-03  0.5529736E-03  0.6935840E-01 -0.1200000E+03
  0.3388000E+01  0.1824629E+01  0.4991125E+00  0.6300040E+02  0.2052032E-03  0.5534349E-03  0.6985722E-01 -0.1200008E+03
  0.3390000E+01  0.1825624E+01  0.4949920E+00  0.6300068E+02  0.2063100E-03  0.5528004E-03  0.7035830E-01 -0.1200014E+03
  0.3392000E+01  0.1826609E+01  0.4898759E+00  0.6300116E+02  0.2074144E-03  0.5509797E-03  0.7085948E-01 -0.1200023E+03
  0.3394000E+01  0.1827583E+01  0.4837332E+00  0.6300146E+02  0.2085139E-03  0.5479689E-03  0.7136752E-01 -0.1200029E+03
  0.3396000E+01  0.1828544E+01  0.4765465E+00  0.6300193E+02  0.2096062E-03  0.5436621E-03  0.7187494E-01 -0.1200038E+03
  0.3398000E+01  0.1829489E+01  0.4683105E+00  0.6300222E+02  0.2106885E-03  0.5380028E-03  0.7237797E-01 -0.1200043E+03
  0.3400000E+01  0.1830417E+01  0.4590315E+00  0.6300269E+02  0.2117582E-03  0.5310447E-03  0.7288659E-01 -0.1200052E+03
  0.3402000E+01  0.1831325E+01  0.4487284E+00  0.6300297E+02  0.2128127E-03  0.5227393E-03  0.7339432E-01 -0.1200057E+03
  0.3404000E+01  0.1832212E+01  0.4374322E+00  0.6300340E+02  0.2138492E-03  0.5130895E-03  0.7390032E-01 -0.1200066E+03
  0.3406000E+01  0.1833075E+01  0.4251853E+00  0.6300365E+02  0.2148651E-03  0.5021625E-03  0.7441008E-01 -0.1200071E+03
  0.3408000E+01  0.1833913E+01  0.4120421E+00  0.6300407E+02  0.2158578E-03  0.4899497E-03  0.7491665E-01 -0.1200078E+03
  0.3410000E+01  0.1834723E+01  0.3980681E+00  0.6300427E+02  0.2168248E-03  0.4765105E-03  0.7541972E-01 -0.1200082E+03
  0.3412000E+01  0.1835505E+01  0.3833463E+00  0.6300463E+02  0.2177639E-03  0.4619735E-03  0.7592732E-01 -0.1200089E+03
  0.3414000E+01  0.1836257E+01  0.3679878E+00  0.6300479E+02  0.2186727E-03  0.4464026E-03  0.7643052E-01 -0.1200092E+03
  0.3416000E+01  0.1836977E+01  0.3520989E+00  0.6300509E+02  0.2195495E-03  0.4299302E-03  0.7693234E-01 -0.1200098E+03
  0.3418000E+01  0.1837665E+01  0.3357857E+00  0.6300518E+02  0.2203925E-03  0.4126921E-03  0.7743552E-01 -0.1200100E+03
  0.3420000E+01  0.1838320E+01  0.3191596E+00  0.6300541E+02  0.2212003E-03  0.3948068E-03  0.7793894E-01 -0.1200104E+03
  0.3422000E+01  0.1838942E+01  0.3023342E+00  0.6300544E+02  0.2219717E-03  0.3763972E-03  0.7843988E-01 -0.1200104E+03
  0.3424000E+01  0.1839530E+01  0.2854234E+00  0.6300557E+02  0.2227058E-03  0.3576214E-03  0.7894288E-01 -0.1200107E+03
  0.3426000E+01  0.1840083E+01  0.2685404E+00  0.6300552E+02  0.2234022E-03  0.3386148E-03  0.7944655E-01 -0.1200106E+03
  0.3428000E+01  0.1840604E+01  0.2517966E+00  0.6300558E+02  0.2240603E-03  0.3195177E-03  0.7995100E-01 -0.1200107E+03
  0.3430000E+01  0.1841091E+01  0.2353021E+00  0.6300545E+02  0.2246802E-03  0.3004719E-03  0.8045556E-01 -0.1200105E+03
  0.3432000E+01  0.1841545E+01  0.2191616E+00  0.6300542E+02  0.2252622E-03  0.2816149E-03  0.8095970E-01 -0.1200104E+03
  0.3434000E+01  0.1841967E+01  0.2034742E+00  0.6300521E+02  0.2258067E-03  0.2630947E-03  0.8146641E-01 -0.1200100E+03
  0.3436000E+01  0.1842359E+01  0.1883340E+00  0.6300508E+02  0.2263146E-03  0.2450305E-03  0.8197223E-01 -0.1200098E+03
  0.3438000E+01  0.1842721E+01  0.1738249E+00  0.6300481E+02  0.2267868E-03  0.2275551E-03  0.8247986E-01 -0.1200093E+03
  0.3440000E+01  0.1843054E+01  0.1600246E+00  0.6300463E+02  0.2272248E-03  0.2107838E-03  0.8298939E-01 -0.1200089E+03
  0.3442000E+01  0.1843361E+01  0.1470016E+00  0.6300430E+02  0.2276299E-03  0.1948289E-03  0.8350290E-01 -0.1200083E+03
  0.3444000E+01  0.1843642E+01  0.1348171E+00  0.6300405E+02  0.2280041E-03  0.1797859E-03  0.8401921E-01 -0.1200078E+03
  0.3446000E+01  0.1843900E+01  0.1235199E+00  0.6300368E+02  0.2283491E-03  0.1657362E-03  0.8453687E-01 -0.1200071E+03
  0.3448000E+01  0.1844136E+01  0.1131515E+00  0.6300338E+02  0.2286670E-03  0.1527567E-03  0.8505577E-01 -0.1200066E+03
  0.3450000E+01  0.1844353E+01  0.1037415E+00  0.6300298E+02  0.2289601E-03  0.1409208E-03  0.8558218E-01 -0.1200058E+03
  0.3452000E+01  0.1844551E+01  0.9531201E-01  0.6300266E+02  0.2292307E-03  0.1302692E-03  0.8610971E-01 -0.1200052E+03
  0.3454000E+01  0.1844734E+01  0.8787237E-01  0.6300224E+02  0.2294812E-03  0.1208402E-03  0.8663932E-01 -0.1200044E+03
  0.3456000E+01  0.1844903E+01  0.8142427E-01  0.6300191E+02  0.2297141E-03  0.1126633E-03  0.8717301E-01 -0.1200038E+03
  0.3458000E+01  0.1845060E+01  0.7596044E-01  0.6300149E+02  0.2299318E-03  0.1057508E-03  0.8770951E-01 -0.1200030E+03
  0.3460000E+01  0.1845206E+01  0.7146723E-01  0.6300117E+02  0.2301371E-03  0.1001146E-03  0.8825511E-01 -0.1200023E+03
  0.3462000E+01  0.1845345E+01  0.6792311E-01  0.6300075E+02  0.2303323E-03  0.9573585E-04  0.8879804E-01 -0.1200016E+03
  0.3464000E+01  0.1845478E+01  0.6529961E-01  0.6300047E+02  0.2305200E-03  0.9260917E-04  0.8934836E-01 -0.1200010E+03
  0.3466000E+01  0.1845607E+01  0.6356232E-01  0.6300010E+02  0.2307027E-03  0.9070202E-04  0.8989970E-01 -0.1200003E+03
  0.3468000E+01  0.1845732E+01  0.6267133E-01  0.6299983E+02  0.2308828E-03  0.8998005E-04  0.9045158E-01 -0.1199998E+03
  0.3470000E+01  0.1845857E+01  0.6258162E-01  0.6299950E+02  0.2310627E-03  0.9040474E-04  0.9100821E-01 -0.1199992E+03
  0.3472000E+01  0.1845983E+01  0.6324381E-01  0.6299929E+02  0.2312445E-03  0.9192320E-04  0.9156769E-01 -0.1199988E+03
  0.3474000E+01  0.1846110E+01  0.6460472E-01  0.6299901E+02  0.2314304E-03  0.9448145E-04  0.9213313E-01 -0.1199983E+03
  0.3476000E+01  0.1846241E+01  0.6660639E-01  0.6299886E+02  0.2316224E-03  0.9800624E-04  0.9269783E-01 -0.1199980E+03
  0.3478000E+01  0.1846377E+01  0.6918898E-01  0.6299862E+02  0.2318224E-03  0.1024333E-03  0.9326851E-01 -0.1199975E+03
  0.3480000E+01  0.1846518E+01  0.7229073E-01  0.6299854E+02  0.2320321E-03  0.1076796E-03  0.9383862E-01 -0.1199974E+03
  0.3482000E+01  0.1846666E+01  0.7584632E-01  0.6299837E+02  0.2322531E-03  0.1136638E-03  0.9440947E-01 -0.1199970E+03
  0.3484000E+01  0.1846821E+01  0.7978983E-01  0.6299833E+02  0.2324868E-03  0.1203018E-03  0.9498465E-01 -0.1199970E+03
  0.3486000E+01  0.1846985E+01  0.8405435E-01  0.6299820E+02  0.2327343E-03  0.1274935E-03  0.9555545E-01 -0.1199967E+03
  0.3488000E+01  0.1847158E+01  0.8857253E-01  0.6299822E+02  0.2329967E-03  0.1351538E-03  0.9612958E-01 -0.1199968E+03
  0.3490000E+01  0.1847339E+01  0.9327768E-01  0.6299814E+02  0.2332749E-03  0.1431813E-03  0.9670221E-01 -0.1199966E+03
  0.3492000E+01  0.1847531E+01  0.9810350E-01  0.6299820E+02  0.2335694E-03  0.1514884E-03  0.9727990E-01 -0.1199967E+03
  0.3494000E+01  0.1847732E+01  0.1029843E+00  0.6299815E+02  0.2338809E-03  0.1599653E-03  0.9785482E-01 -0.1199966E+03
  0.3496000E+01  0.1847943E+01  0.1078561E+00  0.6299825E+02  0.2342093E-03  0.1685172E-03  0.9843004E-01 -0.1199968E+03
  0.3498000E+01  0.1848163E+01  0.1126573E+00  0.6299821E+02  0.2345549E-03  0.1770505E-03  0.9900685E-01 -0.1199967E+03
  0.3500000E+01  0.1848393E+01  0.1173285E+00  0.6299833E+02  0.2349175E-03  0.1854566E-03  0.9957884E-01 -0.1199970E+03
  0.3502000E+01  0.1848633E+01  0.1218141E+00  0.6299831E+02  0.2352967E-03  0.1936473E-03  0.1001479E+00 -0.1199969E+03
  0.3504000E+01  0.1848881E+01  0.1260617E+00  0.6299844E+02  0.2356921E-03  0.2015418E-03  0.1007190E+00 -0.1199972E+03
  0.3506000E+01  0.1849137E+01  0.1300226E+00  0.6299841E+02  0.2361029E-03  0.2090492E-03  0.1012882E+00 -0.1199972E+03
  0.3508000E+01  0.1849401E+01  0.1336533E+00  0.6299854E+02  0.2365283E-03  0.2160801E-03  0.1018509E+00 -0.1199974E+03
  0.3510000E+01  0.1849672E+01  0.1369144E+00  0.6299854E+02  0.2369672E-03  0.2225638E-03  0.1024084E+00 -0.1199974E+03
  0.3512000E+01  0.1849948E+01  0.1397722E+00  0.6299865E+02  0.2374185E-03  0.2284559E-03  0.1029704E+00 -0.1199976E+03
  0.3514000E+01  0.1850231E+01  0.1421986E+00  0.6299862E+02  0.2378810E-03  0.2336798E-03  0.1035278E+00 -0.1199975E+03
  0.3516000E+01  0.1850517E+01  0.1441711E+00  0.6299870E+02  0.2383532E-03  0.2381802E-03  0.1040780E+00 -0.1199977E+03
  0.3518000E+01  0.1850807E+01  0.1456733E+00  0.6299867E+02  0.2388338E-03  0.2419407E-03  0.1046310E+00 -0.1199976E+03
  0.3520000E+01  0.1851100E+01  0.1466944E+00  0.6299874E+02  0.2393210E-03  0.2449021E-03  0.1051746E+00 -0.1199978E+03
  0.3522000E+01  0.1851394E+01  0.1472309E+00  0.6299868E+02  0.2398134E-03  0.2470640E-03  0.1057162E+00 -0.1199977E+03
  0.3524000E+01  0.1851689E+01  0.1472854E+00  0.6299871E+02  0.2403093E-03  0.2484190E-03  0.1062568E+00 -0.1199977E+03
  0.3526000E+01  0.1851983E+01  0.1468665E+00  0.6299865E+02  0.2408070E-03  0.2489642E-03  0.1067937E+00 -0.1199976E+03
  0.3528000E+01  0.1852276E+01  0.1459881E+00  0.6299868E+02  0.2413051E-03  0.2487114E-03  0.1073272E+00 -0.1199977E+03
  0.3530000E+01  0.1852567E+01  0.1446705E+00  0.6299857E+02  0.2418019E-03  0.2476865E-03  0.1078581E+00 -0.1199975E+03
  0.3532000E+01  0.1852855E+01  0.1429394E+00  0.6299857E+02  0.2422959E-03  0.2459241E-03  0.1083877E+00 -0.1199975E+03
  0.3534000E+01  0.1853139E+01  0.1408252E+00  0.6299846E+02  0.2427856E-03  0.2434596E-03  0.1089122E+00 -0.1199973E+03
  0.3536000E+01  0.1853418E+01  0.1383636E+00  0.6299845E+02  0.2432697E-03  0.2403605E-03  0.1094388E+00 -0.1199972E+03
