# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst-045dp075
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.2292000E+01  0.8904041E+00  0.9414257E+00  0.6300097E+02 -0.1665533E-08  0.2354158E-06  0.1575422E-04 -0.1200018E+03
  0.2294000E+01  0.8922809E+00  0.9350086E+00  0.6300117E+02 -0.1100434E-08  0.2844016E-06  0.1916307E-04 -0.1200022E+03
  0.2296000E+01  0.8941441E+00  0.9278088E+00  0.6300140E+02 -0.5279279E-09  0.2848257E-06  0.1934064E-04 -0.1200027E+03
  0.2298000E+01  0.8959922E+00  0.9198266E+00  0.6300159E+02  0.3887024E-10  0.2761260E-06  0.1891267E-04 -0.1200030E+03
  0.2300000E+01  0.8978235E+00  0.9110761E+00  0.6300181E+02  0.5765761E-09  0.2745174E-06  0.1898314E-04 -0.1200034E+03
  0.2302000E+01  0.8996364E+00  0.9015869E+00  0.6300197E+02  0.1136939E-08  0.2849223E-06  0.1991008E-04 -0.1200038E+03
  0.2304000E+01  0.9014298E+00  0.8914028E+00  0.6300215E+02  0.1716265E-08  0.3004326E-06  0.2123384E-04 -0.1200041E+03
  0.2306000E+01  0.9032021E+00  0.8805826E+00  0.6300228E+02  0.2338670E-08  0.3134511E-06  0.2242621E-04 -0.1200043E+03
  0.2308000E+01  0.9049522E+00  0.8691990E+00  0.6300243E+02  0.2970070E-08  0.3149151E-06  0.2282609E-04 -0.1200046E+03
  0.2310000E+01  0.9066789E+00  0.8573369E+00  0.6300251E+02  0.3598331E-08  0.3167794E-06  0.2327894E-04 -0.1200048E+03
  0.2312000E+01  0.9083815E+00  0.8450934E+00  0.6300263E+02  0.4237187E-08  0.3173949E-06  0.2366214E-04 -0.1200050E+03
  0.2314000E+01  0.9100593E+00  0.8325756E+00  0.6300267E+02  0.4867911E-08  0.3051555E-06  0.2309173E-04 -0.1200051E+03
  0.2316000E+01  0.9117118E+00  0.8198995E+00  0.6300273E+02  0.5457810E-08  0.3124328E-06  0.2400798E-04 -0.1200052E+03
  0.2318000E+01  0.9133389E+00  0.8071873E+00  0.6300274E+02  0.6117642E-08  0.2982663E-06  0.2328034E-04 -0.1200052E+03
  0.2320000E+01  0.9149406E+00  0.7945656E+00  0.6300276E+02  0.6650875E-08  0.2802970E-06  0.2222534E-04 -0.1200053E+03
  0.2322000E+01  0.9165171E+00  0.7821630E+00  0.6300272E+02  0.7238830E-08  0.2944614E-06  0.2371867E-04 -0.1200052E+03
  0.2324000E+01  0.9180692E+00  0.7701086E+00  0.6300269E+02  0.7828721E-08  0.2872426E-06  0.2349936E-04 -0.1200051E+03
  0.2326000E+01  0.9195976E+00  0.7585286E+00  0.6300261E+02  0.8387801E-08  0.2956177E-06  0.2455370E-04 -0.1200050E+03
  0.2328000E+01  0.9211033E+00  0.7475449E+00  0.6300255E+02  0.9011192E-08  0.2895892E-06  0.2440637E-04 -0.1200049E+03
  0.2330000E+01  0.9225878E+00  0.7372729E+00  0.6300241E+02  0.9546159E-08  0.2753635E-06  0.2353073E-04 -0.1200046E+03
  0.2332000E+01  0.9240524E+00  0.7278183E+00  0.6300233E+02  0.1011265E-07  0.2902085E-06  0.2512139E-04 -0.1200044E+03
  0.2334000E+01  0.9254990E+00  0.7192762E+00  0.6300217E+02  0.1070699E-07  0.2871721E-06  0.2515371E-04 -0.1200041E+03
  0.2336000E+01  0.9269295E+00  0.7117294E+00  0.6300205E+02  0.1126133E-07  0.2748785E-06  0.2433216E-04 -0.1200039E+03
  0.2338000E+01  0.9283459E+00  0.7052464E+00  0.6300185E+02  0.1180651E-07  0.2671522E-06  0.2386554E-04 -0.1200035E+03
  0.2340000E+01  0.9297504E+00  0.6998799E+00  0.6300172E+02  0.1232995E-07  0.2671940E-06  0.2405225E-04 -0.1200033E+03
  0.2342000E+01  0.9311454E+00  0.6956672E+00  0.6300149E+02  0.1287529E-07  0.2867146E-06  0.2596564E-04 -0.1200028E+03
  0.2344000E+01  0.9325331E+00  0.6926281E+00  0.6300134E+02  0.1347681E-07  0.2880932E-06  0.2620490E-04 -0.1200025E+03
  0.2346000E+01  0.9339160E+00  0.6907648E+00  0.6300110E+02  0.1402767E-07  0.2717322E-06  0.2478329E-04 -0.1200021E+03
  0.2348000E+01  0.9352962E+00  0.6900622E+00  0.6300094E+02  0.1456374E-07  0.2608113E-06  0.2381142E-04 -0.1200018E+03
  0.2350000E+01  0.9366761E+00  0.6904882E+00  0.6300070E+02  0.1507091E-07  0.2682588E-06  0.2447615E-04 -0.1200013E+03
  0.2352000E+01  0.9380581E+00  0.6919944E+00  0.6300054E+02  0.1563677E-07  0.2626441E-06  0.2391164E-04 -0.1200010E+03
  0.2354000E+01  0.9394442E+00  0.6945170E+00  0.6300029E+02  0.1612148E-07  0.2649642E-06  0.2403515E-04 -0.1200005E+03
  0.2356000E+01  0.9408362E+00  0.6979778E+00  0.6300013E+02  0.1669663E-07  0.2903407E-06  0.2620642E-04 -0.1200003E+03
  0.2358000E+01  0.9422361E+00  0.7022857E+00  0.6299989E+02  0.1728285E-07  0.2966800E-06  0.2661425E-04 -0.1199998E+03
  0.2360000E+01  0.9436454E+00  0.7073385E+00  0.6299974E+02  0.1788335E-07  0.3036509E-06  0.2704494E-04 -0.1199995E+03
  0.2362000E+01  0.9450654E+00  0.7130247E+00  0.6299950E+02  0.1849745E-07  0.2991853E-06  0.2643461E-04 -0.1199991E+03
  0.2364000E+01  0.9464974E+00  0.7192255E+00  0.6299939E+02  0.1908009E-07  0.3085474E-06  0.2702671E-04 -0.1199988E+03
  0.2366000E+01  0.9479423E+00  0.7258173E+00  0.6299917E+02  0.1973164E-07  0.3142062E-06  0.2727232E-04 -0.1199984E+03
  0.2368000E+01  0.9494007E+00  0.7326738E+00  0.6299907E+02  0.2033691E-07  0.3023391E-06  0.2599667E-04 -0.1199982E+03
  0.2370000E+01  0.9508730E+00  0.7396676E+00  0.6299887E+02  0.2094100E-07  0.3006348E-06  0.2560563E-04 -0.1199979E+03
  0.2372000E+01  0.9523594E+00  0.7466732E+00  0.6299880E+02  0.2153945E-07  0.3183495E-06  0.2686000E-04 -0.1199977E+03
  0.2374000E+01  0.9538597E+00  0.7535695E+00  0.6299862E+02  0.2221439E-07  0.3404388E-06  0.2846078E-04 -0.1199974E+03
  0.2376000E+01  0.9553736E+00  0.7602407E+00  0.6299857E+02  0.2290121E-07  0.3694426E-06  0.3061445E-04 -0.1199973E+03
  0.2378000E+01  0.9569007E+00  0.7665789E+00  0.6299842E+02  0.2369216E-07  0.3914516E-06  0.3216999E-04 -0.1199970E+03
  0.2380000E+01  0.9584400E+00  0.7724854E+00  0.6299841E+02  0.2446702E-07  0.4067614E-06  0.3317256E-04 -0.1199970E+03
  0.2382000E+01  0.9599906E+00  0.7778730E+00  0.6299829E+02  0.2531921E-07  0.4352672E-06  0.3525137E-04 -0.1199967E+03
  0.2384000E+01  0.9615515E+00  0.7826672E+00  0.6299829E+02  0.2620809E-07  0.4565846E-06  0.3675133E-04 -0.1199968E+03
  0.2386000E+01  0.9631213E+00  0.7868067E+00  0.6299821E+02  0.2714555E-07  0.4947670E-06  0.3961510E-04 -0.1199966E+03
  0.2388000E+01  0.9646988E+00  0.7902443E+00  0.6299824E+02  0.2818715E-07  0.5132383E-06  0.4091534E-04 -0.1199967E+03
  0.2390000E+01  0.9662823E+00  0.7929474E+00  0.6299818E+02  0.2919850E-07  0.5346930E-06  0.4248035E-04 -0.1199965E+03
  0.2392000E+01  0.9678705E+00  0.7948987E+00  0.6299825E+02  0.3032592E-07  0.5849084E-06  0.4635584E-04 -0.1199967E+03
  0.2394000E+01  0.9694619E+00  0.7960954E+00  0.6299820E+02  0.3153814E-07  0.6163418E-06  0.4877359E-04 -0.1199966E+03
  0.2396000E+01  0.9710549E+00  0.7965488E+00  0.6299830E+02  0.3279129E-07  0.6586159E-06  0.5208933E-04 -0.1199968E+03
  0.2398000E+01  0.9726480E+00  0.7962847E+00  0.6299828E+02  0.3417260E-07  0.7119378E-06  0.5632514E-04 -0.1199967E+03
  0.2400000E+01  0.9742399E+00  0.7953418E+00  0.6299840E+02  0.3563905E-07  0.7745567E-06  0.6135202E-04 -0.1199969E+03
  0.2402000E+01  0.9758294E+00  0.7937707E+00  0.6299838E+02  0.3727083E-07  0.8380605E-06  0.6651348E-04 -0.1199969E+03
  0.2404000E+01  0.9774150E+00  0.7916321E+00  0.6299853E+02  0.3899129E-07  0.8731562E-06  0.6948628E-04 -0.1199972E+03
  0.2406000E+01  0.9789959E+00  0.7889960E+00  0.6299853E+02  0.4076346E-07  0.9078457E-06  0.7248827E-04 -0.1199972E+03
  0.2408000E+01  0.9805710E+00  0.7859405E+00  0.6299869E+02  0.4262267E-07  0.9630866E-06  0.7719819E-04 -0.1199975E+03
  0.2410000E+01  0.9821396E+00  0.7825483E+00  0.6299872E+02  0.4461580E-07  0.1010140E-05  0.8132089E-04 -0.1199976E+03
  0.2412000E+01  0.9837011E+00  0.7789072E+00  0.6299888E+02  0.4666324E-07  0.1070213E-05  0.8656002E-04 -0.1199979E+03
  0.2414000E+01  0.9852552E+00  0.7751073E+00  0.6299891E+02  0.4889666E-07  0.1132010E-05  0.9200716E-04 -0.1199979E+03
  0.2416000E+01  0.9868016E+00  0.7712381E+00  0.6299910E+02  0.5119128E-07  0.1187014E-05  0.9696201E-04 -0.1199983E+03
  0.2418000E+01  0.9883402E+00  0.7673889E+00  0.6299913E+02  0.5364472E-07  0.1249871E-05  0.1026087E-03 -0.1199984E+03
  0.2420000E+01  0.9898711E+00  0.7636463E+00  0.6299933E+02  0.5619077E-07  0.1286752E-05  0.1061545E-03 -0.1199987E+03
  0.2422000E+01  0.9913948E+00  0.7600917E+00  0.6299936E+02  0.5879173E-07  0.1309185E-05  0.1085103E-03 -0.1199988E+03
  0.2424000E+01  0.9929115E+00  0.7568012E+00  0.6299955E+02  0.6142750E-07  0.1328761E-05  0.1106120E-03 -0.1199992E+03
  0.2426000E+01  0.9944220E+00  0.7538434E+00  0.6299959E+02  0.6410676E-07  0.1373067E-05  0.1147488E-03 -0.1199992E+03
  0.2428000E+01  0.9959269E+00  0.7512785E+00  0.6299979E+02  0.6691977E-07  0.1420032E-05  0.1190793E-03 -0.1199996E+03
  0.2430000E+01  0.9974271E+00  0.7491583E+00  0.6299982E+02  0.6978689E-07  0.1468658E-05  0.1235055E-03 -0.1199997E+03
  0.2432000E+01  0.9989235E+00  0.7475250E+00  0.6300001E+02  0.7279441E-07  0.1516399E-05  0.1277992E-03 -0.1200000E+03
  0.2434000E+01  0.1000417E+01  0.7464100E+00  0.6300005E+02  0.7585248E-07  0.1562238E-05  0.1318593E-03 -0.1200001E+03
  0.2436000E+01  0.1001909E+01  0.7458344E+00  0.6300024E+02  0.7904335E-07  0.1613858E-05  0.1363217E-03 -0.1200005E+03
  0.2438000E+01  0.1003401E+01  0.7458096E+00  0.6300026E+02  0.8230791E-07  0.1672252E-05  0.1412590E-03 -0.1200005E+03
  0.2440000E+01  0.1004892E+01  0.7463363E+00  0.6300043E+02  0.8573236E-07  0.1737865E-05  0.1466983E-03 -0.1200008E+03
  0.2442000E+01  0.1006386E+01  0.7474060E+00  0.6300045E+02  0.8925937E-07  0.1799671E-05  0.1516981E-03 -0.1200009E+03
  0.2444000E+01  0.1007882E+01  0.7490008E+00  0.6300062E+02  0.9293104E-07  0.1869921E-05  0.1572843E-03 -0.1200012E+03
  0.2446000E+01  0.1009382E+01  0.7510946E+00  0.6300063E+02  0.9673906E-07  0.1946188E-05  0.1632432E-03 -0.1200012E+03
  0.2448000E+01  0.1010886E+01  0.7536544E+00  0.6300078E+02  0.1007158E-06  0.2022242E-05  0.1690468E-03 -0.1200015E+03
  0.2450000E+01  0.1012396E+01  0.7566409E+00  0.6300077E+02  0.1048280E-06  0.2092657E-05  0.1742425E-03 -0.1200015E+03
  0.2452000E+01  0.1013913E+01  0.7600104E+00  0.6300090E+02  0.1090864E-06  0.2161630E-05  0.1791878E-03 -0.1200017E+03
  0.2454000E+01  0.1015437E+01  0.7637147E+00  0.6300089E+02  0.1134746E-06  0.2259644E-05  0.1864041E-03 -0.1200017E+03
  0.2456000E+01  0.1016968E+01  0.7677037E+00  0.6300101E+02  0.1181250E-06  0.2343809E-05  0.1923428E-03 -0.1200019E+03
  0.2458000E+01  0.1018507E+01  0.7719260E+00  0.6300099E+02  0.1228498E-06  0.2398040E-05  0.1957168E-03 -0.1200019E+03
  0.2460000E+01  0.1020056E+01  0.7763308E+00  0.6300108E+02  0.1277172E-06  0.2483162E-05  0.2015145E-03 -0.1200021E+03
  0.2462000E+01  0.1021613E+01  0.7808684E+00  0.6300105E+02  0.1327824E-06  0.2572700E-05  0.2075674E-03 -0.1200020E+03
  0.2464000E+01  0.1023179E+01  0.7854924E+00  0.6300112E+02  0.1380079E-06  0.2652406E-05  0.2127386E-03 -0.1200021E+03
  0.2466000E+01  0.1024755E+01  0.7901605E+00  0.6300106E+02  0.1433921E-06  0.2735581E-05  0.2181133E-03 -0.1200020E+03
  0.2468000E+01  0.1026340E+01  0.7948343E+00  0.6300112E+02  0.1489503E-06  0.2830052E-05  0.2243190E-03 -0.1200021E+03
  0.2470000E+01  0.1027934E+01  0.7994810E+00  0.6300104E+02  0.1547123E-06  0.2920535E-05  0.2301452E-03 -0.1200020E+03
  0.2472000E+01  0.1029538E+01  0.8040748E+00  0.6300109E+02  0.1606324E-06  0.2990511E-05  0.2343133E-03 -0.1200021E+03
  0.2474000E+01  0.1031150E+01  0.8085968E+00  0.6300099E+02  0.1666743E-06  0.3064913E-05  0.2387996E-03 -0.1200019E+03
  0.2476000E+01  0.1032772E+01  0.8130348E+00  0.6300103E+02  0.1728921E-06  0.3155840E-05  0.2445421E-03 -0.1200020E+03
  0.2478000E+01  0.1034403E+01  0.8173838E+00  0.6300091E+02  0.1792977E-06  0.3247802E-05  0.2503285E-03 -0.1200017E+03
  0.2480000E+01  0.1036042E+01  0.8216463E+00  0.6300093E+02  0.1858833E-06  0.3344381E-05  0.2564353E-03 -0.1200018E+03
  0.2482000E+01  0.1037689E+01  0.8258321E+00  0.6300079E+02  0.1926752E-06  0.3442596E-05  0.2626276E-03 -0.1200015E+03
  0.2484000E+01  0.1039345E+01  0.8299568E+00  0.6300080E+02  0.1996537E-06  0.3528031E-05  0.2678077E-03 -0.1200015E+03
  0.2486000E+01  0.1041009E+01  0.8340421E+00  0.6300065E+02  0.2067873E-06  0.3605613E-05  0.2723555E-03 -0.1200013E+03
  0.2488000E+01  0.1042681E+01  0.8381160E+00  0.6300064E+02  0.2140762E-06  0.3690299E-05  0.2773974E-03 -0.1200012E+03
  0.2490000E+01  0.1044362E+01  0.8422101E+00  0.6300048E+02  0.2215485E-06  0.3786308E-05  0.2832300E-03 -0.1200009E+03
  0.2492000E+01  0.1046050E+01  0.8463595E+00  0.6300045E+02  0.2292214E-06  0.3904657E-05  0.2906509E-03 -0.1200009E+03
  0.2494000E+01  0.1047747E+01  0.8506013E+00  0.6300028E+02  0.2371672E-06  0.4032770E-05  0.2986894E-03 -0.1200005E+03
  0.2496000E+01  0.1049453E+01  0.8549739E+00  0.6300025E+02  0.2453525E-06  0.4139177E-05  0.3050026E-03 -0.1200005E+03
  0.2498000E+01  0.1051167E+01  0.8595152E+00  0.6300007E+02  0.2537239E-06  0.4256100E-05  0.3119602E-03 -0.1200001E+03
  0.2500000E+01  0.1052891E+01  0.8642623E+00  0.6300003E+02  0.2623769E-06  0.4390484E-05  0.3200424E-03 -0.1200001E+03
  0.2502000E+01  0.1054624E+01  0.8692496E+00  0.6299984E+02  0.2712858E-06  0.4507073E-05  0.3266552E-03 -0.1199997E+03
  0.2504000E+01  0.1056367E+01  0.8745074E+00  0.6299980E+02  0.2804051E-06  0.4629903E-05  0.3335397E-03 -0.1199996E+03
  0.2506000E+01  0.1058122E+01  0.8800609E+00  0.6299961E+02  0.2898054E-06  0.4773666E-05  0.3417253E-03 -0.1199993E+03
  0.2508000E+01  0.1059888E+01  0.8859293E+00  0.6299956E+02  0.2994998E-06  0.4936699E-05  0.3510549E-03 -0.1199992E+03
  0.2510000E+01  0.1061666E+01  0.8921257E+00  0.6299939E+02  0.3095522E-06  0.5095192E-05  0.3598080E-03 -0.1199988E+03
  0.2512000E+01  0.1063456E+01  0.8986552E+00  0.6299933E+02  0.3198806E-06  0.5262458E-05  0.3689193E-03 -0.1199987E+03
  0.2514000E+01  0.1065260E+01  0.9055147E+00  0.6299915E+02  0.3306021E-06  0.5431311E-05  0.3778713E-03 -0.1199984E+03
  0.2516000E+01  0.1067078E+01  0.9126917E+00  0.6299911E+02  0.3416058E-06  0.5590272E-05  0.3858722E-03 -0.1199983E+03
  0.2518000E+01  0.1068911E+01  0.9201654E+00  0.6299894E+02  0.3529631E-06  0.5779961E-05  0.3957239E-03 -0.1199980E+03
  0.2520000E+01  0.1070759E+01  0.9279056E+00  0.6299891E+02  0.3647257E-06  0.6006699E-05  0.4078168E-03 -0.1199979E+03
  0.2522000E+01  0.1072623E+01  0.9358730E+00  0.6299874E+02  0.3769899E-06  0.6217149E-05  0.4185102E-03 -0.1199976E+03
  0.2524000E+01  0.1074502E+01  0.9440196E+00  0.6299874E+02  0.3895942E-06  0.6423475E-05  0.4286677E-03 -0.1199976E+03
  0.2526000E+01  0.1076399E+01  0.9522889E+00  0.6299858E+02  0.4026838E-06  0.6645335E-05  0.4396214E-03 -0.1199973E+03
  0.2528000E+01  0.1078311E+01  0.9606165E+00  0.6299860E+02  0.4161756E-06  0.6886735E-05  0.4516419E-03 -0.1199973E+03
  0.2530000E+01  0.1080241E+01  0.9689314E+00  0.6299847E+02  0.4302308E-06  0.7145205E-05  0.4645706E-03 -0.1199971E+03
  0.2532000E+01  0.1082187E+01  0.9771572E+00  0.6299850E+02  0.4447564E-06  0.7380325E-05  0.4758184E-03 -0.1199972E+03
  0.2534000E+01  0.1084150E+01  0.9852122E+00  0.6299841E+02  0.4597521E-06  0.7625931E-05  0.4876324E-03 -0.1199970E+03
  0.2536000E+01  0.1086128E+01  0.9930111E+00  0.6299846E+02  0.4752602E-06  0.7866966E-05  0.4990948E-03 -0.1199971E+03
  0.2538000E+01  0.1088122E+01  0.1000467E+01  0.6299838E+02  0.4912200E-06  0.8135049E-05  0.5122558E-03 -0.1199969E+03
  0.2540000E+01  0.1090130E+01  0.1007492E+01  0.6299847E+02  0.5078003E-06  0.8400871E-05  0.5253064E-03 -0.1199971E+03
  0.2542000E+01  0.1092152E+01  0.1013999E+01  0.6299843E+02  0.5248235E-06  0.8656481E-05  0.5378159E-03 -0.1199970E+03
  0.2544000E+01  0.1094186E+01  0.1019904E+01  0.6299854E+02  0.5424263E-06  0.8928292E-05  0.5514926E-03 -0.1199972E+03
  0.2546000E+01  0.1096231E+01  0.1025125E+01  0.6299853E+02  0.5605366E-06  0.9178044E-05  0.5640322E-03 -0.1199972E+03
  0.2548000E+01  0.1098286E+01  0.1029586E+01  0.6299867E+02  0.5791384E-06  0.9436150E-05  0.5773825E-03 -0.1199975E+03
  0.2550000E+01  0.1100350E+01  0.1033219E+01  0.6299870E+02  0.5982812E-06  0.9725358E-05  0.5929866E-03 -0.1199975E+03
  0.2552000E+01  0.1102419E+01  0.1035961E+01  0.6299888E+02  0.6180398E-06  0.9990339E-05  0.6075327E-03 -0.1199979E+03
  0.2554000E+01  0.1104493E+01  0.1037761E+01  0.6299894E+02  0.6382426E-06  0.1023891E-04  0.6215696E-03 -0.1199980E+03
  0.2556000E+01  0.1106570E+01  0.1038576E+01  0.6299915E+02  0.6589955E-06  0.1048865E-04  0.6362327E-03 -0.1199984E+03
  0.2558000E+01  0.1108648E+01  0.1038375E+01  0.6299924E+02  0.6801972E-06  0.1072799E-04  0.6508777E-03 -0.1199986E+03
  0.2560000E+01  0.1110724E+01  0.1037140E+01  0.6299946E+02  0.7019075E-06  0.1097501E-04  0.6666596E-03 -0.1199990E+03
  0.2562000E+01  0.1112796E+01  0.1034864E+01  0.6299959E+02  0.7240972E-06  0.1121873E-04  0.6829646E-03 -0.1199992E+03
  0.2564000E+01  0.1114863E+01  0.1031552E+01  0.6299982E+02  0.7467825E-06  0.1146849E-04  0.7004139E-03 -0.1199997E+03
  0.2566000E+01  0.1116922E+01  0.1027223E+01  0.6299996E+02  0.7699712E-06  0.1172183E-04  0.7189042E-03 -0.1199999E+03
  0.2568000E+01  0.1118972E+01  0.1021909E+01  0.6300021E+02  0.7936698E-06  0.1195266E-04  0.7368755E-03 -0.1200004E+03
  0.2570000E+01  0.1121010E+01  0.1015657E+01  0.6300036E+02  0.8177818E-06  0.1215556E-04  0.7539992E-03 -0.1200007E+03
  0.2572000E+01  0.1123035E+01  0.1008522E+01  0.6300061E+02  0.8422919E-06  0.1234675E-04  0.7712797E-03 -0.1200012E+03
  0.2574000E+01  0.1125044E+01  0.1000574E+01  0.6300076E+02  0.8671688E-06  0.1253263E-04  0.7891120E-03 -0.1200015E+03
  0.2576000E+01  0.1127037E+01  0.9918923E+00  0.6300101E+02  0.8924225E-06  0.1271254E-04  0.8074497E-03 -0.1200019E+03
  0.2578000E+01  0.1129012E+01  0.9825663E+00  0.6300116E+02  0.9180189E-06  0.1287773E-04  0.8257075E-03 -0.1200022E+03
  0.2580000E+01  0.1130967E+01  0.9726956E+00  0.6300140E+02  0.9439334E-06  0.1303508E-04  0.8442807E-03 -0.1200027E+03
  0.2582000E+01  0.1132902E+01  0.9623864E+00  0.6300154E+02  0.9701592E-06  0.1317834E-04  0.8627053E-03 -0.1200029E+03
  0.2584000E+01  0.1134817E+01  0.9517512E+00  0.6300175E+02  0.9966467E-06  0.1328421E-04  0.8793563E-03 -0.1200033E+03
  0.2586000E+01  0.1136709E+01  0.9409075E+00  0.6300188E+02  0.1023296E-05  0.1339219E-04  0.8967225E-03 -0.1200036E+03
  0.2588000E+01  0.1138580E+01  0.9299759E+00  0.6300206E+02  0.1050215E-05  0.1350104E-04  0.9146401E-03 -0.1200039E+03
  0.2590000E+01  0.1140429E+01  0.9190782E+00  0.6300214E+02  0.1077300E-05  0.1358979E-04  0.9315702E-03 -0.1200041E+03
  0.2592000E+01  0.1142257E+01  0.9083366E+00  0.6300230E+02  0.1104575E-05  0.1369487E-04  0.9498773E-03 -0.1200044E+03
  0.2594000E+01  0.1144063E+01  0.8978722E+00  0.6300233E+02  0.1132080E-05  0.1380906E-04  0.9689606E-03 -0.1200044E+03
  0.2596000E+01  0.1145848E+01  0.8878028E+00  0.6300244E+02  0.1159811E-05  0.1390708E-04  0.9869083E-03 -0.1200047E+03
  0.2598000E+01  0.1147614E+01  0.8782413E+00  0.6300245E+02  0.1187708E-05  0.1400424E-04  0.1004623E-02 -0.1200047E+03
  0.2600000E+01  0.1149361E+01  0.8692945E+00  0.6300251E+02  0.1215828E-05  0.1411948E-04  0.1023315E-02 -0.1200048E+03
  0.2602000E+01  0.1151091E+01  0.8610610E+00  0.6300246E+02  0.1244186E-05  0.1424966E-04  0.1042625E-02 -0.1200047E+03
  0.2604000E+01  0.1152805E+01  0.8536311E+00  0.6300248E+02  0.1272826E-05  0.1440165E-04  0.1062917E-02 -0.1200047E+03
  0.2606000E+01  0.1154506E+01  0.8470857E+00  0.6300236E+02  0.1301793E-05  0.1455840E-04  0.1082787E-02 -0.1200045E+03
  0.2608000E+01  0.1156194E+01  0.8414941E+00  0.6300233E+02  0.1331060E-05  0.1472614E-04  0.1102540E-02 -0.1200045E+03
  0.2610000E+01  0.1157872E+01  0.8369138E+00  0.6300217E+02  0.1360697E-05  0.1491413E-04  0.1122723E-02 -0.1200042E+03
  0.2612000E+01  0.1159541E+01  0.8333897E+00  0.6300211E+02  0.1390717E-05  0.1512866E-04  0.1143687E-02 -0.1200040E+03
  0.2614000E+01  0.1161205E+01  0.8309547E+00  0.6300189E+02  0.1421212E-05  0.1537780E-04  0.1165924E-02 -0.1200036E+03
  0.2616000E+01  0.1162865E+01  0.8296268E+00  0.6300179E+02  0.1452228E-05  0.1564791E-04  0.1188301E-02 -0.1200034E+03
  0.2618000E+01  0.1164524E+01  0.8294108E+00  0.6300154E+02  0.1483803E-05  0.1595604E-04  0.1212011E-02 -0.1200029E+03
  0.2620000E+01  0.1166183E+01  0.8302986E+00  0.6300139E+02  0.1516052E-05  0.1628683E-04  0.1235813E-02 -0.1200027E+03
  0.2622000E+01  0.1167845E+01  0.8322684E+00  0.6300110E+02  0.1548951E-05  0.1664280E-04  0.1259828E-02 -0.1200021E+03
  0.2624000E+01  0.1169512E+01  0.8352848E+00  0.6300092E+02  0.1582623E-05  0.1702749E-04  0.1284290E-02 -0.1200018E+03
  0.2626000E+01  0.1171186E+01  0.8393005E+00  0.6300061E+02  0.1617061E-05  0.1742815E-04  0.1308214E-02 -0.1200012E+03
  0.2628000E+01  0.1172869E+01  0.8442562E+00  0.6300040E+02  0.1652336E-05  0.1787430E-04  0.1333823E-02 -0.1200008E+03
  0.2630000E+01  0.1174563E+01  0.8500816E+00  0.6300008E+02  0.1688558E-05  0.1834466E-04  0.1359535E-02 -0.1200002E+03
  0.2632000E+01  0.1176269E+01  0.8566957E+00  0.6299986E+02  0.1725714E-05  0.1884567E-04  0.1385876E-02 -0.1199997E+03
  0.2634000E+01  0.1177990E+01  0.8640088E+00  0.6299953E+02  0.1763940E-05  0.1937143E-04  0.1412475E-02 -0.1199991E+03
  0.2636000E+01  0.1179725E+01  0.8719229E+00  0.6299931E+02  0.1803200E-05  0.1992706E-04  0.1439796E-02 -0.1199987E+03
  0.2638000E+01  0.1181477E+01  0.8803338E+00  0.6299898E+02  0.1843649E-05  0.2050398E-04  0.1467318E-02 -0.1199981E+03
  0.2640000E+01  0.1183247E+01  0.8891315E+00  0.6299877E+02  0.1885216E-05  0.2112394E-04  0.1496721E-02 -0.1199977E+03
  0.2642000E+01  0.1185034E+01  0.8982021E+00  0.6299846E+02  0.1928144E-05  0.2177689E-04  0.1527397E-02 -0.1199971E+03
  0.2644000E+01  0.1186840E+01  0.9074282E+00  0.6299827E+02  0.1972324E-05  0.2243637E-04  0.1557647E-02 -0.1199967E+03
  0.2646000E+01  0.1188664E+01  0.9166922E+00  0.6299799E+02  0.2017890E-05  0.2310384E-04  0.1587769E-02 -0.1199962E+03
  0.2648000E+01  0.1190506E+01  0.9258761E+00  0.6299782E+02  0.2064739E-05  0.2377690E-04  0.1617811E-02 -0.1199959E+03
  0.2650000E+01  0.1192367E+01  0.9348634E+00  0.6299757E+02  0.2112998E-05  0.2448182E-04  0.1649754E-02 -0.1199954E+03
  0.2652000E+01  0.1194246E+01  0.9435400E+00  0.6299745E+02  0.2162667E-05  0.2515466E-04  0.1679505E-02 -0.1199951E+03
  0.2654000E+01  0.1196142E+01  0.9517965E+00  0.6299723E+02  0.2213616E-05  0.2583594E-04  0.1710022E-02 -0.1199947E+03
  0.2656000E+01  0.1198053E+01  0.9595288E+00  0.6299715E+02  0.2266010E-05  0.2657452E-04  0.1744731E-02 -0.1199946E+03
  0.2658000E+01  0.1199980E+01  0.9666392E+00  0.6299700E+02  0.2319915E-05  0.2729954E-04  0.1779143E-02 -0.1199943E+03
