# problem=TPV104
# author=Surendra Nadh Somala
# Date = 03/03/2021; time = 11:01:37
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=4000 m  (w/ 5 GLL nodes)
# time_step=  0.2500000E-02
# location=faultst000dp030
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
# Column #9 = log10 of state variable (log-seconds)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress log-theta
#
  0.6142500E+01  0.5863038E-04  0.9549964E-05  0.7817205E+02  0.9947598E-13  0.5343281E-12  0.4375687E-05 -0.1200000E+03  0.9204533E+01
  0.6145000E+01  0.5867299E-04  0.9567073E-05  0.7816453E+02  0.9947598E-13  0.5093171E-12  0.4169900E-05 -0.1200000E+03  0.9204533E+01
  0.6147500E+01  0.5867823E-04  0.9562768E-05  0.7815100E+02  0.8526513E-13  0.4820322E-12  0.3951533E-05 -0.1200000E+03  0.9204532E+01
  0.6150000E+01  0.5872081E-04  0.9544361E-05  0.7814344E+02  0.8526513E-13  0.4558842E-12  0.3744745E-05 -0.1200000E+03  0.9204532E+01
  0.6152500E+01  0.5872596E-04  0.9549351E-05  0.7812988E+02  0.7105427E-13  0.4320099E-12  0.3526052E-05 -0.1200000E+03  0.9204531E+01
  0.6155000E+01  0.5876856E-04  0.9527732E-05  0.7812230E+02  0.7105427E-13  0.4058621E-12  0.3319268E-05 -0.1200001E+03  0.9204531E+01
  0.6157500E+01  0.5877360E-04  0.9545991E-05  0.7810870E+02  0.7105427E-13  0.3774403E-12  0.3101244E-05 -0.1199999E+03  0.9204530E+01
  0.6160000E+01  0.5881629E-04  0.9552490E-05  0.7810112E+02  0.7105427E-13  0.3547029E-12  0.2894706E-05 -0.1200001E+03  0.9204530E+01
  0.6162500E+01  0.5882137E-04  0.9536576E-05  0.7808752E+02  0.7105427E-13  0.3274181E-12  0.2678354E-05 -0.1199999E+03  0.9204529E+01
  0.6165000E+01  0.5886399E-04  0.9533755E-05  0.7807994E+02  0.7105427E-13  0.3024070E-12  0.2473009E-05 -0.1200001E+03  0.9204529E+01
  0.6167500E+01  0.5886904E-04  0.9538288E-05  0.7806636E+02  0.7105427E-13  0.2762589E-12  0.2258427E-05 -0.1200000E+03  0.9204528E+01
  0.6170000E+01  0.5891168E-04  0.9560650E-05  0.7805881E+02  0.7105427E-13  0.2501111E-12  0.2055021E-05 -0.1200000E+03  0.9204527E+01
  0.6172500E+01  0.5891685E-04  0.9544643E-05  0.7804527E+02  0.7105427E-13  0.2256683E-12  0.1843207E-05 -0.1200000E+03  0.9204527E+01
  0.6175000E+01  0.5895941E-04  0.9560958E-05  0.7803775E+02  0.7105427E-13  0.2006573E-12  0.1642545E-05 -0.1200000E+03  0.9204526E+01
  0.6177500E+01  0.5896466E-04  0.9545527E-05  0.7802428E+02  0.7105427E-13  0.1756462E-12  0.1433149E-05 -0.1200000E+03  0.9204526E+01
  0.6180000E+01  0.5900714E-04  0.9532977E-05  0.7801683E+02  0.8526513E-13  0.1512035E-12  0.1236424E-05 -0.1200000E+03  0.9204525E+01
  0.6182500E+01  0.5901232E-04  0.9541128E-05  0.7800345E+02  0.8526513E-13  0.1261924E-12  0.1029429E-05 -0.1200000E+03  0.9204525E+01
  0.6185000E+01  0.5905485E-04  0.9536995E-05  0.7799609E+02  0.9947598E-13  0.1023182E-12  0.8378897E-06 -0.1200000E+03  0.9204524E+01
  0.6187500E+01  0.5906001E-04  0.9552377E-05  0.7798282E+02  0.9947598E-13  0.7759125E-13  0.6342025E-06 -0.1200000E+03  0.9204524E+01
  0.6190000E+01  0.5910261E-04  0.9537269E-05  0.7797560E+02  0.1136868E-12  0.5456974E-13  0.4469522E-06 -0.1200001E+03  0.9204523E+01
  0.6192500E+01  0.5910769E-04  0.9557162E-05  0.7796245E+02  0.1136868E-12  0.3026908E-13  0.2470464E-06 -0.1200000E+03  0.9204523E+01
  0.6195000E+01  0.5915040E-04  0.9561766E-05  0.7795540E+02  0.1278977E-12  0.7851575E-14  0.6394047E-07 -0.1200000E+03  0.9204522E+01
  0.6197500E+01  0.5915550E-04  0.9533382E-05  0.7794242E+02  0.1278977E-12 -0.1620037E-13 -0.1319164E-06 -0.1200000E+03  0.9204521E+01
  0.6200000E+01  0.5919807E-04  0.9549969E-05  0.7793555E+02  0.1278977E-12 -0.3794296E-13 -0.3097327E-06 -0.1200000E+03  0.9204521E+01
  0.6202500E+01  0.5920325E-04  0.9530077E-05  0.7792280E+02  0.1278977E-12 -0.6110672E-13 -0.5009885E-06 -0.1200000E+03  0.9204520E+01
  0.6205000E+01  0.5924572E-04  0.9532365E-05  0.7791615E+02  0.1278977E-12 -0.8242289E-13 -0.6746080E-06 -0.1200000E+03  0.9204520E+01
  0.6207500E+01  0.5925092E-04  0.9546216E-05  0.7790364E+02  0.1278977E-12 -0.1055867E-12 -0.8603458E-06 -0.1200000E+03  0.9204519E+01
  0.6210000E+01  0.5929346E-04  0.9531997E-05  0.7789725E+02  0.1278977E-12 -0.1260502E-12 -0.1029374E-05 -0.1200000E+03  0.9204519E+01
  0.6212500E+01  0.5929858E-04  0.9558215E-05  0.7788503E+02  0.1278977E-12 -0.1479350E-12 -0.1210432E-05 -0.1200000E+03  0.9204518E+01
  0.6215000E+01  0.5934125E-04  0.9546116E-05  0.7787896E+02  0.1278977E-12 -0.1679012E-12 -0.1374374E-05 -0.1200000E+03  0.9204518E+01
  0.6217500E+01  0.5934632E-04  0.9566088E-05  0.7786704E+02  0.1278977E-12 -0.1902479E-12 -0.1549887E-05 -0.1200000E+03  0.9204517E+01
  0.6220000E+01  0.5938908E-04  0.9541973E-05  0.7786134E+02  0.1421085E-12 -0.2092904E-12 -0.1709538E-05 -0.1200000E+03  0.9204517E+01
  0.6222500E+01  0.5939404E-04  0.9557639E-05  0.7784977E+02  0.1278977E-12 -0.2300738E-12 -0.1879418E-05 -0.1200000E+03  0.9204516E+01
  0.6225000E+01  0.5943687E-04  0.9556523E-05  0.7784447E+02  0.1278977E-12 -0.2481215E-12 -0.2034154E-05 -0.1200000E+03  0.9204515E+01
  0.6227500E+01  0.5944182E-04  0.9550777E-05  0.7783331E+02  0.1278977E-12 -0.2697221E-12 -0.2199659E-05 -0.1200000E+03  0.9204515E+01
  0.6230000E+01  0.5948464E-04  0.9542736E-05  0.7782843E+02  0.1278977E-12 -0.2884803E-12 -0.2348778E-05 -0.1200000E+03  0.9204515E+01
  0.6232500E+01  0.5948955E-04  0.9563447E-05  0.7781772E+02  0.1278977E-12 -0.3055334E-12 -0.2510379E-05 -0.1200000E+03  0.9204515E+01
  0.6235000E+01  0.5953246E-04  0.9557084E-05  0.7781334E+02  0.1278977E-12 -0.3237233E-12 -0.2653460E-05 -0.1200001E+03  0.9204514E+01
  0.6237500E+01  0.5953734E-04  0.9537710E-05  0.7780312E+02  0.1278977E-12 -0.3456080E-12 -0.2810222E-05 -0.1199999E+03  0.9204514E+01
  0.6240000E+01  0.5958015E-04  0.9542444E-05  0.7779925E+02  0.1421085E-12 -0.3620925E-12 -0.2949211E-05 -0.1200001E+03  0.9204513E+01
  0.6242500E+01  0.5958506E-04  0.9562835E-05  0.7778957E+02  0.1421085E-12 -0.3797141E-12 -0.3100319E-05 -0.1200000E+03  0.9204513E+01
  0.6245000E+01  0.5962797E-04  0.9532340E-05  0.7778628E+02  0.1421085E-12 -0.3967670E-12 -0.3234058E-05 -0.1200000E+03  0.9204512E+01
  0.6247500E+01  0.5963272E-04  0.9532224E-05  0.7777718E+02  0.1278977E-12 -0.4138201E-12 -0.3380268E-05 -0.1200000E+03  0.9204512E+01
  0.6250000E+01  0.5967564E-04  0.9556790E-05  0.7777449E+02  0.1278977E-12 -0.4297362E-12 -0.3510035E-05 -0.1200000E+03  0.9204511E+01
  0.6252500E+01  0.5968051E-04  0.9532909E-05  0.7776602E+02  0.1136868E-12 -0.4479262E-12 -0.3650654E-05 -0.1200000E+03  0.9204510E+01
  0.6255000E+01  0.5972331E-04  0.9531972E-05  0.7776397E+02  0.1136868E-12 -0.4632738E-12 -0.3776192E-05 -0.1200000E+03  0.9204510E+01
  0.6257500E+01  0.5972817E-04  0.9555528E-05  0.7775616E+02  0.9947598E-13 -0.4780531E-12 -0.3911303E-05 -0.1200000E+03  0.9204509E+01
  0.6260000E+01  0.5977110E-04  0.9547284E-05  0.7775481E+02  0.9947598E-13 -0.4951061E-12 -0.4033117E-05 -0.1200000E+03  0.9204509E+01
  0.6262500E+01  0.5977592E-04  0.9539298E-05  0.7774770E+02  0.9947598E-13 -0.5110223E-12 -0.4163157E-05 -0.1200000E+03  0.9204508E+01
  0.6265000E+01  0.5981880E-04  0.9532538E-05  0.7774706E+02  0.9947598E-13 -0.5258016E-12 -0.4280962E-05 -0.1200000E+03  0.9204508E+01
  0.6267500E+01  0.5982357E-04  0.9560314E-05  0.7774068E+02  0.9947598E-13 -0.5394440E-12 -0.4404837E-05 -0.1200000E+03  0.9204507E+01
  0.6270000E+01  0.5986660E-04  0.9545556E-05  0.7774081E+02  0.9947598E-13 -0.5530864E-12 -0.4518665E-05 -0.1200000E+03  0.9204507E+01
  0.6272500E+01  0.5987131E-04  0.9560361E-05  0.7773519E+02  0.9947598E-13 -0.5690026E-12 -0.4636696E-05 -0.1200000E+03  0.9204506E+01
  0.6275000E+01  0.5991441E-04  0.9544607E-05  0.7773611E+02  0.1136868E-12 -0.5837818E-12 -0.4745810E-05 -0.1200000E+03  0.9204506E+01
  0.6277500E+01  0.5991903E-04  0.9544010E-05  0.7773127E+02  0.1136868E-12 -0.5985612E-12 -0.4859155E-05 -0.1200000E+03  0.9204505E+01
  0.6280000E+01  0.5996213E-04  0.9540128E-05  0.7773300E+02  0.1136868E-12 -0.6087930E-12 -0.4963279E-05 -0.1200000E+03  0.9204504E+01
  0.6282500E+01  0.5996674E-04  0.9527550E-05  0.7772897E+02  0.1136868E-12 -0.6247092E-12 -0.5071783E-05 -0.1200000E+03  0.9204504E+01
  0.6285000E+01  0.6000978E-04  0.9547971E-05  0.7773152E+02  0.1136868E-12 -0.6326672E-12 -0.5170527E-05 -0.1200000E+03  0.9204503E+01
  0.6287500E+01  0.6001448E-04  0.9554111E-05  0.7772833E+02  0.1136868E-12 -0.6451728E-12 -0.5274253E-05 -0.1200000E+03  0.9204503E+01
  0.6290000E+01  0.6005756E-04  0.9537363E-05  0.7773172E+02  0.1136868E-12 -0.6599520E-12 -0.5367716E-05 -0.1200000E+03  0.9204502E+01
  0.6292500E+01  0.6006217E-04  0.9546654E-05  0.7772937E+02  0.1136868E-12 -0.6713209E-12 -0.5464767E-05 -0.1200000E+03  0.9204502E+01
  0.6295000E+01  0.6010529E-04  0.9532745E-05  0.7773360E+02  0.1136868E-12 -0.6792788E-12 -0.5553535E-05 -0.1200000E+03  0.9204501E+01
  0.6297500E+01  0.6010984E-04  0.9541962E-05  0.7773209E+02  0.1136868E-12 -0.6917844E-12 -0.5645513E-05 -0.1200000E+03  0.9204501E+01
  0.6300000E+01  0.6015300E-04  0.9532285E-05  0.7773719E+02  0.1136868E-12 -0.7008794E-12 -0.5727803E-05 -0.1200000E+03  0.9204500E+01
  0.6302500E+01  0.6015751E-04  0.9547190E-05  0.7773652E+02  0.1136868E-12 -0.7122481E-12 -0.5813799E-05 -0.1200000E+03  0.9204500E+01
  0.6305000E+01  0.6020074E-04  0.9532528E-05  0.7774247E+02  0.1136868E-12 -0.7230482E-12 -0.5890964E-05 -0.1200000E+03  0.9204499E+01
  0.6307500E+01  0.6020517E-04  0.9530257E-05  0.7774263E+02  0.9947598E-13 -0.7321433E-12 -0.5969274E-05 -0.1200000E+03  0.9204498E+01
  0.6310000E+01  0.6024839E-04  0.9553344E-05  0.7774941E+02  0.1136868E-12 -0.7389644E-12 -0.6041328E-05 -0.1200000E+03  0.9204498E+01
  0.6312500E+01  0.6025295E-04  0.9545246E-05  0.7775042E+02  0.9947598E-13 -0.7480594E-12 -0.6112654E-05 -0.1200000E+03  0.9204497E+01
  0.6315000E+01  0.6029612E-04  0.9555286E-05  0.7775801E+02  0.9947598E-13 -0.7594280E-12 -0.6179714E-05 -0.1200000E+03  0.9204497E+01
  0.6317500E+01  0.6030072E-04  0.9540950E-05  0.7775983E+02  0.8526513E-13 -0.7662494E-12 -0.6242441E-05 -0.1200000E+03  0.9204496E+01
  0.6320000E+01  0.6034383E-04  0.9559521E-05  0.7776820E+02  0.8526513E-13 -0.7730704E-12 -0.6303465E-05 -0.1200000E+03  0.9204496E+01
  0.6322500E+01  0.6034853E-04  0.9558556E-05  0.7777081E+02  0.8526513E-13 -0.7798918E-12 -0.6359352E-05 -0.1200000E+03  0.9204495E+01
  0.6325000E+01  0.6039162E-04  0.9564548E-05  0.7777995E+02  0.9947598E-13 -0.7867129E-12 -0.6413255E-05 -0.1200000E+03  0.9204495E+01
  0.6327500E+01  0.6039636E-04  0.9563444E-05  0.7778330E+02  0.9947598E-13 -0.7935342E-12 -0.6461393E-05 -0.1200000E+03  0.9204494E+01
  0.6330000E+01  0.6043944E-04  0.9558558E-05  0.7779317E+02  0.1136868E-12 -0.7958079E-12 -0.6507977E-05 -0.1200000E+03  0.9204494E+01
  0.6332500E+01  0.6044416E-04  0.9532969E-05  0.7779724E+02  0.9947598E-13 -0.8003553E-12 -0.6549913E-05 -0.1200000E+03  0.9204494E+01
  0.6335000E+01  0.6048711E-04  0.9559615E-05  0.7780778E+02  0.9947598E-13 -0.8049028E-12 -0.6588153E-05 -0.1200000E+03  0.9204493E+01
  0.6337500E+01  0.6049196E-04  0.9559943E-05  0.7781253E+02  0.8526513E-13 -0.8117241E-12 -0.6620934E-05 -0.1200000E+03  0.9204493E+01
  0.6340000E+01  0.6053492E-04  0.9566187E-05  0.7782369E+02  0.7105427E-13 -0.8162714E-12 -0.6651232E-05 -0.1200000E+03  0.9204492E+01
  0.6342500E+01  0.6053979E-04  0.9553494E-05  0.7782906E+02  0.5684342E-13 -0.8185452E-12 -0.6676245E-05 -0.1200000E+03  0.9204492E+01
  0.6345000E+01  0.6058269E-04  0.9560305E-05  0.7784081E+02  0.7105427E-13 -0.8208189E-12 -0.6698771E-05 -0.1200000E+03  0.9204491E+01
  0.6347500E+01  0.6058760E-04  0.9555390E-05  0.7784673E+02  0.7105427E-13 -0.8230928E-12 -0.6714118E-05 -0.1200000E+03  0.9204491E+01
  0.6350000E+01  0.6063047E-04  0.9559924E-05  0.7785900E+02  0.8526513E-13 -0.8253664E-12 -0.6728394E-05 -0.1200000E+03  0.9204490E+01
  0.6352500E+01  0.6063540E-04  0.9561440E-05  0.7786543E+02  0.7815970E-13 -0.8253665E-12 -0.6734610E-05 -0.1200000E+03  0.9204490E+01
  0.6355000E+01  0.6067827E-04  0.9531022E-05  0.7787815E+02  0.7105427E-13 -0.8276401E-12 -0.6740797E-05 -0.1200000E+03  0.9204489E+01
  0.6357500E+01  0.6068306E-04  0.9556767E-05  0.7788499E+02  0.6394885E-13 -0.8253665E-12 -0.6738023E-05 -0.1200000E+03  0.9204489E+01
  0.6360000E+01  0.6072607E-04  0.9553227E-05  0.7789812E+02  0.7105427E-13 -0.8230927E-12 -0.6735335E-05 -0.1200000E+03  0.9204488E+01
  0.6362500E+01  0.6073083E-04  0.9531060E-05  0.7790530E+02  0.7105427E-13 -0.8230928E-12 -0.6723035E-05 -0.1200000E+03  0.9204487E+01
  0.6365000E+01  0.6077373E-04  0.9563010E-05  0.7791875E+02  0.7815970E-13 -0.8230927E-12 -0.6711021E-05 -0.1200000E+03  0.9204487E+01
  0.6367500E+01  0.6077865E-04  0.9559284E-05  0.7792622E+02  0.6394885E-13 -0.8185452E-12 -0.6690478E-05 -0.1200000E+03  0.9204486E+01
  0.6370000E+01  0.6082154E-04  0.9537043E-05  0.7793990E+02  0.6394885E-13 -0.8162714E-12 -0.6669453E-05 -0.1200000E+03  0.9204486E+01
  0.6372500E+01  0.6082634E-04  0.9548161E-05  0.7794758E+02  0.5684342E-13 -0.8117241E-12 -0.6639070E-05 -0.1200000E+03  0.9204485E+01
  0.6375000E+01  0.6086929E-04  0.9531586E-05  0.7796143E+02  0.5684342E-13 -0.8071765E-12 -0.6609781E-05 -0.1200000E+03  0.9204485E+01
  0.6377500E+01  0.6087399E-04  0.9539222E-05  0.7796922E+02  0.5684342E-13 -0.8049028E-12 -0.6569114E-05 -0.1200000E+03  0.9204484E+01
  0.6380000E+01  0.6091699E-04  0.9550201E-05  0.7798316E+02  0.5684342E-13 -0.7980815E-12 -0.6531197E-05 -0.1200000E+03  0.9204484E+01
  0.6382500E+01  0.6092175E-04  0.9539694E-05  0.7799099E+02  0.5684342E-13 -0.7912604E-12 -0.6482572E-05 -0.1200000E+03  0.9204483E+01
  0.6385000E+01  0.6096470E-04  0.9562842E-05  0.7800493E+02  0.5684342E-13 -0.7867129E-12 -0.6435738E-05 -0.1200000E+03  0.9204482E+01
  0.6387500E+01  0.6096957E-04  0.9546632E-05  0.7801273E+02  0.4263256E-13 -0.7798918E-12 -0.6377428E-05 -0.1199999E+03  0.9204482E+01
  0.6390000E+01  0.6101243E-04  0.9541141E-05  0.7802658E+02  0.4973799E-13 -0.7753442E-12 -0.6322538E-05 -0.1200000E+03  0.9204481E+01
  0.6392500E+01  0.6101728E-04  0.9543836E-05  0.7803427E+02  0.4263256E-13 -0.7639756E-12 -0.6254732E-05 -0.1199999E+03  0.9204481E+01
  0.6395000E+01  0.6106016E-04  0.9561146E-05  0.7804796E+02  0.4263256E-13 -0.7594280E-12 -0.6191925E-05 -0.1200001E+03  0.9204480E+01
  0.6397500E+01  0.6106507E-04  0.9559026E-05  0.7805546E+02  0.4263256E-13 -0.7457857E-12 -0.6115343E-05 -0.1199999E+03  0.9204480E+01
  0.6400000E+01  0.6110796E-04  0.9550417E-05  0.7806890E+02  0.4263256E-13 -0.7389644E-12 -0.6044530E-05 -0.1200000E+03  0.9204479E+01
  0.6402500E+01  0.6111283E-04  0.9543955E-05  0.7807612E+02  0.3552714E-13 -0.7298695E-12 -0.5960635E-05 -0.1199999E+03  0.9204479E+01
  0.6405000E+01  0.6115568E-04  0.9562216E-05  0.7808925E+02  0.3552714E-13 -0.7207746E-12 -0.5882365E-05 -0.1200000E+03  0.9204478E+01
  0.6407500E+01  0.6116064E-04  0.9563334E-05  0.7809612E+02  0.3552714E-13 -0.7071322E-12 -0.5792038E-05 -0.1199999E+03  0.9204478E+01
  0.6410000E+01  0.6120351E-04  0.9566435E-05  0.7810886E+02  0.4263256E-13 -0.6957634E-12 -0.5706308E-05 -0.1200000E+03  0.9204477E+01
  0.6412500E+01  0.6120848E-04  0.9560980E-05  0.7811530E+02  0.4263256E-13 -0.6866685E-12 -0.5609986E-05 -0.1199999E+03  0.9204476E+01
  0.6415000E+01  0.6125131E-04  0.9532383E-05  0.7812759E+02  0.4973799E-13 -0.6730261E-12 -0.5516590E-05 -0.1200001E+03  0.9204476E+01
  0.6417500E+01  0.6125614E-04  0.9534879E-05  0.7813353E+02  0.4263256E-13 -0.6616575E-12 -0.5414944E-05 -0.1199999E+03  0.9204475E+01
  0.6420000E+01  0.6129898E-04  0.9538957E-05  0.7814529E+02  0.4973799E-13 -0.6502886E-12 -0.5315791E-05 -0.1200001E+03  0.9204475E+01
  0.6422500E+01  0.6130384E-04  0.9560585E-05  0.7815067E+02  0.3552714E-13 -0.6343725E-12 -0.5208634E-05 -0.1199999E+03  0.9204474E+01
  0.6425000E+01  0.6134679E-04  0.9551852E-05  0.7816186E+02  0.4263256E-13 -0.6230038E-12 -0.5104216E-05 -0.1200001E+03  0.9204474E+01
  0.6427500E+01  0.6135159E-04  0.9553250E-05  0.7816662E+02  0.4263256E-13 -0.6093615E-12 -0.4992600E-05 -0.1199999E+03  0.9204473E+01
  0.6430000E+01  0.6139457E-04  0.9557263E-05  0.7817716E+02  0.4263256E-13 -0.5957190E-12 -0.4883830E-05 -0.1200001E+03  0.9204473E+01
  0.6432500E+01  0.6139940E-04  0.9554535E-05  0.7818126E+02  0.3552714E-13 -0.5820766E-12 -0.4769282E-05 -0.1199999E+03  0.9204473E+01
  0.6435000E+01  0.6144233E-04  0.9564324E-05  0.7819110E+02  0.4263256E-13 -0.5684342E-12 -0.4657039E-05 -0.1200001E+03  0.9204473E+01
  0.6437500E+01  0.6144722E-04  0.9541604E-05  0.7819450E+02  0.4263256E-13 -0.5525181E-12 -0.4539640E-05 -0.1199999E+03  0.9204472E+01
  0.6440000E+01  0.6149006E-04  0.9537735E-05  0.7820360E+02  0.4973799E-13 -0.5411493E-12 -0.4425564E-05 -0.1200001E+03  0.9204471E+01
  0.6442500E+01  0.6149491E-04  0.9552853E-05  0.7820624E+02  0.4618528E-13 -0.5275070E-12 -0.4307555E-05 -0.1199999E+03  0.9204471E+01
  0.6445000E+01  0.6153782E-04  0.9543967E-05  0.7821458E+02  0.4973799E-13 -0.5115908E-12 -0.4190586E-05 -0.1200001E+03  0.9204470E+01
  0.6447500E+01  0.6154264E-04  0.9545550E-05  0.7821643E+02  0.4618528E-13 -0.4934009E-12 -0.4072323E-05 -0.1199999E+03  0.9204470E+01
  0.6450000E+01  0.6158555E-04  0.9531467E-05  0.7822398E+02  0.4973799E-13 -0.4820322E-12 -0.3955642E-05 -0.1200001E+03  0.9204469E+01
  0.6452500E+01  0.6159029E-04  0.9536350E-05  0.7822501E+02  0.4618528E-13 -0.4706635E-12 -0.3836635E-05 -0.1199999E+03  0.9204469E+01
  0.6455000E+01  0.6163324E-04  0.9551823E-05  0.7823175E+02  0.4618528E-13 -0.4547474E-12 -0.3721115E-05 -0.1200001E+03  0.9204468E+01
  0.6457500E+01  0.6163804E-04  0.9567589E-05  0.7823196E+02  0.4263256E-13 -0.4399680E-12 -0.3603303E-05 -0.1199999E+03  0.9204468E+01
  0.6460000E+01  0.6168107E-04  0.9543754E-05  0.7823787E+02  0.4618528E-13 -0.4251887E-12 -0.3489995E-05 -0.1200001E+03  0.9204467E+01
  0.6462500E+01  0.6168577E-04  0.9545154E-05  0.7823723E+02  0.4263256E-13 -0.4115463E-12 -0.3373450E-05 -0.1199999E+03  0.9204467E+01
  0.6465000E+01  0.6172880E-04  0.9544364E-05  0.7824231E+02  0.4618528E-13 -0.3979039E-12 -0.3264069E-05 -0.1200001E+03  0.9204466E+01
  0.6467500E+01  0.6173350E-04  0.9557076E-05  0.7824083E+02  0.4263256E-13 -0.3842615E-12 -0.3150643E-05 -0.1199999E+03  0.9204465E+01
  0.6470000E+01  0.6177659E-04  0.9567226E-05  0.7824508E+02  0.4618528E-13 -0.3717559E-12 -0.3043789E-05 -0.1200001E+03  0.9204465E+01
  0.6472500E+01  0.6178133E-04  0.9532774E-05  0.7824277E+02  0.4263256E-13 -0.3569767E-12 -0.2934904E-05 -0.1199999E+03  0.9204464E+01
  0.6475000E+01  0.6182426E-04  0.9535685E-05  0.7824619E+02  0.4529710E-13 -0.3467448E-12 -0.2833561E-05 -0.1200001E+03  0.9204464E+01
  0.6477500E+01  0.6182901E-04  0.9560224E-05  0.7824306E+02  0.3996803E-13 -0.3331025E-12 -0.2730054E-05 -0.1199999E+03  0.9204463E+01
  0.6480000E+01  0.6187207E-04  0.9561725E-05  0.7824567E+02  0.4307665E-13 -0.3205968E-12 -0.2633666E-05 -0.1200001E+03  0.9204463E+01
  0.6482500E+01  0.6187682E-04  0.9551298E-05  0.7824175E+02  0.3819167E-13 -0.3080913E-12 -0.2536654E-05 -0.1199999E+03  0.9204462E+01
  0.6485000E+01  0.6191983E-04  0.9527585E-05  0.7824358E+02  0.4157785E-13 -0.3001332E-12 -0.2447111E-05 -0.1200001E+03  0.9204462E+01
  0.6487500E+01  0.6192445E-04  0.9552095E-05  0.7823887E+02  0.3597123E-13 -0.2876278E-12 -0.2358001E-05 -0.1199999E+03  0.9204461E+01
  0.6490000E+01  0.6196759E-04  0.9531004E-05  0.7823996E+02  0.3907985E-13 -0.2773959E-12 -0.2275213E-05 -0.1200001E+03  0.9204461E+01
  0.6492500E+01  0.6197212E-04  0.9537425E-05  0.7823450E+02  0.3286260E-13 -0.2671641E-12 -0.2193476E-05 -0.1199999E+03  0.9204460E+01
  0.6495000E+01  0.6201529E-04  0.9540631E-05  0.7823488E+02  0.3730349E-13 -0.2580692E-12 -0.2119312E-05 -0.1200001E+03  0.9204459E+01
  0.6497500E+01  0.6201983E-04  0.9531524E-05  0.7822873E+02  0.3197442E-13 -0.2501111E-12 -0.2046613E-05 -0.1199999E+03  0.9204459E+01
  0.6500000E+01  0.6206294E-04  0.9564322E-05  0.7822842E+02  0.3730349E-13 -0.2410161E-12 -0.1981338E-05 -0.1200001E+03  0.9204458E+01
  0.6502500E+01  0.6206765E-04  0.9532072E-05  0.7822163E+02  0.3019807E-13 -0.2341949E-12 -0.1917680E-05 -0.1199999E+03  0.9204458E+01
  0.6505000E+01  0.6211060E-04  0.9560779E-05  0.7822066E+02  0.3375078E-13 -0.2273737E-12 -0.1861560E-05 -0.1200001E+03  0.9204457E+01
  0.6507500E+01  0.6211546E-04  0.9550468E-05  0.7821329E+02  0.3197442E-13 -0.2211210E-12 -0.1808965E-05 -0.1199999E+03  0.9204457E+01
  0.6510000E+01  0.6215836E-04  0.9565365E-05  0.7821174E+02  0.3197442E-13 -0.2148681E-12 -0.1762023E-05 -0.1200001E+03  0.9204456E+01
  0.6512500E+01  0.6216329E-04  0.9528062E-05  0.7820383E+02  0.2842171E-13 -0.2097522E-12 -0.1719292E-05 -0.1199999E+03  0.9204456E+01
  0.6515000E+01  0.6220601E-04  0.9543299E-05  0.7820173E+02  0.3197442E-13 -0.2052047E-12 -0.1682551E-05 -0.1200001E+03  0.9204455E+01
  0.6517500E+01  0.6221101E-04  0.9568225E-05  0.7819334E+02  0.2486900E-13 -0.2006573E-12 -0.1649791E-05 -0.1199999E+03  0.9204455E+01
  0.6520000E+01  0.6225385E-04  0.9552651E-05  0.7819077E+02  0.2486900E-13 -0.1989520E-12 -0.1625391E-05 -0.1200001E+03  0.9204454E+01
  0.6522500E+01  0.6225877E-04  0.9550682E-05  0.7818194E+02  0.2131628E-13 -0.1961098E-12 -0.1601659E-05 -0.1199999E+03  0.9204453E+01
  0.6525000E+01  0.6230161E-04  0.9535964E-05  0.7817898E+02  0.2486900E-13 -0.1932676E-12 -0.1587995E-05 -0.1200001E+03  0.9204453E+01
  0.6527500E+01  0.6230646E-04  0.9546253E-05  0.7816975E+02  0.2131628E-13 -0.1915624E-12 -0.1575282E-05 -0.1199999E+03  0.9204453E+01
  0.6530000E+01  0.6234934E-04  0.9529574E-05  0.7816646E+02  0.2842171E-13 -0.1921307E-12 -0.1572995E-05 -0.1200001E+03  0.9204453E+01
  0.6532500E+01  0.6235411E-04  0.9551939E-05  0.7815691E+02  0.2842171E-13 -0.1915624E-12 -0.1569745E-05 -0.1199999E+03  0.9204452E+01
  0.6535000E+01  0.6239711E-04  0.9551395E-05  0.7815334E+02  0.3552714E-13 -0.1926992E-12 -0.1578782E-05 -0.1200001E+03  0.9204452E+01
  0.6537500E+01  0.6240189E-04  0.9546589E-05  0.7814353E+02  0.2842171E-13 -0.1932676E-12 -0.1585227E-05 -0.1199999E+03  0.9204451E+01
  0.6540000E+01  0.6244484E-04  0.9539964E-05  0.7813973E+02  0.2842171E-13 -0.1966782E-12 -0.1605210E-05 -0.1200001E+03  0.9204451E+01
