# problem=TPV104
# author=Surendra Nadh Somala
# Date = 03/03/2021; time = 11:01:37
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=4000 m  (w/ 5 GLL nodes)
# time_step=  0.2500000E-02
# location=faultst-120dp075
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
# Column #9 = log10 of state variable (log-seconds)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress log-theta
#
  0.1117500E+01  0.1064633E-04  0.9536312E-05  0.7499802E+02  0.1212951E-17 -0.7519959E-17 -0.5887740E-10 -0.1200000E+03  0.9205578E+01
  0.1120000E+01  0.1069408E-04  0.9557290E-05  0.7500184E+02 -0.1477225E-17  0.9688363E-17  0.7601679E-10 -0.1200000E+03  0.9205578E+01
  0.1122500E+01  0.1069412E-04  0.9537507E-05  0.7499802E+02  0.1260385E-17 -0.7866924E-17 -0.6203683E-10 -0.1200000E+03  0.9205577E+01
  0.1125000E+01  0.1074176E-04  0.9557039E-05  0.7500183E+02 -0.1517883E-17  0.1008742E-16  0.7887001E-10 -0.1200000E+03  0.9205577E+01
  0.1127500E+01  0.1074190E-04  0.9536026E-05  0.7499803E+02  0.1309513E-17 -0.6930212E-17 -0.5435771E-10 -0.1200000E+03  0.9205576E+01
  0.1130000E+01  0.1078944E-04  0.9554537E-05  0.7500182E+02 -0.1551764E-17  0.1019150E-16  0.7996333E-10 -0.1200000E+03  0.9205576E+01
  0.1132500E+01  0.1078967E-04  0.9532722E-05  0.7499804E+02  0.1360335E-17 -0.8265983E-17 -0.6478745E-10 -0.1200000E+03  0.9205575E+01
  0.1135000E+01  0.1083711E-04  0.9550665E-05  0.7500182E+02 -0.1592845E-17  0.1017414E-16  0.7980289E-10 -0.1200000E+03  0.9205575E+01
  0.1137500E+01  0.1083743E-04  0.9528508E-05  0.7499805E+02  0.1411263E-17 -0.7121006E-17 -0.5581664E-10 -0.1200000E+03  0.9205574E+01
  0.1140000E+01  0.1088475E-04  0.9546320E-05  0.7500181E+02 -0.1628633E-17 -0.4779172E-17 -0.3758945E-10 -0.1200000E+03  0.9205574E+01
  0.1142500E+01  0.1088516E-04  0.9564220E-05  0.7499805E+02  0.1386593E-17 -0.4119968E-17 -0.3238836E-10 -0.1200000E+03  0.9205573E+01
  0.1145000E+01  0.1093257E-04  0.9542346E-05  0.7500182E+02 -0.1649173E-17 -0.4761807E-17 -0.3718741E-10 -0.1200000E+03  0.9205573E+01
  0.1147500E+01  0.1093287E-04  0.9560786E-05  0.7499804E+02  0.1362029E-17 -0.3755638E-17 -0.2941356E-10 -0.1200000E+03  0.9205572E+01
  0.1150000E+01  0.1098037E-04  0.9539704E-05  0.7500182E+02 -0.1668655E-17 -0.3694969E-17 -0.2907494E-10 -0.1200000E+03  0.9205571E+01
  0.1152500E+01  0.1098057E-04  0.9559169E-05  0.7499803E+02  0.1343394E-17 -0.4293398E-17 -0.3371831E-10 -0.1200000E+03  0.9205571E+01
  0.1155000E+01  0.1102817E-04  0.9539352E-05  0.7500183E+02 -0.1690678E-17 -0.4328127E-17 -0.3404957E-10 -0.1200000E+03  0.9205570E+01
  0.1157500E+01  0.1102827E-04  0.9560337E-05  0.7499802E+02  0.1321371E-17 -0.3703652E-17 -0.2906914E-10 -0.1200000E+03  0.9205570E+01
  0.1160000E+01  0.1107597E-04  0.9542297E-05  0.7500184E+02 -0.1711007E-17 -0.3139845E-17 -0.2455979E-10 -0.1200000E+03  0.9205569E+01
  0.1162500E+01  0.1107598E-04  0.9565319E-05  0.7499802E+02  0.1304431E-17 -0.3374050E-17 -0.2650521E-10 -0.1200000E+03  0.9205569E+01
  0.1165000E+01  0.1112380E-04  0.9549530E-05  0.7500185E+02 -0.1727947E-17 -0.2422091E-17 -0.1897330E-10 -0.1200000E+03  0.9205568E+01
  0.1167500E+01  0.1112373E-04  0.9535057E-05  0.7499802E+02  0.1294266E-17 -0.1105907E-17 -0.8673646E-11 -0.1200000E+03  0.9205568E+01
  0.1170000E+01  0.1117147E-04  0.9562034E-05  0.7500184E+02 -0.1731335E-17 -0.1676172E-17 -0.1315660E-10 -0.1200000E+03  0.9205567E+01
  0.1172500E+01  0.1117154E-04  0.9550606E-05  0.7499802E+02  0.1287490E-17  0.1784593E-17  0.1405514E-10 -0.1200000E+03  0.9205567E+01
  0.1175000E+01  0.1121923E-04  0.9540873E-05  0.7500184E+02 -0.1721171E-17 -0.1285902E-17 -0.1011320E-10 -0.1200000E+03  0.9205566E+01
  0.1177500E+01  0.1121924E-04  0.9533020E-05  0.7499802E+02  0.1280714E-17  0.2962074E-17  0.2319909E-10 -0.1200000E+03  0.9205565E+01
  0.1180000E+01  0.1126689E-04  0.9567100E-05  0.7500183E+02 -0.1707618E-17 -0.2862971E-18 -0.2248183E-11 -0.1200000E+03  0.9205565E+01
  0.1182500E+01  0.1126708E-04  0.9563274E-05  0.7499803E+02  0.1280714E-17  0.3415237E-17  0.2683290E-10 -0.1200000E+03  0.9205564E+01
  0.1185000E+01  0.1131471E-04  0.9561629E-05  0.7500183E+02 -0.1687290E-17  0.3544833E-18  0.2785065E-11 -0.1200000E+03  0.9205564E+01
  0.1187500E+01  0.1131489E-04  0.9562315E-05  0.7499803E+02  0.1284102E-17  0.4302186E-17  0.3385316E-10 -0.1200000E+03  0.9205564E+01
  0.1190000E+01  0.1136252E-04  0.9565450E-05  0.7500183E+02 -0.1666961E-17  0.5095962E-18  0.4011128E-11 -0.1200000E+03  0.9205564E+01
  0.1192500E+01  0.1136271E-04  0.9531207E-05  0.7499804E+02  0.1284102E-17  0.4683775E-17  0.3677882E-10 -0.1200000E+03  0.9205563E+01
  0.1195000E+01  0.1141017E-04  0.9539681E-05  0.7500182E+02 -0.1641550E-17  0.1166576E-17  0.9159417E-11 -0.1200000E+03  0.9205563E+01
  0.1197500E+01  0.1141041E-04  0.9551020E-05  0.7499804E+02  0.1292572E-17  0.5464421E-17  0.4291886E-10 -0.1200000E+03  0.9205562E+01
  0.1200000E+01  0.1145793E-04  0.9565317E-05  0.7500182E+02 -0.1613598E-17  0.1812756E-17  0.1419291E-10 -0.1200000E+03  0.9205562E+01
  0.1202500E+01  0.1145824E-04  0.9542724E-05  0.7499805E+02  0.1301466E-17  0.5950089E-17  0.4683948E-10 -0.1200000E+03  0.9205561E+01
  0.1205000E+01  0.1150565E-04  0.9563340E-05  0.7500182E+02 -0.1583105E-17  0.1864849E-17  0.1463460E-10 -0.1200000E+03  0.9205560E+01
  0.1207500E+01  0.1150605E-04  0.9547340E-05  0.7499805E+02  0.1311207E-17  0.4961284E-17  0.3899355E-10 -0.1200000E+03  0.9205560E+01
  0.1210000E+01  0.1155338E-04  0.9534814E-05  0.7500182E+02 -0.1556847E-17  0.1838803E-17  0.1444458E-10 -0.1200000E+03  0.9205559E+01
  0.1212500E+01  0.1155373E-04  0.9565880E-05  0.7499805E+02  0.1321371E-17  0.6383770E-17  0.5010803E-10 -0.1200000E+03  0.9205559E+01
  0.1215000E+01  0.1160121E-04  0.9560661E-05  0.7500182E+02 -0.1524659E-17  0.3070389E-17  0.2403162E-10 -0.1200000E+03  0.9205558E+01
  0.1217500E+01  0.1160153E-04  0.9559265E-05  0.7499805E+02  0.1338312E-17  0.7233873E-17  0.5676472E-10 -0.1200000E+03  0.9205558E+01
  0.1220000E+01  0.1164901E-04  0.9561796E-05  0.7500182E+02 -0.1484002E-17  0.3989843E-17  0.3122697E-10 -0.1200000E+03  0.9205557E+01
  0.1222500E+01  0.1164934E-04  0.9528404E-05  0.7499805E+02  0.1362029E-17  0.8257301E-17  0.6477980E-10 -0.1200000E+03  0.9205557E+01
  0.1225000E+01  0.1169665E-04  0.9539189E-05  0.7500182E+02 -0.1443344E-17  0.3972479E-17  0.3138177E-10 -0.1200000E+03  0.9205556E+01
  0.1227500E+01  0.1169704E-04  0.9554259E-05  0.7499805E+02  0.1375582E-17  0.7771633E-17  0.6095162E-10 -0.1200000E+03  0.9205556E+01
  0.1230000E+01  0.1174442E-04  0.9533701E-05  0.7500182E+02 -0.1409463E-17  0.5047999E-17  0.3945710E-10 -0.1200000E+03  0.9205555E+01
  0.1232500E+01  0.1174471E-04  0.9557609E-05  0.7499805E+02  0.1402687E-17  0.8621631E-17  0.6783808E-10 -0.1200000E+03  0.9205554E+01
  0.1235000E+01  0.1179221E-04  0.9546112E-05  0.7500183E+02 -0.1362029E-17  0.6036804E-17  0.4734103E-10 -0.1200000E+03  0.9205554E+01
  0.1237500E+01  0.1179244E-04  0.9539287E-05  0.7499805E+02  0.1429792E-17  0.9523615E-17  0.7460983E-10 -0.1200000E+03  0.9205553E+01
  0.1240000E+01  0.1183991E-04  0.9537217E-05  0.7500183E+02 -0.1314595E-17  0.5707202E-17  0.4489341E-10 -0.1200000E+03  0.9205553E+01
  0.1242500E+01  0.1184012E-04  0.9540010E-05  0.7499805E+02  0.1463673E-17  0.1049506E-16  0.8268222E-10 -0.1200000E+03  0.9205552E+01
  0.1245000E+01  0.1188761E-04  0.9547716E-05  0.7500183E+02 -0.1260385E-17  0.5585759E-17  0.4378557E-10 -0.1200000E+03  0.9205552E+01
  0.1247500E+01  0.1188786E-04  0.9560410E-05  0.7499805E+02  0.1490778E-17  0.9142027E-17  0.7177497E-10 -0.1200000E+03  0.9205551E+01
  0.1250000E+01  0.1193541E-04  0.9538211E-05  0.7500184E+02 -0.1206175E-17  0.5464315E-17  0.4271556E-10 -0.1200000E+03  0.9205551E+01
  0.1252500E+01  0.1193555E-04  0.9561100E-05  0.7499804E+02  0.1531436E-17  0.9679787E-17  0.7582950E-10 -0.1200000E+03  0.9205550E+01
  0.1255000E+01  0.1198321E-04  0.9549179E-05  0.7500185E+02 -0.1165517E-17  0.6166929E-17  0.4849517E-10 -0.1200000E+03  0.9205550E+01
  0.1257500E+01  0.1198330E-04  0.9542516E-05  0.7499804E+02  0.1544988E-17  0.6670067E-17  0.5241031E-10 -0.1200000E+03  0.9205549E+01
  0.1260000E+01  0.1203092E-04  0.9541178E-05  0.7500185E+02 -0.1138412E-17  0.6444438E-17  0.5048517E-10 -0.1200000E+03  0.9205548E+01
  0.1262500E+01  0.1203100E-04  0.9545178E-05  0.7499804E+02  0.1585646E-17  0.6977963E-17  0.5485912E-10 -0.1200000E+03  0.9205548E+01
  0.1265000E+01  0.1207865E-04  0.9554560E-05  0.7500185E+02 -0.1084202E-17  0.6505213E-17  0.5094456E-10 -0.1200000E+03  0.9205547E+01
  0.1267500E+01  0.1207878E-04  0.9529402E-05  0.7499805E+02  0.1639856E-17  0.7598097E-17  0.5964196E-10 -0.1200000E+03  0.9205547E+01
  0.1270000E+01  0.1212630E-04  0.9549679E-05  0.7500184E+02 -0.1043545E-17  0.6487849E-17  0.5090673E-10 -0.1200000E+03  0.9205546E+01
  0.1272500E+01  0.1212652E-04  0.9535436E-05  0.7499805E+02  0.1666961E-17  0.6676525E-17  0.5244782E-10 -0.1200000E+03  0.9205546E+01
  0.1275000E+01  0.1217397E-04  0.9566648E-05  0.7500183E+02 -0.1002887E-17  0.6401134E-17  0.5014153E-10 -0.1200000E+03  0.9205545E+01
  0.1277500E+01  0.1217436E-04  0.9563327E-05  0.7499806E+02  0.1707618E-17  0.2250810E-16  0.1765389E-09 -0.1200000E+03  0.9205545E+01
  0.1280000E+01  0.1222179E-04  0.9565460E-05  0.7500183E+02 -0.8944668E-18  0.2543968E-16  0.1991110E-09 -0.1200000E+03  0.9205544E+01
  0.1282500E+01  0.1222218E-04  0.9533098E-05  0.7499807E+02  0.1843144E-17  0.1773761E-16  0.1391941E-09 -0.1200000E+03  0.9205544E+01
  0.1285000E+01  0.1226946E-04  0.9546185E-05  0.7500182E+02 -0.7860466E-18  0.2461573E-16  0.1932535E-09 -0.1200000E+03  0.9205544E+01
  0.1287500E+01  0.1226991E-04  0.9564687E-05  0.7499807E+02  0.1978669E-17  0.1634975E-16  0.1284063E-09 -0.1200000E+03  0.9205543E+01
  0.1290000E+01  0.1231728E-04  0.9548601E-05  0.7500183E+02 -0.6979551E-18  0.2403456E-16  0.1891177E-09 -0.1200000E+03  0.9205543E+01
  0.1292500E+01  0.1231766E-04  0.9537888E-05  0.7499807E+02  0.2087089E-17  0.1603751E-16  0.1260369E-09 -0.1200000E+03  0.9205542E+01
  0.1295000E+01  0.1236497E-04  0.9532523E-05  0.7500183E+02 -0.6234162E-18  0.2160590E-16  0.1694467E-09 -0.1200000E+03  0.9205542E+01
  0.1297500E+01  0.1236532E-04  0.9532442E-05  0.7499807E+02  0.2195509E-17  0.2674083E-16  0.2097996E-09 -0.1200000E+03  0.9205541E+01
  0.1300000E+01  0.1241263E-04  0.9537596E-05  0.7500183E+02 -0.4878910E-18  0.3492867E-16  0.2747905E-09 -0.1200000E+03  0.9205541E+01
  0.1302500E+01  0.1241301E-04  0.9547892E-05  0.7499807E+02  0.2385245E-17  0.3816392E-16  0.2987676E-09 -0.1200000E+03  0.9205540E+01
  0.1305000E+01  0.1246037E-04  0.9563230E-05  0.7500183E+02 -0.2846031E-18  0.2969846E-16  0.2328540E-09 -0.1200000E+03  0.9205540E+01
  0.1307500E+01  0.1246082E-04  0.9543513E-05  0.7499808E+02  0.2537711E-17  0.3445158E-16  0.2706400E-09 -0.1200000E+03  0.9205539E+01
  0.1310000E+01  0.1250809E-04  0.9528642E-05  0.7500183E+02 -0.1118083E-18  0.2626374E-16  0.2063771E-09 -0.1200000E+03  0.9205539E+01
  0.1312500E+01  0.1250847E-04  0.9558505E-05  0.7499807E+02  0.2669848E-17  0.3184950E-16  0.2498209E-09 -0.1200000E+03  0.9205538E+01
  0.1315000E+01  0.1255588E-04  0.9552958E-05  0.7500184E+02  0.4912791E-19  0.3854550E-16  0.3025374E-09 -0.1200000E+03  0.9205537E+01
  0.1317500E+01  0.1255623E-04  0.9551852E-05  0.7499807E+02  0.2863818E-17  0.2567389E-16  0.2021081E-09 -0.1200000E+03  0.9205537E+01
  0.1320000E+01  0.1260364E-04  0.9555037E-05  0.7500184E+02  0.1778769E-18  0.3490263E-16  0.2738341E-09 -0.1200000E+03  0.9205536E+01
  0.1322500E+01  0.1260401E-04  0.9562365E-05  0.7499807E+02  0.3037460E-17  0.2161469E-16  0.1695488E-09 -0.1200000E+03  0.9205536E+01
  0.1325000E+01  0.1265145E-04  0.9533698E-05  0.7500185E+02  0.2846031E-18  0.3063517E-16  0.2417632E-09 -0.1200000E+03  0.9205535E+01
  0.1327500E+01  0.1265167E-04  0.9548817E-05  0.7499806E+02  0.3191620E-17  0.1679211E-16  0.1319003E-09 -0.1200000E+03  0.9205535E+01
  0.1330000E+01  0.1269919E-04  0.9567568E-05  0.7500185E+02  0.3659182E-18  0.4048839E-16  0.3187455E-09 -0.1200000E+03  0.9205534E+01
  0.1332500E+01  0.1269951E-04  0.9549739E-05  0.7499807E+02  0.3388132E-17  0.9402277E-17  0.7392009E-10 -0.1200000E+03  0.9205534E+01
  0.1335000E+01  0.1274694E-04  0.9535107E-05  0.7500185E+02  0.4065758E-18  0.3524959E-16  0.2764893E-09 -0.1200000E+03  0.9205533E+01
  0.1337500E+01  0.1274719E-04  0.9563430E-05  0.7499806E+02  0.3564315E-17  0.1512684E-16  0.1189676E-09 -0.1200000E+03  0.9205533E+01
  0.1340000E+01  0.1279476E-04  0.9554508E-05  0.7500185E+02  0.4878910E-18  0.4194560E-16  0.3299556E-09 -0.1200000E+03  0.9205532E+01
  0.1342500E+01  0.1279496E-04  0.9548036E-05  0.7499806E+02  0.3781155E-17  0.2248205E-16  0.1760114E-09 -0.1200000E+03  0.9205531E+01
  0.1345000E+01  0.1284250E-04  0.9543807E-05  0.7500185E+02  0.5963112E-18  0.4538032E-16  0.3559292E-09 -0.1200000E+03  0.9205531E+01
  0.1347500E+01  0.1284268E-04  0.9541510E-05  0.7499806E+02  0.3997996E-17  0.2779030E-16  0.2179391E-09 -0.1200000E+03  0.9205530E+01
  0.1350000E+01  0.1289021E-04  0.9540854E-05  0.7500185E+02  0.7318365E-18  0.5089673E-16  0.3990843E-09 -0.1200000E+03  0.9205530E+01
  0.1352500E+01  0.1289038E-04  0.9541570E-05  0.7499806E+02  0.4241941E-17  0.3202303E-16  0.2507793E-09 -0.1200000E+03  0.9205529E+01
  0.1355000E+01  0.1293792E-04  0.9543342E-05  0.7500185E+02  0.8809143E-18  0.5408867E-16  0.4240632E-09 -0.1200000E+03  0.9205529E+01
  0.1357500E+01  0.1293810E-04  0.9545841E-05  0.7499806E+02  0.4526544E-17  0.2237798E-16  0.1754073E-09 -0.1200000E+03  0.9205528E+01
  0.1360000E+01  0.1298565E-04  0.9548717E-05  0.7500185E+02  0.1029992E-17  0.4645584E-16  0.3653915E-09 -0.1200000E+03  0.9205528E+01
  0.1362500E+01  0.1298584E-04  0.9551589E-05  0.7499806E+02  0.4770490E-17  0.2671478E-16  0.2097782E-09 -0.1200000E+03  0.9205527E+01
  0.1365000E+01  0.1303340E-04  0.9554089E-05  0.7500185E+02  0.1138412E-17  0.3459039E-16  0.2713298E-09 -0.1200000E+03  0.9205527E+01
  0.1367500E+01  0.1303361E-04  0.9555845E-05  0.7499806E+02  0.4933120E-17  0.3046174E-16  0.2400293E-09 -0.1200000E+03  0.9205526E+01
  0.1370000E+01  0.1308118E-04  0.9556436E-05  0.7500185E+02  0.1301043E-17  0.3677605E-16  0.2867105E-09 -0.1200000E+03  0.9205525E+01
  0.1372500E+01  0.1308140E-04  0.9555471E-05  0.7499806E+02  0.5122855E-17  0.3084343E-16  0.2424999E-09 -0.1200000E+03  0.9205525E+01
  0.1375000E+01  0.1312896E-04  0.9552545E-05  0.7500185E+02  0.1463673E-17  0.3462501E-16  0.2707710E-09 -0.1200000E+03  0.9205524E+01
  0.1377500E+01  0.1312916E-04  0.9547201E-05  0.7499806E+02  0.5312591E-17  0.3393119E-16  0.2651348E-09 -0.1200000E+03  0.9205524E+01
  0.1380000E+01  0.1317670E-04  0.9539043E-05  0.7500185E+02  0.1653408E-17  0.3671538E-16  0.2884488E-09 -0.1200000E+03  0.9205523E+01
  0.1382500E+01  0.1317685E-04  0.9567542E-05  0.7499805E+02  0.5502326E-17  0.3354092E-16  0.2629549E-09 -0.1200000E+03  0.9205523E+01
  0.1385000E+01  0.1322453E-04  0.9552219E-05  0.7500186E+02  0.1816039E-17  0.3520618E-16  0.2755524E-09 -0.1200000E+03  0.9205523E+01
  0.1387500E+01  0.1322462E-04  0.9532624E-05  0.7499805E+02  0.5664956E-17  0.3282973E-16  0.2577516E-09 -0.1200000E+03  0.9205523E+01
  0.1390000E+01  0.1327220E-04  0.9548226E-05  0.7500185E+02  0.1978669E-17  0.3404395E-16  0.2664446E-09 -0.1200000E+03  0.9205522E+01
  0.1392500E+01  0.1327236E-04  0.9558516E-05  0.7499805E+02  0.5827587E-17  0.2193127E-16  0.1724609E-09 -0.1200000E+03  0.9205522E+01
  0.1395000E+01  0.1331999E-04  0.9562920E-05  0.7500185E+02  0.2059984E-17  0.3207068E-16  0.2526646E-09 -0.1200000E+03  0.9205521E+01
  0.1397500E+01  0.1332017E-04  0.9560913E-05  0.7499805E+02  0.5990217E-17  0.1767250E-16  0.1386393E-09 -0.1200000E+03  0.9205520E+01
  0.1400000E+01  0.1336779E-04  0.9551968E-05  0.7500185E+02  0.2168404E-17  0.2859689E-16  0.2245728E-09 -0.1200000E+03  0.9205520E+01
  0.1402500E+01  0.1336793E-04  0.9535488E-05  0.7499805E+02  0.6152847E-17  0.1330805E-16  0.1042441E-09 -0.1200000E+03  0.9205519E+01
  0.1405000E+01  0.1341547E-04  0.9550897E-05  0.7500185E+02  0.2276825E-17  0.2554270E-16  0.1999244E-09 -0.1200000E+03  0.9205519E+01
  0.1407500E+01  0.1341569E-04  0.9557595E-05  0.7499805E+02  0.6315478E-17  0.1179186E-16  0.9269312E-10 -0.1200000E+03  0.9205518E+01
  0.1410000E+01  0.1346326E-04  0.9554967E-05  0.7500185E+02  0.2331035E-17  0.1239887E-16  0.9725574E-10 -0.1200000E+03  0.9205518E+01
  0.1412500E+01  0.1346346E-04  0.9542386E-05  0.7499805E+02  0.6369688E-17  0.2331903E-16  0.1829971E-09 -0.1200000E+03  0.9205517E+01
  0.1415000E+01  0.1351097E-04  0.9559204E-05  0.7500184E+02  0.2439455E-17  0.4102604E-17  0.3228732E-10 -0.1200000E+03  0.9205517E+01
  0.1417500E+01  0.1351126E-04  0.9564761E-05  0.7499805E+02  0.6369688E-17  0.1723447E-16  0.1354652E-09 -0.1200000E+03  0.9205516E+01
  0.1420000E+01  0.1355880E-04  0.9558388E-05  0.7500184E+02  0.2520770E-17  0.1109348E-16  0.8701052E-10 -0.1200000E+03  0.9205516E+01
  0.1422500E+01  0.1355905E-04  0.9539439E-05  0.7499805E+02  0.6423898E-17  0.4096548E-16  0.3220396E-09 -0.1200000E+03  0.9205515E+01
  0.1425000E+01  0.1360649E-04  0.9547213E-05  0.7500183E+02  0.2737610E-17 -0.8088106E-18 -0.6342375E-11 -0.1200000E+03  0.9205515E+01
  0.1427500E+01  0.1360679E-04  0.9541001E-05  0.7499805E+02  0.6423898E-17  0.4878042E-16  0.3835519E-09 -0.1200000E+03  0.9205514E+01
  0.1430000E+01  0.1365420E-04  0.9560101E-05  0.7500182E+02  0.2981556E-17 -0.1953300E-16 -0.1529514E-09 -0.1200000E+03  0.9205513E+01
  0.1432500E+01  0.1365459E-04  0.9563787E-05  0.7499805E+02  0.6369688E-17  0.5884190E-16  0.4629612E-09 -0.1200000E+03  0.9205513E+01
  0.1435000E+01  0.1370202E-04  0.9551312E-05  0.7500182E+02  0.3333922E-17 -0.2997607E-16 -0.2359535E-09 -0.1200000E+03  0.9205512E+01
  0.1437500E+01  0.1370234E-04  0.9561901E-05  0.7499805E+02  0.6234162E-17  0.6546845E-16  0.5135875E-09 -0.1200000E+03  0.9205512E+01
  0.1440000E+01  0.1374983E-04  0.9554826E-05  0.7500182E+02  0.3632077E-17 -0.2969846E-16 -0.2337725E-09 -0.1200000E+03  0.9205511E+01
  0.1442500E+01  0.1375012E-04  0.9529320E-05  0.7499805E+02  0.6071532E-17  0.6925013E-16  0.5443905E-09 -0.1200000E+03  0.9205511E+01
  0.1445000E+01  0.1379747E-04  0.9564550E-05  0.7500181E+02  0.3957338E-17 -0.2737393E-16 -0.2155193E-09 -0.1200000E+03  0.9205510E+01
  0.1447500E+01  0.1379794E-04  0.9539792E-05  0.7499805E+02  0.5908902E-17  0.5613568E-16  0.4394311E-09 -0.1200000E+03  0.9205510E+01
  0.1450000E+01  0.1384517E-04  0.9534223E-05  0.7500180E+02  0.4228388E-17  0.2057380E-16  0.1612647E-09 -0.1200000E+03  0.9205509E+01
  0.1452500E+01  0.1384561E-04  0.9547040E-05  0.7499805E+02  0.5990217E-17  0.4551918E-16  0.3582966E-09 -0.1200000E+03  0.9205509E+01
  0.1455000E+01  0.1389291E-04  0.9537431E-05  0.7500180E+02  0.4431676E-17  0.1863091E-16  0.1461221E-09 -0.1200000E+03  0.9205508E+01
  0.1457500E+01  0.1389330E-04  0.9544548E-05  0.7499804E+02  0.6071532E-17  0.3656800E-16  0.2868845E-09 -0.1200000E+03  0.9205507E+01
  0.1460000E+01  0.1394063E-04  0.9567525E-05  0.7500179E+02  0.4621412E-17  0.1398187E-16  0.1097016E-09 -0.1200000E+03  0.9205507E+01
  0.1462500E+01  0.1394114E-04  0.9565474E-05  0.7499804E+02  0.6139295E-17  0.3518019E-16  0.2762381E-09 -0.1200000E+03  0.9205506E+01
  0.1465000E+01  0.1398846E-04  0.9537588E-05  0.7500179E+02  0.4784042E-17  0.1214306E-16  0.9524616E-10 -0.1200000E+03  0.9205506E+01
  0.1467500E+01  0.1398883E-04  0.9562975E-05  0.7499802E+02  0.6193505E-17  0.3223119E-16  0.2535764E-09 -0.1200000E+03  0.9205505E+01
  0.1470000E+01  0.1403627E-04  0.9560797E-05  0.7500179E+02  0.4939896E-17 -0.6183341E-19 -0.4832066E-12 -0.1200000E+03  0.9205505E+01
  0.1472500E+01  0.1403663E-04  0.9530169E-05  0.7499802E+02  0.6200281E-17  0.3188423E-16  0.2498901E-09 -0.1200000E+03  0.9205504E+01
  0.1475000E+01  0.1408392E-04  0.9550168E-05  0.7500178E+02  0.5109303E-17 -0.1255941E-16 -0.9873333E-10 -0.1200000E+03  0.9205504E+01
  0.1477500E+01  0.1408438E-04  0.9539956E-05  0.7499802E+02  0.6146071E-17  0.2869234E-16  0.2246945E-09 -0.1200000E+03  0.9205503E+01
  0.1480000E+01  0.1413162E-04  0.9538600E-05  0.7500177E+02  0.5254992E-17 -0.1079861E-17 -0.8489537E-11 -0.1200000E+03  0.9205503E+01
  0.1482500E+01  0.1413207E-04  0.9545203E-05  0.7499802E+02  0.6142683E-17  0.2279427E-16  0.1789950E-09 -0.1200000E+03  0.9205503E+01
  0.1485000E+01  0.1417935E-04  0.9558831E-05  0.7500176E+02  0.5370189E-17 -0.1935952E-16 -0.1518947E-09 -0.1200000E+03  0.9205502E+01
  0.1487500E+01  0.1417987E-04  0.9538592E-05  0.7499802E+02  0.6045486E-17  0.5880713E-16  0.4625167E-09 -0.1200000E+03  0.9205502E+01
  0.1490000E+01  0.1422704E-04  0.9563522E-05  0.7500175E+02  0.5665803E-17 -0.3535367E-16 -0.2782121E-09 -0.1200000E+03  0.9205501E+01
  0.1492500E+01  0.1422768E-04  0.9552743E-05  0.7499802E+02  0.5869938E-17  0.6688226E-16  0.5233192E-09 -0.1200000E+03  0.9205501E+01
  0.1495000E+01  0.1427481E-04  0.9545321E-05  0.7500174E+02  0.6000381E-17 -0.3114696E-16 -0.2444986E-09 -0.1200000E+03  0.9205500E+01
  0.1497500E+01  0.1427541E-04  0.9540341E-05  0.7499801E+02  0.5712390E-17  0.4599619E-16  0.3604270E-09 -0.1200000E+03  0.9205500E+01
  0.1500000E+01  0.1432251E-04  0.9536896E-05  0.7500172E+02  0.6227386E-17 -0.3995936E-16 -0.3128078E-09 -0.1200000E+03  0.9205499E+01
  0.1502500E+01  0.1432310E-04  0.9534110E-05  0.7499800E+02  0.5512490E-17  0.3593479E-16  0.2818742E-09 -0.1200000E+03  0.9205499E+01
  0.1505000E+01  0.1437018E-04  0.9531009E-05  0.7500172E+02  0.6406957E-17  0.5924095E-17  0.4629508E-10 -0.1200000E+03  0.9205498E+01
  0.1507500E+01  0.1437075E-04  0.9566641E-05  0.7499799E+02  0.5542984E-17  0.3187554E-16  0.2497202E-09 -0.1200000E+03  0.9205498E+01
  0.1510000E+01  0.1441801E-04  0.9560115E-05  0.7500172E+02  0.6566199E-17  0.4914472E-16  0.3844089E-09 -0.1200000E+03  0.9205497E+01
  0.1512500E+01  0.1441855E-04  0.9550503E-05  0.7499798E+02  0.5786929E-17  0.1185682E-16  0.9299645E-10 -0.1200000E+03  0.9205496E+01
  0.1515000E+01  0.1446576E-04  0.9536906E-05  0.7500171E+02  0.6627186E-17  0.9376181E-16  0.7336708E-09 -0.1200000E+03  0.9205496E+01
  0.1517500E+01  0.1446623E-04  0.9558414E-05  0.7499796E+02  0.6261268E-17  0.4592680E-16  0.3608796E-09 -0.1200000E+03  0.9205495E+01
  0.1520000E+01  0.1451356E-04  0.9534154E-05  0.7500171E+02  0.6857579E-17  0.8272897E-16  0.6517661E-09 -0.1200000E+03  0.9205495E+01
