# problem=TPV104
# author=Surendra Nadh Somala
# Date = 03/03/2021; time = 11:01:37
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=4000 m  (w/ 5 GLL nodes)
# time_step=  0.2500000E-02
# location=faultst090dp075
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
# Column #9 = log10 of state variable (log-seconds)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress log-theta
#
  0.2547500E+01  0.2430071E-04  0.9547832E-05  0.7533145E+02  0.3128053E-13  0.8826362E-12  0.6954018E-05 -0.1200000E+03  0.9205281E+01
  0.2550000E+01  0.2434786E-04  0.9536763E-05  0.7533680E+02  0.3333445E-13  0.9004175E-12  0.7084391E-05 -0.1200000E+03  0.9205280E+01
  0.2552500E+01  0.2434839E-04  0.9541337E-05  0.7533443E+02  0.3580469E-13  0.9126743E-12  0.7170941E-05 -0.1200000E+03  0.9205280E+01
  0.2555000E+01  0.2439556E-04  0.9539724E-05  0.7533925E+02  0.3788636E-13  0.9249535E-12  0.7271218E-05 -0.1200000E+03  0.9205279E+01
  0.2557500E+01  0.2439609E-04  0.9543842E-05  0.7533633E+02  0.4041212E-13  0.9324408E-12  0.7333945E-05 -0.1200000E+03  0.9205279E+01
  0.2560000E+01  0.2444328E-04  0.9562244E-05  0.7534060E+02  0.4254930E-13  0.9438761E-12  0.7407890E-05 -0.1200000E+03  0.9205278E+01
  0.2562500E+01  0.2444390E-04  0.9563675E-05  0.7533713E+02  0.4515832E-13  0.9453860E-12  0.7438019E-05 -0.1200000E+03  0.9205278E+01
  0.2565000E+01  0.2449110E-04  0.9558789E-05  0.7534084E+02  0.4729550E-13  0.9499268E-12  0.7494407E-05 -0.1200000E+03  0.9205277E+01
  0.2567500E+01  0.2449169E-04  0.9563790E-05  0.7533678E+02  0.4993228E-13  0.9507217E-12  0.7484414E-05 -0.1200000E+03  0.9205276E+01
  0.2570000E+01  0.2453892E-04  0.9564389E-05  0.7533991E+02  0.5204170E-13  0.9521450E-12  0.7496915E-05 -0.1200000E+03  0.9205276E+01
  0.2572500E+01  0.2453952E-04  0.9558287E-05  0.7533528E+02  0.5465073E-13  0.9485035E-12  0.7464353E-05 -0.1200000E+03  0.9205276E+01
  0.2575000E+01  0.2458671E-04  0.9559020E-05  0.7533781E+02  0.5676015E-13  0.9440981E-12  0.7441744E-05 -0.1200000E+03  0.9205276E+01
  0.2577500E+01  0.2458731E-04  0.9558397E-05  0.7533259E+02  0.5936918E-13  0.9359091E-12  0.7371567E-05 -0.1200000E+03  0.9205275E+01
  0.2580000E+01  0.2463450E-04  0.9531444E-05  0.7533453E+02  0.6145084E-13  0.9242207E-12  0.7295040E-05 -0.1200000E+03  0.9205275E+01
  0.2582500E+01  0.2463497E-04  0.9559383E-05  0.7532870E+02  0.6400436E-13  0.9087664E-12  0.7188502E-05 -0.1200000E+03  0.9205274E+01
  0.2585000E+01  0.2468230E-04  0.9553421E-05  0.7533006E+02  0.6603051E-13  0.8925305E-12  0.7063074E-05 -0.1200000E+03  0.9205274E+01
  0.2587500E+01  0.2468274E-04  0.9538123E-05  0.7532361E+02  0.6847301E-13  0.8768985E-12  0.6916409E-05 -0.1200000E+03  0.9205273E+01
  0.2590000E+01  0.2472999E-04  0.9534937E-05  0.7532436E+02  0.7041590E-13  0.8555112E-12  0.6755876E-05 -0.1200000E+03  0.9205273E+01
  0.2592500E+01  0.2473041E-04  0.9567079E-05  0.7531731E+02  0.7274736E-13  0.8301626E-12  0.6556547E-05 -0.1200000E+03  0.9205272E+01
  0.2595000E+01  0.2477782E-04  0.9542728E-05  0.7531747E+02  0.7457923E-13  0.8062173E-12  0.6352127E-05 -0.1200000E+03  0.9205272E+01
  0.2597500E+01  0.2477812E-04  0.9539202E-05  0.7530980E+02  0.7679968E-13  0.7738876E-12  0.6098885E-05 -0.1200000E+03  0.9205271E+01
  0.2600000E+01  0.2482552E-04  0.9566608E-05  0.7530936E+02  0.7842338E-13  0.7410961E-12  0.5846813E-05 -0.1200000E+03  0.9205270E+01
  0.2602500E+01  0.2482595E-04  0.9532412E-05  0.7530112E+02  0.8050505E-13  0.7012346E-12  0.5527118E-05 -0.1200000E+03  0.9205270E+01
  0.2605000E+01  0.2487318E-04  0.9564194E-05  0.7530007E+02  0.8192058E-13  0.6634338E-12  0.5217366E-05 -0.1200000E+03  0.9205269E+01
  0.2607500E+01  0.2487378E-04  0.9534935E-05  0.7529127E+02  0.8379408E-13  0.6185275E-12  0.4857549E-05 -0.1200000E+03  0.9205269E+01
  0.2610000E+01  0.2492086E-04  0.9546366E-05  0.7528962E+02  0.8500839E-13  0.5700684E-12  0.4502656E-05 -0.1200000E+03  0.9205268E+01
  0.2612500E+01  0.2492151E-04  0.9532445E-05  0.7528025E+02  0.8665985E-13  0.5157829E-12  0.4082654E-05 -0.1200000E+03  0.9205268E+01
  0.2615000E+01  0.2496852E-04  0.9543896E-05  0.7527802E+02  0.8759313E-13  0.4662582E-12  0.3666319E-05 -0.1200000E+03  0.9205267E+01
  0.2617500E+01  0.2496923E-04  0.9552708E-05  0.7526810E+02  0.8898481E-13  0.4070699E-12  0.3203060E-05 -0.1200000E+03  0.9205267E+01
  0.2620000E+01  0.2501628E-04  0.9534160E-05  0.7526534E+02  0.8962275E-13  0.3467448E-12  0.2731554E-05 -0.1200000E+03  0.9205266E+01
  0.2622500E+01  0.2501690E-04  0.9552796E-05  0.7525487E+02  0.9071910E-13  0.2789591E-12  0.2196825E-05 -0.1200000E+03  0.9205266E+01
  0.2625000E+01  0.2506404E-04  0.9564026E-05  0.7525158E+02  0.9102441E-13  0.2106049E-12  0.1660743E-05 -0.1200000E+03  0.9205265E+01
  0.2627500E+01  0.2506472E-04  0.9540096E-05  0.7524059E+02  0.9177381E-13  0.1382716E-12  0.1086518E-05 -0.1200000E+03  0.9205264E+01
  0.2630000E+01  0.2511175E-04  0.9552175E-05  0.7523679E+02  0.9171830E-13  0.6224354E-13  0.4908749E-06 -0.1200000E+03  0.9205264E+01
  0.2632500E+01  0.2511248E-04  0.9533966E-05  0.7522532E+02  0.9209300E-13 -0.1797672E-13 -0.1413405E-06 -0.1200000E+03  0.9205263E+01
  0.2635000E+01  0.2515942E-04  0.9566073E-05  0.7522102E+02  0.9164891E-13 -0.9876544E-13 -0.7796163E-06 -0.1200000E+03  0.9205263E+01
  0.2637500E+01  0.2516031E-04  0.9559169E-05  0.7520911E+02  0.9159340E-13 -0.1857359E-12 -0.1465434E-05 -0.1200000E+03  0.9205262E+01
  0.2640000E+01  0.2520721E-04  0.9536527E-05  0.7520435E+02  0.9070522E-13 -0.2735590E-12 -0.2142424E-05 -0.1200000E+03  0.9205262E+01
  0.2642500E+01  0.2520799E-04  0.9557346E-05  0.7519199E+02  0.9023338E-13 -0.3679190E-12 -0.2901593E-05 -0.1200000E+03  0.9205261E+01
  0.2645000E+01  0.2525500E-04  0.9560817E-05  0.7518681E+02  0.8887335E-13 -0.4617107E-12 -0.3636261E-05 -0.1200000E+03  0.9205261E+01
  0.2647500E+01  0.2525580E-04  0.9528721E-05  0.7517406E+02  0.8792966E-13 -0.5643130E-12 -0.4429286E-05 -0.1200000E+03  0.9205260E+01
  0.2650000E+01  0.2530264E-04  0.9567677E-05  0.7516848E+02  0.8604228E-13 -0.6619416E-12 -0.5215521E-05 -0.1200000E+03  0.9205260E+01
  0.2652500E+01  0.2530364E-04  0.9552397E-05  0.7515537E+02  0.8459899E-13 -0.7665335E-12 -0.6039890E-05 -0.1200000E+03  0.9205259E+01
  0.2655000E+01  0.2535040E-04  0.9567965E-05  0.7514943E+02  0.8221201E-13 -0.8715517E-12 -0.6869385E-05 -0.1200000E+03  0.9205258E+01
  0.2657500E+01  0.2535148E-04  0.9552859E-05  0.7513601E+02  0.8015810E-13 -0.9877965E-12 -0.7756447E-05 -0.1200000E+03  0.9205258E+01
  0.2660000E+01  0.2539817E-04  0.9540887E-05  0.7512975E+02  0.7721601E-13 -0.1092104E-11 -0.8597857E-05 -0.1200000E+03  0.9205257E+01
  0.2662500E+01  0.2539918E-04  0.9543243E-05  0.7511602E+02  0.7471801E-13 -0.1210481E-11 -0.9519394E-05 -0.1200000E+03  0.9205257E+01
  0.2665000E+01  0.2544589E-04  0.9551160E-05  0.7510949E+02  0.7110978E-13 -0.1329141E-11 -0.1042100E-04 -0.1200000E+03  0.9205256E+01
  0.2667500E+01  0.2544694E-04  0.9536880E-05  0.7509552E+02  0.6800116E-13 -0.1442970E-11 -0.1136134E-04 -0.1200000E+03  0.9205256E+01
  0.2670000E+01  0.2549357E-04  0.9536006E-05  0.7508875E+02  0.6383782E-13 -0.1565184E-11 -0.1228551E-04 -0.1200000E+03  0.9205256E+01
  0.2672500E+01  0.2549462E-04  0.9528743E-05  0.7507457E+02  0.6017409E-13 -0.1681428E-11 -0.1323965E-04 -0.1200000E+03  0.9205256E+01
  0.2675000E+01  0.2554122E-04  0.9561637E-05  0.7506759E+02  0.5540013E-13 -0.1805773E-11 -0.1420144E-04 -0.1200000E+03  0.9205255E+01
  0.2677500E+01  0.2554243E-04  0.9548620E-05  0.7505326E+02  0.5107026E-13 -0.1940208E-11 -0.1517062E-04 -0.1200000E+03  0.9205255E+01
  0.2680000E+01  0.2558896E-04  0.9551452E-05  0.7504613E+02  0.4574119E-13 -0.2057590E-11 -0.1614871E-04 -0.1200000E+03  0.9205254E+01
  0.2682500E+01  0.2559019E-04  0.9541242E-05  0.7503168E+02  0.4096723E-13 -0.2192877E-11 -0.1711663E-04 -0.1200000E+03  0.9205253E+01
  0.2685000E+01  0.2563667E-04  0.9559272E-05  0.7502443E+02  0.3486100E-13 -0.2296971E-11 -0.1804584E-04 -0.1200000E+03  0.9205253E+01
  0.2687500E+01  0.2563798E-04  0.9557377E-05  0.7500991E+02  0.2953193E-13 -0.2418012E-11 -0.1905136E-04 -0.1200000E+03  0.9205252E+01
  0.2690000E+01  0.2568445E-04  0.9557763E-05  0.7500260E+02  0.2287059E-13 -0.2547011E-11 -0.1999436E-04 -0.1200000E+03  0.9205252E+01
  0.2692500E+01  0.2568577E-04  0.9533798E-05  0.7498804E+02  0.1698641E-13 -0.2671356E-11 -0.2096478E-04 -0.1200000E+03  0.9205251E+01
  0.2695000E+01  0.2573212E-04  0.9529774E-05  0.7498071E+02  0.9658940E-14 -0.2788365E-11 -0.2190276E-04 -0.1200000E+03  0.9205251E+01
  0.2697500E+01  0.2573342E-04  0.9540712E-05  0.7496617E+02  0.3108624E-14 -0.2906955E-11 -0.2283305E-04 -0.1200000E+03  0.9205250E+01
  0.2700000E+01  0.2577982E-04  0.9551801E-05  0.7495886E+02 -0.4884981E-14 -0.3014757E-11 -0.2374346E-04 -0.1200000E+03  0.9205250E+01
  0.2702500E+01  0.2578118E-04  0.9537893E-05  0.7494437E+02 -0.1199041E-13 -0.3145191E-11 -0.2465870E-04 -0.1200000E+03  0.9205249E+01
  0.2705000E+01  0.2582751E-04  0.9543190E-05  0.7493713E+02 -0.2065015E-13 -0.3265796E-11 -0.2551645E-04 -0.1200000E+03  0.9205249E+01
  0.2707500E+01  0.2582890E-04  0.9559881E-05  0.7492274E+02 -0.2842171E-13 -0.3371916E-11 -0.2638905E-04 -0.1200000E+03  0.9205248E+01
  0.2710000E+01  0.2587531E-04  0.9567225E-05  0.7491563E+02 -0.3752554E-13 -0.3462084E-11 -0.2719413E-04 -0.1200000E+03  0.9205247E+01
  0.2712500E+01  0.2587673E-04  0.9530288E-05  0.7490137E+02 -0.4563017E-13 -0.3562413E-11 -0.2803915E-04 -0.1200000E+03  0.9205247E+01
  0.2715000E+01  0.2592297E-04  0.9558272E-05  0.7489439E+02 -0.5540013E-13 -0.3665939E-11 -0.2882167E-04 -0.1200000E+03  0.9205246E+01
  0.2717500E+01  0.2592452E-04  0.9543352E-05  0.7488034E+02 -0.6405987E-13 -0.3777778E-11 -0.2958894E-04 -0.1200000E+03  0.9205246E+01
  0.2720000E+01  0.2597068E-04  0.9558740E-05  0.7487354E+02 -0.7427392E-13 -0.3858034E-11 -0.3023856E-04 -0.1200000E+03  0.9205245E+01
  0.2722500E+01  0.2597231E-04  0.9537016E-05  0.7485973E+02 -0.8332224E-13 -0.3931646E-11 -0.3090551E-04 -0.1200000E+03  0.9205245E+01
  0.2725000E+01  0.2601837E-04  0.9547971E-05  0.7485315E+02 -0.9398038E-13 -0.4040075E-11 -0.3153255E-04 -0.1200000E+03  0.9205244E+01
  0.2727500E+01  0.2602005E-04  0.9555628E-05  0.7483960E+02 -0.1035283E-12 -0.4097345E-11 -0.3210172E-04 -0.1200000E+03  0.9205244E+01
  0.2730000E+01  0.2606614E-04  0.9537570E-05  0.7483331E+02 -0.1144640E-12 -0.4164420E-11 -0.3260336E-04 -0.1200000E+03  0.9205243E+01
  0.2732500E+01  0.2606774E-04  0.9560962E-05  0.7482003E+02 -0.1244005E-12 -0.4228369E-11 -0.3310733E-04 -0.1200000E+03  0.9205243E+01
  0.2735000E+01  0.2611395E-04  0.9540148E-05  0.7481406E+02 -0.1355582E-12 -0.4288765E-11 -0.3349863E-04 -0.1200000E+03  0.9205242E+01
  0.2737500E+01  0.2611544E-04  0.9554352E-05  0.7480110E+02 -0.1458278E-12 -0.4334524E-11 -0.3384712E-04 -0.1200000E+03  0.9205241E+01
  0.2740000E+01  0.2616172E-04  0.9564554E-05  0.7479549E+02 -0.1572631E-12 -0.4359819E-11 -0.3411805E-04 -0.1200000E+03  0.9205241E+01
  0.2742500E+01  0.2616327E-04  0.9531303E-05  0.7478290E+02 -0.1676714E-12 -0.4387388E-11 -0.3435369E-04 -0.1200000E+03  0.9205240E+01
  0.2745000E+01  0.2620938E-04  0.9530366E-05  0.7477764E+02 -0.1791900E-12 -0.4425971E-11 -0.3447916E-04 -0.1200000E+03  0.9205240E+01
  0.2747500E+01  0.2621092E-04  0.9549989E-05  0.7476544E+02 -0.1897926E-12 -0.4420286E-11 -0.3455933E-04 -0.1200000E+03  0.9205239E+01
  0.2750000E+01  0.2625713E-04  0.9528287E-05  0.7476060E+02 -0.2013806E-12 -0.4410907E-11 -0.3454437E-04 -0.1200000E+03  0.9205239E+01
  0.2752500E+01  0.2625856E-04  0.9549002E-05  0.7474880E+02 -0.2117750E-12 -0.4433076E-11 -0.3451418E-04 -0.1200000E+03  0.9205238E+01
  0.2755000E+01  0.2630487E-04  0.9558166E-05  0.7474440E+02 -0.2235295E-12 -0.4372822E-11 -0.3434628E-04 -0.1200000E+03  0.9205238E+01
  0.2757500E+01  0.2630635E-04  0.9561176E-05  0.7473304E+02 -0.2336326E-12 -0.4366854E-11 -0.3412547E-04 -0.1200000E+03  0.9205237E+01
  0.2760000E+01  0.2635268E-04  0.9538397E-05  0.7472910E+02 -0.2453732E-12 -0.4329337E-11 -0.3379458E-04 -0.1200000E+03  0.9205237E+01
  0.2762500E+01  0.2635404E-04  0.9561989E-05  0.7471819E+02 -0.2553513E-12 -0.4255441E-11 -0.3339823E-04 -0.1200000E+03  0.9205236E+01
  0.2765000E+01  0.2640049E-04  0.9552157E-05  0.7471473E+02 -0.2666478E-12 -0.4188081E-11 -0.3287924E-04 -0.1200000E+03  0.9205235E+01
  0.2767500E+01  0.2640180E-04  0.9553229E-05  0.7470428E+02 -0.2763068E-12 -0.4127543E-11 -0.3230485E-04 -0.1200000E+03  0.9205235E+01
  0.2770000E+01  0.2644825E-04  0.9529822E-05  0.7470132E+02 -0.2873257E-12 -0.4049099E-11 -0.3161283E-04 -0.1200000E+03  0.9205235E+01
  0.2772500E+01  0.2644945E-04  0.9563267E-05  0.7469137E+02 -0.2965406E-12 -0.3949055E-11 -0.3082527E-04 -0.1200000E+03  0.9205235E+01
  0.2775000E+01  0.2649607E-04  0.9567089E-05  0.7468893E+02 -0.3070322E-12 -0.3820872E-11 -0.2994518E-04 -0.1200000E+03  0.9205234E+01
  0.2777500E+01  0.2649729E-04  0.9564874E-05  0.7467947E+02 -0.3155809E-12 -0.3715428E-11 -0.2900715E-04 -0.1200000E+03  0.9205234E+01
  0.2780000E+01  0.2654389E-04  0.9563176E-05  0.7467754E+02 -0.3255174E-12 -0.3575309E-11 -0.2792393E-04 -0.1200000E+03  0.9205233E+01
  0.2782500E+01  0.2654510E-04  0.9551038E-05  0.7466861E+02 -0.3332890E-12 -0.3427232E-11 -0.2674766E-04 -0.1200000E+03  0.9205233E+01
  0.2785000E+01  0.2659165E-04  0.9535058E-05  0.7466720E+02 -0.3426148E-12 -0.3265796E-11 -0.2548013E-04 -0.1200000E+03  0.9205232E+01
  0.2787500E+01  0.2659278E-04  0.9534129E-05  0.7465878E+02 -0.3497203E-12 -0.3077076E-11 -0.2410198E-04 -0.1200000E+03  0.9205232E+01
  0.2790000E+01  0.2663932E-04  0.9537674E-05  0.7465791E+02 -0.3580469E-12 -0.2876135E-11 -0.2261252E-04 -0.1200000E+03  0.9205231E+01
  0.2792500E+01  0.2664046E-04  0.9540099E-05  0.7465002E+02 -0.3641532E-12 -0.2704468E-11 -0.2105130E-04 -0.1200000E+03  0.9205230E+01
  0.2795000E+01  0.2668702E-04  0.9538563E-05  0.7464967E+02 -0.3715916E-12 -0.2479368E-11 -0.1937501E-04 -0.1200000E+03  0.9205230E+01
  0.2797500E+01  0.2668816E-04  0.9567188E-05  0.7464230E+02 -0.3765876E-12 -0.2254836E-11 -0.1763636E-04 -0.1200000E+03  0.9205229E+01
  0.2800000E+01  0.2673486E-04  0.9536317E-05  0.7464249E+02 -0.3828049E-12 -0.2022631E-11 -0.1573563E-04 -0.1200000E+03  0.9205229E+01
  0.2802500E+01  0.2673584E-04  0.9547198E-05  0.7463563E+02 -0.3868017E-12 -0.1775362E-11 -0.1378947E-04 -0.1200000E+03  0.9205228E+01
  0.2805000E+01  0.2678259E-04  0.9567741E-05  0.7463634E+02 -0.3916867E-12 -0.1497398E-11 -0.1172103E-04 -0.1200000E+03  0.9205228E+01
  0.2807500E+01  0.2678368E-04  0.9550527E-05  0.7463000E+02 -0.3941292E-12 -0.1219149E-11 -0.9543220E-05 -0.1200000E+03  0.9205227E+01
  0.2810000E+01  0.2683034E-04  0.9548325E-05  0.7463123E+02 -0.3974598E-12 -0.9312373E-12 -0.7261304E-05 -0.1200000E+03  0.9205227E+01
  0.2812500E+01  0.2683142E-04  0.9551679E-05  0.7462540E+02 -0.3983480E-12 -0.6299672E-12 -0.4912652E-05 -0.1200000E+03  0.9205226E+01
  0.2815000E+01  0.2687810E-04  0.9566365E-05  0.7462714E+02 -0.4003464E-12 -0.3140599E-12 -0.2449553E-05 -0.1200000E+03  0.9205226E+01
  0.2817500E+01  0.2687925E-04  0.9528680E-05  0.7462183E+02 -0.3999023E-12  0.1037393E-13  0.8091357E-07 -0.1200000E+03  0.9205225E+01
  0.2820000E+01  0.2692574E-04  0.9543126E-05  0.7462402E+02 -0.4005685E-12  0.3474554E-12  0.2717674E-05 -0.1200000E+03  0.9205224E+01
  0.2822500E+01  0.2692697E-04  0.9560214E-05  0.7461921E+02 -0.3983480E-12  0.6943424E-12  0.5420548E-05 -0.1200000E+03  0.9205224E+01
  0.2825000E+01  0.2697354E-04  0.9531742E-05  0.7462189E+02 -0.3970158E-12  0.1047198E-11  0.8195238E-05 -0.1200000E+03  0.9205223E+01
  0.2827500E+01  0.2697463E-04  0.9530332E-05  0.7461754E+02 -0.3930190E-12  0.1417249E-11  0.1106926E-04 -0.1200000E+03  0.9205223E+01
  0.2830000E+01  0.2702120E-04  0.9546568E-05  0.7462069E+02 -0.3899103E-12  0.1791136E-11  0.1399818E-04 -0.1200000E+03  0.9205222E+01
  0.2832500E+01  0.2702236E-04  0.9566473E-05  0.7461678E+02 -0.3839151E-12  0.2176428E-11  0.1699760E-04 -0.1200000E+03  0.9205222E+01
  0.2835000E+01  0.2706903E-04  0.9529021E-05  0.7462039E+02 -0.3790301E-12  0.2566942E-11  0.2005691E-04 -0.1200000E+03  0.9205221E+01
  0.2837500E+01  0.2707000E-04  0.9564201E-05  0.7461690E+02 -0.3710365E-12  0.2961364E-11  0.2316918E-04 -0.1200000E+03  0.9205221E+01
  0.2840000E+01  0.2711685E-04  0.9550728E-05  0.7462095E+02 -0.3639311E-12  0.3373408E-11  0.2634385E-04 -0.1200000E+03  0.9205220E+01
  0.2842500E+01  0.2711776E-04  0.9554041E-05  0.7461786E+02 -0.3539391E-12  0.3786909E-11  0.2956646E-04 -0.1200000E+03  0.9205220E+01
  0.2845000E+01  0.2716462E-04  0.9545167E-05  0.7462232E+02 -0.3448353E-12  0.4208935E-11  0.3281135E-04 -0.1200000E+03  0.9205219E+01
  0.2847500E+01  0.2716548E-04  0.9560944E-05  0.7461961E+02 -0.3326228E-12  0.4625367E-11  0.3610168E-04 -0.1200000E+03  0.9205218E+01
  0.2850000E+01  0.2721242E-04  0.9540168E-05  0.7462447E+02 -0.3217426E-12  0.5034035E-11  0.3940674E-04 -0.1200000E+03  0.9205218E+01
  0.2852500E+01  0.2721318E-04  0.9562085E-05  0.7462210E+02 -0.3077538E-12  0.5480683E-11  0.4275977E-04 -0.1200000E+03  0.9205217E+01
  0.2855000E+01  0.2726023E-04  0.9567762E-05  0.7462733E+02 -0.2944311E-12  0.5889795E-11  0.4609994E-04 -0.1200000E+03  0.9205217E+01
  0.2857500E+01  0.2726102E-04  0.9558257E-05  0.7462531E+02 -0.2779998E-12  0.6329764E-11  0.4945045E-04 -0.1200000E+03  0.9205216E+01
  0.2860000E+01  0.2730803E-04  0.9553645E-05  0.7463087E+02 -0.2626788E-12  0.6769092E-11  0.5279564E-04 -0.1200000E+03  0.9205216E+01
  0.2862500E+01  0.2730879E-04  0.9551873E-05  0.7462917E+02 -0.2442491E-12  0.7191758E-11  0.5613613E-04 -0.1200000E+03  0.9205215E+01
  0.2865000E+01  0.2735579E-04  0.9529624E-05  0.7463503E+02 -0.2267075E-12  0.7601315E-11  0.5946376E-04 -0.1200000E+03  0.9205215E+01
  0.2867500E+01  0.2735644E-04  0.9561133E-05  0.7463361E+02 -0.2060574E-12  0.8023093E-11  0.6275159E-04 -0.1200000E+03  0.9205215E+01
  0.2870000E+01  0.2740359E-04  0.9539001E-05  0.7463979E+02 -0.1865175E-12  0.8446009E-11  0.6601403E-04 -0.1200000E+03  0.9205215E+01
  0.2872500E+01  0.2740413E-04  0.9532692E-05  0.7463863E+02 -0.1640910E-12  0.8841070E-11  0.6924416E-04 -0.1200000E+03  0.9205214E+01
  0.2875000E+01  0.2745126E-04  0.9551760E-05  0.7464505E+02 -0.1423306E-12  0.9311947E-11  0.7243387E-04 -0.1200000E+03  0.9205213E+01
  0.2877500E+01  0.2745189E-04  0.9542697E-05  0.7464414E+02 -0.1174616E-12  0.9637944E-11  0.7553364E-04 -0.1200000E+03  0.9205213E+01
  0.2880000E+01  0.2749897E-04  0.9552008E-05  0.7465079E+02 -0.9436896E-13  0.1006057E-10  0.7858788E-04 -0.1200000E+03  0.9205212E+01
  0.2882500E+01  0.2749965E-04  0.9565951E-05  0.7465011E+02 -0.6750156E-13  0.1045592E-10  0.8155727E-04 -0.1200000E+03  0.9205212E+01
  0.2885000E+01  0.2754680E-04  0.9551497E-05  0.7465697E+02 -0.4218847E-13  0.1084217E-10  0.8445101E-04 -0.1200000E+03  0.9205211E+01
  0.2887500E+01  0.2754741E-04  0.9537395E-05  0.7465649E+02 -0.1321165E-13  0.1117812E-10  0.8723987E-04 -0.1200000E+03  0.9205211E+01
  0.2890000E+01  0.2759448E-04  0.9534620E-05  0.7466354E+02  0.1354472E-13  0.1149758E-10  0.8991790E-04 -0.1200000E+03  0.9205210E+01
  0.2892500E+01  0.2759508E-04  0.9537544E-05  0.7466322E+02  0.4440892E-13  0.1185057E-10  0.9249113E-04 -0.1200000E+03  0.9205210E+01
  0.2895000E+01  0.2764217E-04  0.9566358E-05  0.7467043E+02  0.7260859E-13  0.1216009E-10  0.9495848E-04 -0.1200000E+03  0.9205209E+01
  0.2897500E+01  0.2764291E-04  0.9547321E-05  0.7467029E+02  0.1052491E-12  0.1239428E-10  0.9729099E-04 -0.1200000E+03  0.9205209E+01
  0.2900000E+01  0.2768991E-04  0.9554415E-05  0.7467763E+02  0.1346701E-12  0.1268674E-10  0.9945739E-04 -0.1200000E+03  0.9205208E+01
  0.2902500E+01  0.2769069E-04  0.9531942E-05  0.7467763E+02  0.1687539E-12  0.1297693E-10  0.1014890E-03 -0.1200000E+03  0.9205207E+01
  0.2905000E+01  0.2773757E-04  0.9535360E-05  0.7468507E+02  0.1993405E-12  0.1324622E-10  0.1033444E-03 -0.1200000E+03  0.9205207E+01
  0.2907500E+01  0.2773836E-04  0.9533338E-05  0.7468519E+02  0.2348677E-12  0.1341760E-10  0.1050550E-03 -0.1200000E+03  0.9205206E+01
  0.2910000E+01  0.2778524E-04  0.9529762E-05  0.7469274E+02  0.2665090E-12  0.1359354E-10  0.1065944E-03 -0.1200000E+03  0.9205206E+01
  0.2912500E+01  0.2778601E-04  0.9566211E-05  0.7469296E+02  0.3030076E-12  0.1380130E-10  0.1079239E-03 -0.1200000E+03  0.9205205E+01
  0.2915000E+01  0.2783307E-04  0.9564196E-05  0.7470061E+02  0.3353290E-12  0.1401617E-10  0.1090846E-03 -0.1200000E+03  0.9205205E+01
  0.2917500E+01  0.2783383E-04  0.9567667E-05  0.7470089E+02  0.3730072E-12  0.1405198E-10  0.1100280E-03 -0.1200000E+03  0.9205204E+01
  0.2920000E+01  0.2788091E-04  0.9544588E-05  0.7470863E+02  0.4055645E-12  0.1422478E-10  0.1107798E-03 -0.1200000E+03  0.9205204E+01
  0.2922500E+01  0.2788156E-04  0.9548651E-05  0.7470896E+02  0.4442280E-12  0.1423160E-10  0.1112869E-03 -0.1200000E+03  0.9205203E+01
  0.2925000E+01  0.2792865E-04  0.9564077E-05  0.7471676E+02  0.4765632E-12  0.1430720E-10  0.1115998E-03 -0.1200000E+03  0.9205203E+01
  0.2927500E+01  0.2792938E-04  0.9548364E-05  0.7471716E+02  0.5156986E-12  0.1430720E-10  0.1116631E-03 -0.1200000E+03  0.9205202E+01
  0.2930000E+01  0.2797639E-04  0.9552637E-05  0.7472500E+02  0.5479506E-12  0.1429299E-10  0.1115020E-03 -0.1200000E+03  0.9205201E+01
  0.2932500E+01  0.2797714E-04  0.9565272E-05  0.7472545E+02  0.5868639E-12  0.1413497E-10  0.1110863E-03 -0.1200000E+03  0.9205201E+01
  0.2935000E+01  0.2802422E-04  0.9555979E-05  0.7473334E+02  0.6189493E-12  0.1415714E-10  0.1104362E-03 -0.1200000E+03  0.9205200E+01
  0.2937500E+01  0.2802492E-04  0.9557371E-05  0.7473382E+02  0.6575851E-12  0.1396273E-10  0.1095114E-03 -0.1200000E+03  0.9205200E+01
  0.2940000E+01  0.2807201E-04  0.9547308E-05  0.7474174E+02  0.6887824E-12  0.1386226E-10  0.1083423E-03 -0.1200000E+03  0.9205199E+01
  0.2942500E+01  0.2807266E-04  0.9534156E-05  0.7474226E+02  0.7267520E-12  0.1363148E-10  0.1068934E-03 -0.1200000E+03  0.9205199E+01
  0.2945000E+01  0.2811968E-04  0.9557840E-05  0.7475021E+02  0.7570611E-12  0.1343508E-10  0.1051950E-03 -0.1200000E+03  0.9205198E+01
  0.2947500E+01  0.2812045E-04  0.9533386E-05  0.7475077E+02  0.7940315E-12  0.1320430E-10  0.1032095E-03 -0.1200000E+03  0.9205198E+01
