# problem=TPV104
# author=Surendra Nadh Somala
# Date = 03/03/2021; time = 11:01:37
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=4000 m  (w/ 5 GLL nodes)
# time_step=  0.2500000E-02
# location=faultst120dp120
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
# Column #9 = log10 of state variable (log-seconds)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress log-theta
#
  0.3712500E+01  0.3542710E-04  0.9541617E-05  0.7515247E+02  0.1804361E-08  0.1069408E-07  0.8460501E-01 -0.1200000E+03  0.9205039E+01
  0.3715000E+01  0.3547297E-04  0.9547346E-05  0.7515717E+02  0.1831330E-08  0.1067593E-07  0.8443314E-01 -0.1200000E+03  0.9205038E+01
  0.3717500E+01  0.3547484E-04  0.9547749E-05  0.7515479E+02  0.1857877E-08  0.1069313E-07  0.8422589E-01 -0.1200000E+03  0.9205038E+01
  0.3720000E+01  0.3552071E-04  0.9556758E-05  0.7515942E+02  0.1884987E-08  0.1062052E-07  0.8398324E-01 -0.1200000E+03  0.9205037E+01
  0.3722500E+01  0.3552262E-04  0.9533688E-05  0.7515697E+02  0.1911111E-08  0.1059858E-07  0.8370474E-01 -0.1200000E+03  0.9205037E+01
  0.3725000E+01  0.3556838E-04  0.9543460E-05  0.7516153E+02  0.1938151E-08  0.1059235E-07  0.8339060E-01 -0.1200000E+03  0.9205036E+01
  0.3727500E+01  0.3557034E-04  0.9557209E-05  0.7515903E+02  0.1964063E-08  0.1058855E-07  0.8304039E-01 -0.1200000E+03  0.9205036E+01
  0.3730000E+01  0.3561617E-04  0.9532701E-05  0.7516351E+02  0.1991173E-08  0.1050876E-07  0.8265445E-01 -0.1200000E+03  0.9205035E+01
  0.3732500E+01  0.3561800E-04  0.9535098E-05  0.7516092E+02  0.2016593E-08  0.1046581E-07  0.8223230E-01 -0.1200000E+03  0.9205034E+01
  0.3735000E+01  0.3566384E-04  0.9536915E-05  0.7516534E+02  0.2043492E-08  0.1034973E-07  0.8177460E-01 -0.1200000E+03  0.9205034E+01
  0.3737500E+01  0.3566568E-04  0.9539171E-05  0.7516267E+02  0.2068418E-08  0.1030583E-07  0.8128081E-01 -0.1200000E+03  0.9205033E+01
  0.3740000E+01  0.3571154E-04  0.9531831E-05  0.7516700E+02  0.2095387E-08  0.1022889E-07  0.8075178E-01 -0.1200000E+03  0.9205033E+01
  0.3742500E+01  0.3571334E-04  0.9534726E-05  0.7516424E+02  0.2119609E-08  0.1021032E-07  0.8018692E-01 -0.1200000E+03  0.9205032E+01
  0.3745000E+01  0.3575921E-04  0.9558497E-05  0.7516849E+02  0.2146437E-08  0.1009803E-07  0.7958739E-01 -0.1200000E+03  0.9205032E+01
  0.3747500E+01  0.3576114E-04  0.9564891E-05  0.7516565E+02  0.2170166E-08  0.1001308E-07  0.7895256E-01 -0.1200000E+03  0.9205031E+01
  0.3750000E+01  0.3580703E-04  0.9547577E-05  0.7516981E+02  0.2196572E-08  0.9891717E-08  0.7828375E-01 -0.1200000E+03  0.9205031E+01
  0.3752500E+01  0.3580887E-04  0.9533402E-05  0.7516687E+02  0.2219808E-08  0.9853096E-08  0.7758041E-01 -0.1200000E+03  0.9205030E+01
  0.3755000E+01  0.3585470E-04  0.9542458E-05  0.7517094E+02  0.2246002E-08  0.9732680E-08  0.7684410E-01 -0.1200000E+03  0.9205030E+01
  0.3757500E+01  0.3585658E-04  0.9549740E-05  0.7516792E+02  0.2268604E-08  0.9599503E-08  0.7607421E-01 -0.1200000E+03  0.9205029E+01
  0.3760000E+01  0.3590245E-04  0.9566255E-05  0.7517188E+02  0.2294023E-08  0.9571743E-08  0.7527243E-01 -0.1200000E+03  0.9205029E+01
  0.3762500E+01  0.3590441E-04  0.9559146E-05  0.7516877E+02  0.2316555E-08  0.9459567E-08  0.7443844E-01 -0.1200000E+03  0.9205029E+01
  0.3765000E+01  0.3595024E-04  0.9533297E-05  0.7517264E+02  0.2341552E-08  0.9328176E-08  0.7357389E-01 -0.1200000E+03  0.9205028E+01
  0.3767500E+01  0.3595208E-04  0.9532690E-05  0.7516943E+02  0.2363097E-08  0.9176848E-08  0.7267857E-01 -0.1200000E+03  0.9205028E+01
  0.3770000E+01  0.3599790E-04  0.9559958E-05  0.7517320E+02  0.2387600E-08  0.9130936E-08  0.7175435E-01 -0.1200000E+03  0.9205027E+01
  0.3772500E+01  0.3599988E-04  0.9539222E-05  0.7516991E+02  0.2408723E-08  0.9007786E-08  0.7080110E-01 -0.1200000E+03  0.9205027E+01
  0.3775000E+01  0.3604560E-04  0.9555807E-05  0.7517357E+02  0.2432874E-08  0.8878292E-08  0.6982080E-01 -0.1200000E+03  0.9205026E+01
  0.3777500E+01  0.3604766E-04  0.9538328E-05  0.7517019E+02  0.2453433E-08  0.8707861E-08  0.6881343E-01 -0.1200000E+03  0.9205026E+01
  0.3780000E+01  0.3609329E-04  0.9538952E-05  0.7517375E+02  0.2476669E-08  0.8586496E-08  0.6778108E-01 -0.1200000E+03  0.9205025E+01
  0.3782500E+01  0.3609535E-04  0.9535265E-05  0.7517029E+02  0.2496453E-08  0.8435168E-08  0.6672389E-01 -0.1200000E+03  0.9205025E+01
  0.3785000E+01  0.3614097E-04  0.9550943E-05  0.7517375E+02  0.2519055E-08  0.8332903E-08  0.6564406E-01 -0.1200000E+03  0.9205024E+01
  0.3787500E+01  0.3614311E-04  0.9537205E-05  0.7517021E+02  0.2538135E-08  0.8190651E-08  0.6454184E-01 -0.1200000E+03  0.9205023E+01
  0.3790000E+01  0.3618865E-04  0.9533331E-05  0.7517358E+02  0.2560102E-08  0.8004803E-08  0.6341953E-01 -0.1200000E+03  0.9205023E+01
  0.3792500E+01  0.3619077E-04  0.9548540E-05  0.7516994E+02  0.2578407E-08  0.7880703E-08  0.6227747E-01 -0.1200000E+03  0.9205022E+01
  0.3795000E+01  0.3623639E-04  0.9562419E-05  0.7517323E+02  0.2599530E-08  0.7741185E-08  0.6111818E-01 -0.1200000E+03  0.9205022E+01
  0.3797500E+01  0.3623858E-04  0.9567178E-05  0.7516952E+02  0.2617201E-08  0.7627110E-08  0.5994206E-01 -0.1200000E+03  0.9205021E+01
  0.3800000E+01  0.3628423E-04  0.9567340E-05  0.7517273E+02  0.2637759E-08  0.7422637E-08  0.5875169E-01 -0.1200000E+03  0.9205021E+01
  0.3802500E+01  0.3628642E-04  0.9541942E-05  0.7516895E+02  0.2654374E-08  0.7316214E-08  0.5754760E-01 -0.1200000E+03  0.9205020E+01
  0.3805000E+01  0.3633193E-04  0.9565087E-05  0.7517207E+02  0.2674439E-08  0.7150892E-08  0.5633256E-01 -0.1200000E+03  0.9205020E+01
  0.3807500E+01  0.3633424E-04  0.9567553E-05  0.7516822E+02  0.2690209E-08  0.6996714E-08  0.5510705E-01 -0.1200000E+03  0.9205019E+01
  0.3810000E+01  0.3637977E-04  0.9537504E-05  0.7517128E+02  0.2709359E-08  0.6840469E-08  0.5387408E-01 -0.1200000E+03  0.9205019E+01
  0.3812500E+01  0.3638193E-04  0.9561702E-05  0.7516736E+02  0.2724423E-08  0.6696317E-08  0.5263417E-01 -0.1200000E+03  0.9205018E+01
  0.3815000E+01  0.3642758E-04  0.9546368E-05  0.7517038E+02  0.2742939E-08  0.6549623E-08  0.5139042E-01 -0.1200000E+03  0.9205017E+01
  0.3817500E+01  0.3642966E-04  0.9538159E-05  0.7516639E+02  0.2757299E-08  0.6395923E-08  0.5014349E-01 -0.1200000E+03  0.9205017E+01
  0.3820000E+01  0.3647527E-04  0.9565844E-05  0.7516935E+02  0.2774829E-08  0.6192399E-08  0.4889647E-01 -0.1200000E+03  0.9205016E+01
  0.3822500E+01  0.3647749E-04  0.9560585E-05  0.7516534E+02  0.2788344E-08  0.6057799E-08  0.4765013E-01 -0.1200000E+03  0.9205016E+01
  0.3825000E+01  0.3652307E-04  0.9556869E-05  0.7516825E+02  0.2805099E-08  0.5882453E-08  0.4640774E-01 -0.1200000E+03  0.9205015E+01
  0.3827500E+01  0.3652527E-04  0.9533961E-05  0.7516420E+02  0.2817838E-08  0.5729226E-08  0.4517004E-01 -0.1200000E+03  0.9205015E+01
  0.3830000E+01  0.3657075E-04  0.9536181E-05  0.7516707E+02  0.2833854E-08  0.5567967E-08  0.4394032E-01 -0.1200000E+03  0.9205014E+01
  0.3832500E+01  0.3657295E-04  0.9554190E-05  0.7516300E+02  0.2845713E-08  0.5414263E-08  0.4271952E-01 -0.1200000E+03  0.9205014E+01
  0.3835000E+01  0.3661851E-04  0.9565446E-05  0.7516586E+02  0.2860954E-08  0.5258021E-08  0.4151094E-01 -0.1200000E+03  0.9205013E+01
  0.3837500E+01  0.3662078E-04  0.9535381E-05  0.7516177E+02  0.2872179E-08  0.5123421E-08  0.4031551E-01 -0.1200000E+03  0.9205013E+01
  0.3840000E+01  0.3666619E-04  0.9537075E-05  0.7516460E+02  0.2886610E-08  0.4971238E-08  0.3913667E-01 -0.1200000E+03  0.9205012E+01
  0.3842500E+01  0.3666847E-04  0.9553517E-05  0.7516053E+02  0.2897060E-08  0.4813472E-08  0.3797532E-01 -0.1200000E+03  0.9205011E+01
  0.3845000E+01  0.3671396E-04  0.9557246E-05  0.7516337E+02  0.2910751E-08  0.4675379E-08  0.3683493E-01 -0.1200000E+03  0.9205011E+01
  0.3847500E+01  0.3671625E-04  0.9550075E-05  0.7515929E+02  0.2920567E-08  0.4522626E-08  0.3571648E-01 -0.1200000E+03  0.9205010E+01
  0.3850000E+01  0.3676171E-04  0.9565563E-05  0.7516215E+02  0.2933448E-08  0.4388596E-08  0.3462340E-01 -0.1200000E+03  0.9205010E+01
  0.3852500E+01  0.3676408E-04  0.9548529E-05  0.7515810E+02  0.2942596E-08  0.4254944E-08  0.3355678E-01 -0.1200000E+03  0.9205009E+01
  0.3855000E+01  0.3680945E-04  0.9555183E-05  0.7516096E+02  0.2954737E-08  0.4129990E-08  0.3251999E-01 -0.1200000E+03  0.9205009E+01
  0.3857500E+01  0.3681186E-04  0.9553336E-05  0.7515697E+02  0.2963320E-08  0.3992275E-08  0.3151415E-01 -0.1200000E+03  0.9205009E+01
  0.3860000E+01  0.3685721E-04  0.9542839E-05  0.7515987E+02  0.2974792E-08  0.3880933E-08  0.3054256E-01 -0.1200000E+03  0.9205009E+01
  0.3862500E+01  0.3685956E-04  0.9556345E-05  0.7515591E+02  0.2982742E-08  0.3747995E-08  0.2960641E-01 -0.1200000E+03  0.9205008E+01
  0.3865000E+01  0.3690500E-04  0.9538892E-05  0.7515888E+02  0.2993615E-08  0.3641430E-08  0.2870897E-01 -0.1200000E+03  0.9205008E+01
  0.3867500E+01  0.3690726E-04  0.9548192E-05  0.7515497E+02  0.3000966E-08  0.3536428E-08  0.2785136E-01 -0.1200000E+03  0.9205007E+01
  0.3870000E+01  0.3695273E-04  0.9554697E-05  0.7515800E+02  0.3011346E-08  0.3434878E-08  0.2703683E-01 -0.1200000E+03  0.9205006E+01
  0.3872500E+01  0.3695503E-04  0.9561413E-05  0.7515417E+02  0.3018168E-08  0.3325102E-08  0.2626646E-01 -0.1200000E+03  0.9205006E+01
  0.3875000E+01  0.3700054E-04  0.9564049E-05  0.7515729E+02  0.3027949E-08  0.3241938E-08  0.2554350E-01 -0.1200000E+03  0.9205005E+01
  0.3877500E+01  0.3700285E-04  0.9550599E-05  0.7515353E+02  0.3034385E-08  0.3151500E-08  0.2486894E-01 -0.1200000E+03  0.9205005E+01
  0.3880000E+01  0.3704829E-04  0.9540966E-05  0.7515675E+02  0.3043708E-08  0.3068101E-08  0.2424591E-01 -0.1200000E+03  0.9205004E+01
  0.3882500E+01  0.3705055E-04  0.9547457E-05  0.7515309E+02  0.3049791E-08  0.3001304E-08  0.2367545E-01 -0.1200000E+03  0.9205004E+01
  0.3885000E+01  0.3709603E-04  0.9533364E-05  0.7515641E+02  0.3058762E-08  0.2945841E-08  0.2316051E-01 -0.1200000E+03  0.9205003E+01
  0.3887500E+01  0.3709822E-04  0.9532989E-05  0.7515285E+02  0.3064528E-08  0.2883820E-08  0.2270209E-01 -0.1200000E+03  0.9205003E+01
  0.3890000E+01  0.3714369E-04  0.9531066E-05  0.7515630E+02  0.3073182E-08  0.2837671E-08  0.2230307E-01 -0.1200000E+03  0.9205002E+01
  0.3892500E+01  0.3714587E-04  0.9542493E-05  0.7515286E+02  0.3078754E-08  0.2787706E-08  0.2196429E-01 -0.1200000E+03  0.9205002E+01
  0.3895000E+01  0.3719141E-04  0.9531987E-05  0.7515644E+02  0.3087197E-08  0.2753138E-08  0.2168854E-01 -0.1200000E+03  0.9205001E+01
  0.3897500E+01  0.3719353E-04  0.9532052E-05  0.7515314E+02  0.3092523E-08  0.2717022E-08  0.2147657E-01 -0.1200000E+03  0.9205000E+01
  0.3900000E+01  0.3723906E-04  0.9563541E-05  0.7515685E+02  0.3100842E-08  0.2703826E-08  0.2133106E-01 -0.1200000E+03  0.9205000E+01
  0.3902500E+01  0.3724135E-04  0.9553685E-05  0.7515370E+02  0.3106045E-08  0.2695650E-08  0.2125262E-01 -0.1200000E+03  0.9204999E+01
  0.3905000E+01  0.3728683E-04  0.9536649E-05  0.7515756E+02  0.3114347E-08  0.2696780E-08  0.2124377E-01 -0.1200000E+03  0.9204999E+01
  0.3907500E+01  0.3728904E-04  0.9530989E-05  0.7515457E+02  0.3119566E-08  0.2712008E-08  0.2130498E-01 -0.1200000E+03  0.9204998E+01
  0.3910000E+01  0.3733449E-04  0.9540056E-05  0.7515858E+02  0.3127921E-08  0.2717913E-08  0.2143867E-01 -0.1200000E+03  0.9204998E+01
  0.3912500E+01  0.3733674E-04  0.9550326E-05  0.7515576E+02  0.3133176E-08  0.2744722E-08  0.2164510E-01 -0.1200000E+03  0.9204997E+01
  0.3915000E+01  0.3738224E-04  0.9529742E-05  0.7515995E+02  0.3141672E-08  0.2774265E-08  0.2192658E-01 -0.1200000E+03  0.9204997E+01
  0.3917500E+01  0.3738439E-04  0.9547578E-05  0.7515729E+02  0.3147068E-08  0.2829015E-08  0.2228317E-01 -0.1200000E+03  0.9204996E+01
  0.3920000E+01  0.3742998E-04  0.9532575E-05  0.7516167E+02  0.3155845E-08  0.2877662E-08  0.2271699E-01 -0.1200000E+03  0.9204996E+01
  0.3922500E+01  0.3743205E-04  0.9551442E-05  0.7515918E+02  0.3161541E-08  0.2958081E-08  0.2322798E-01 -0.1200000E+03  0.9204995E+01
  0.3925000E+01  0.3747774E-04  0.9568022E-05  0.7516375E+02  0.3170671E-08  0.3018547E-08  0.2381803E-01 -0.1200000E+03  0.9204994E+01
  0.3927500E+01  0.3747989E-04  0.9561686E-05  0.7516145E+02  0.3176666E-08  0.3096461E-08  0.2448686E-01 -0.1200000E+03  0.9204994E+01
  0.3930000E+01  0.3752555E-04  0.9565829E-05  0.7516621E+02  0.3186183E-08  0.3192148E-08  0.2523629E-01 -0.1200000E+03  0.9204993E+01
  0.3932500E+01  0.3752772E-04  0.9546724E-05  0.7516410E+02  0.3192741E-08  0.3321878E-08  0.2606577E-01 -0.1200000E+03  0.9204993E+01
  0.3935000E+01  0.3757328E-04  0.9561686E-05  0.7516904E+02  0.3202892E-08  0.3417801E-08  0.2697687E-01 -0.1200000E+03  0.9204992E+01
  0.3937500E+01  0.3757553E-04  0.9558303E-05  0.7516715E+02  0.3209909E-08  0.3551594E-08  0.2796886E-01 -0.1200000E+03  0.9204992E+01
  0.3940000E+01  0.3762107E-04  0.9530745E-05  0.7517229E+02  0.3220693E-08  0.3699334E-08  0.2904320E-01 -0.1200000E+03  0.9204991E+01
  0.3942500E+01  0.3762318E-04  0.9560614E-05  0.7517059E+02  0.3228414E-08  0.3833365E-08  0.3019881E-01 -0.1200000E+03  0.9204991E+01
  0.3945000E+01  0.3766888E-04  0.9534769E-05  0.7517595E+02  0.3239868E-08  0.3985643E-08  0.3143698E-01 -0.1200000E+03  0.9204990E+01
  0.3947500E+01  0.3767086E-04  0.9542876E-05  0.7517442E+02  0.3248329E-08  0.4166477E-08  0.3275651E-01 -0.1200000E+03  0.9204990E+01
  0.3950000E+01  0.3771659E-04  0.9555280E-05  0.7518000E+02  0.3260699E-08  0.4351945E-08  0.3415832E-01 -0.1200000E+03  0.9204989E+01
  0.3952500E+01  0.3771864E-04  0.9543010E-05  0.7517868E+02  0.3270216E-08  0.4514626E-08  0.3564103E-01 -0.1200000E+03  0.9204988E+01
  0.3955000E+01  0.3776431E-04  0.9555317E-05  0.7518445E+02  0.3283291E-08  0.4726846E-08  0.3720543E-01 -0.1200000E+03  0.9204988E+01
  0.3957500E+01  0.3776641E-04  0.9558119E-05  0.7518333E+02  0.3293865E-08  0.4937282E-08  0.3884986E-01 -0.1200000E+03  0.9204988E+01
  0.3960000E+01  0.3781210E-04  0.9551191E-05  0.7518930E+02  0.3308066E-08  0.5159053E-08  0.4057477E-01 -0.1200000E+03  0.9204988E+01
  0.3962500E+01  0.3781417E-04  0.9567651E-05  0.7518839E+02  0.3319697E-08  0.5359937E-08  0.4237841E-01 -0.1200000E+03  0.9204987E+01
  0.3965000E+01  0.3785994E-04  0.9551711E-05  0.7519456E+02  0.3334884E-08  0.5628037E-08  0.4426096E-01 -0.1200000E+03  0.9204987E+01
  0.3967500E+01  0.3786193E-04  0.9557063E-05  0.7519382E+02  0.3347923E-08  0.5867598E-08  0.4622049E-01 -0.1200000E+03  0.9204986E+01
  0.3970000E+01  0.3790772E-04  0.9545541E-05  0.7520020E+02  0.3364273E-08  0.6111584E-08  0.4825687E-01 -0.1200000E+03  0.9204986E+01
  0.3972500E+01  0.3790966E-04  0.9544726E-05  0.7519965E+02  0.3378510E-08  0.6383861E-08  0.5036798E-01 -0.1200000E+03  0.9204985E+01
  0.3975000E+01  0.3795545E-04  0.9566573E-05  0.7520621E+02  0.3396269E-08  0.6675124E-08  0.5255347E-01 -0.1200000E+03  0.9204985E+01
  0.3977500E+01  0.3795749E-04  0.9566553E-05  0.7520585E+02  0.3411985E-08  0.6956952E-08  0.5481103E-01 -0.1200000E+03  0.9204984E+01
  0.3980000E+01  0.3800328E-04  0.9560649E-05  0.7521259E+02  0.3431012E-08  0.7219565E-08  0.5714009E-01 -0.1200000E+03  0.9204983E+01
  0.3982500E+01  0.3800530E-04  0.9544587E-05  0.7521240E+02  0.3448207E-08  0.7585923E-08  0.5953806E-01 -0.1200000E+03  0.9204983E+01
  0.3985000E+01  0.3805100E-04  0.9531844E-05  0.7521931E+02  0.3468995E-08  0.7868111E-08  0.6200420E-01 -0.1200000E+03  0.9204982E+01
  0.3987500E+01  0.3805296E-04  0.9552082E-05  0.7521928E+02  0.3487529E-08  0.8158539E-08  0.6453569E-01 -0.1200000E+03  0.9204982E+01
  0.3990000E+01  0.3809877E-04  0.9529801E-05  0.7522636E+02  0.3509867E-08  0.8525260E-08  0.6713162E-01 -0.1200000E+03  0.9204981E+01
  0.3992500E+01  0.3810061E-04  0.9563891E-05  0.7522647E+02  0.3530302E-08  0.8844814E-08  0.6978896E-01 -0.1200000E+03  0.9204981E+01
  0.3995000E+01  0.3814659E-04  0.9563676E-05  0.7523372E+02  0.3554119E-08  0.9191482E-08  0.7250652E-01 -0.1200000E+03  0.9204980E+01
  0.3997500E+01  0.3814843E-04  0.9530064E-05  0.7523398E+02  0.3576456E-08  0.9568339E-08  0.7528119E-01 -0.1200000E+03  0.9204980E+01
  0.4000000E+01  0.3819424E-04  0.9553091E-05  0.7524134E+02  0.3602245E-08  0.9905933E-08  0.7811158E-01 -0.1200000E+03  0.9204979E+01
  0.4002500E+01  0.3819619E-04  0.9529556E-05  0.7524175E+02  0.3625921E-08  0.1028997E-07  0.8099429E-01 -0.1200000E+03  0.9204979E+01
  0.4005000E+01  0.3824189E-04  0.9563159E-05  0.7524922E+02  0.3653753E-08  0.1064856E-07  0.8392788E-01 -0.1200000E+03  0.9204978E+01
  0.4007500E+01  0.3824401E-04  0.9564133E-05  0.7524977E+02  0.3679331E-08  0.1097624E-07  0.8690876E-01 -0.1200000E+03  0.9204977E+01
  0.4010000E+01  0.3828971E-04  0.9566604E-05  0.7525735E+02  0.3708783E-08  0.1133388E-07  0.8993525E-01 -0.1200000E+03  0.9204977E+01
  0.4012500E+01  0.3829184E-04  0.9528190E-05  0.7525800E+02  0.3736193E-08  0.1178335E-07  0.9300361E-01 -0.1200000E+03  0.9204976E+01
  0.4015000E+01  0.3833735E-04  0.9567778E-05  0.7526565E+02  0.3767829E-08  0.1220737E-07  0.9611214E-01 -0.1200000E+03  0.9204976E+01
  0.4017500E+01  0.3833968E-04  0.9566334E-05  0.7526642E+02  0.3797351E-08  0.1259140E-07  0.9925690E-01 -0.1200000E+03  0.9204975E+01
  0.4020000E+01  0.3838518E-04  0.9565033E-05  0.7527414E+02  0.3830960E-08  0.1299633E-07  0.1024359E+00 -0.1200000E+03  0.9204975E+01
  0.4022500E+01  0.3838750E-04  0.9565232E-05  0.7527498E+02  0.3862595E-08  0.1339946E-07  0.1056453E+00 -0.1200000E+03  0.9204974E+01
  0.4025000E+01  0.3843301E-04  0.9567609E-05  0.7528276E+02  0.3898035E-08  0.1376618E-07  0.1088829E+00 -0.1200000E+03  0.9204974E+01
  0.4027500E+01  0.3843534E-04  0.9530066E-05  0.7528366E+02  0.3931503E-08  0.1413207E-07  0.1121447E+00 -0.1200000E+03  0.9204973E+01
  0.4030000E+01  0.3848066E-04  0.9529353E-05  0.7529148E+02  0.3968633E-08  0.1462869E-07  0.1154284E+00 -0.1200000E+03  0.9204973E+01
  0.4032500E+01  0.3848299E-04  0.9559971E-05  0.7529243E+02  0.4004919E-08  0.1503563E-07  0.1187301E+00 -0.1200000E+03  0.9204972E+01
  0.4035000E+01  0.3852845E-04  0.9532065E-05  0.7530029E+02  0.4044022E-08  0.1541765E-07  0.1220472E+00 -0.1200000E+03  0.9204971E+01
  0.4037500E+01  0.3853065E-04  0.9553056E-05  0.7530123E+02  0.4082279E-08  0.1589909E-07  0.1253758E+00 -0.1200000E+03  0.9204971E+01
  0.4040000E+01  0.3857622E-04  0.9566917E-05  0.7530912E+02  0.4123778E-08  0.1630116E-07  0.1287133E+00 -0.1200000E+03  0.9204970E+01
  0.4042500E+01  0.3857848E-04  0.9553698E-05  0.7531007E+02  0.4163867E-08  0.1678070E-07  0.1320557E+00 -0.1200000E+03  0.9204970E+01
  0.4045000E+01  0.3862398E-04  0.9530670E-05  0.7531796E+02  0.4207900E-08  0.1716653E-07  0.1354004E+00 -0.1200000E+03  0.9204969E+01
  0.4047500E+01  0.3862613E-04  0.9549658E-05  0.7531888E+02  0.4249821E-08  0.1751331E-07  0.1387431E+00 -0.1200000E+03  0.9204969E+01
  0.4050000E+01  0.3867174E-04  0.9539672E-05  0.7532675E+02  0.4295546E-08  0.1799179E-07  0.1420815E+00 -0.1200000E+03  0.9204968E+01
  0.4052500E+01  0.3867383E-04  0.9546095E-05  0.7532764E+02  0.4339862E-08  0.1832232E-07  0.1454114E+00 -0.1200000E+03  0.9204968E+01
  0.4055000E+01  0.3871947E-04  0.9531545E-05  0.7533548E+02  0.4387559E-08  0.1878075E-07  0.1487301E+00 -0.1200000E+03  0.9204967E+01
  0.4057500E+01  0.3872149E-04  0.9535683E-05  0.7533631E+02  0.4433847E-08  0.1926028E-07  0.1520335E+00 -0.1200000E+03  0.9204967E+01
  0.4060000E+01  0.3876715E-04  0.9555159E-05  0.7534409E+02  0.4484080E-08  0.1964611E-07  0.1553193E+00 -0.1200000E+03  0.9204967E+01
  0.4062500E+01  0.3876927E-04  0.9545361E-05  0.7534487E+02  0.4532200E-08  0.2006739E-07  0.1585830E+00 -0.1200000E+03  0.9204966E+01
  0.4065000E+01  0.3881488E-04  0.9541398E-05  0.7535258E+02  0.4584264E-08  0.2037871E-07  0.1618224E+00 -0.1200000E+03  0.9204966E+01
  0.4067500E+01  0.3881698E-04  0.9536388E-05  0.7535327E+02  0.4634496E-08  0.2091270E-07  0.1650333E+00 -0.1200000E+03  0.9204965E+01
  0.4070000E+01  0.3886256E-04  0.9563591E-05  0.7536088E+02  0.4689237E-08  0.2130042E-07  0.1682134E+00 -0.1200000E+03  0.9204965E+01
  0.4072500E+01  0.3886480E-04  0.9538226E-05  0.7536150E+02  0.4741301E-08  0.2164530E-07  0.1713584E+00 -0.1200000E+03  0.9204964E+01
  0.4075000E+01  0.3891025E-04  0.9537535E-05  0.7536898E+02  0.4797733E-08  0.2197667E-07  0.1744664E+00 -0.1200000E+03  0.9204964E+01
  0.4077500E+01  0.3891249E-04  0.9560864E-05  0.7536949E+02  0.4851347E-08  0.2241421E-07  0.1775330E+00 -0.1200000E+03  0.9204963E+01
  0.4080000E+01  0.3895805E-04  0.9532229E-05  0.7537687E+02  0.4910174E-08  0.2286019E-07  0.1805565E+00 -0.1200000E+03  0.9204963E+01
  0.4082500E+01  0.3896015E-04  0.9540528E-05  0.7537724E+02  0.4966324E-08  0.2320507E-07  0.1835326E+00 -0.1200000E+03  0.9204962E+01
  0.4085000E+01  0.3900576E-04  0.9560794E-05  0.7538449E+02  0.5026560E-08  0.2364724E-07  0.1864595E+00 -0.1200000E+03  0.9204962E+01
  0.4087500E+01  0.3900795E-04  0.9537221E-05  0.7538472E+02  0.5084964E-08  0.2395772E-07  0.1893333E+00 -0.1200000E+03  0.9204961E+01
  0.4090000E+01  0.3905344E-04  0.9541245E-05  0.7539182E+02  0.5147031E-08  0.2430534E-07  0.1921524E+00 -0.1200000E+03  0.9204960E+01
  0.4092500E+01  0.3905566E-04  0.9536175E-05  0.7539191E+02  0.5206563E-08  0.2463207E-07  0.1949127E+00 -0.1200000E+03  0.9204960E+01
  0.4095000E+01  0.3910112E-04  0.9535718E-05  0.7539884E+02  0.5270884E-08  0.2505799E-07  0.1976131E+00 -0.1200000E+03  0.9204959E+01
  0.4097500E+01  0.3910334E-04  0.9567907E-05  0.7539876E+02  0.5331824E-08  0.2541913E-07  0.2002495E+00 -0.1200000E+03  0.9204959E+01
  0.4100000E+01  0.3914897E-04  0.9556306E-05  0.7540554E+02  0.5398118E-08  0.2562343E-07  0.2028210E+00 -0.1200000E+03  0.9204958E+01
  0.4102500E+01  0.3915112E-04  0.9559587E-05  0.7540528E+02  0.5460185E-08  0.2601898E-07  0.2053237E+00 -0.1200000E+03  0.9204958E+01
  0.4105000E+01  0.3919676E-04  0.9536543E-05  0.7541190E+02  0.5528451E-08  0.2626338E-07  0.2077570E+00 -0.1200000E+03  0.9204957E+01
  0.4107500E+01  0.3919880E-04  0.9543995E-05  0.7541144E+02  0.5591646E-08  0.2654431E-07  0.2101168E+00 -0.1200000E+03  0.9204957E+01
  0.4110000E+01  0.3924448E-04  0.9541592E-05  0.7541788E+02  0.5661603E-08  0.2686512E-07  0.2124031E+00 -0.1200000E+03  0.9204956E+01
  0.4112500E+01  0.3924651E-04  0.9552227E-05  0.7541723E+02  0.5726206E-08  0.2710785E-07  0.2146121E+00 -0.1200000E+03  0.9204956E+01
  0.4115000E+01  0.3929224E-04  0.9543779E-05  0.7542348E+02  0.5797290E-08  0.2753947E-07  0.2167437E+00 -0.1200000E+03  0.9204955E+01
  0.4117500E+01  0.3929422E-04  0.9551937E-05  0.7542264E+02  0.5863865E-08  0.2767329E-07  0.2187944E+00 -0.1200000E+03  0.9204954E+01
