# problem=TPV104
# author=Surendra Nadh Somala
# Date = 03/03/2021; time = 11:01:37
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=4000 m  (w/ 5 GLL nodes)
# time_step=  0.2500000E-02
# location=faultst000dp075
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
# Column #9 = log10 of state variable (log-seconds)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress log-theta
#
  0.1340000E+01  0.2598229E+00  0.1591629E+01  0.8326343E+02  0.5837600E-11  0.1251215E-09  0.6545523E-08 -0.1200000E+03  0.3563443E+01
  0.1342500E+01  0.2638392E+00  0.1621732E+01  0.8299223E+02  0.6123482E-11  0.1239189E-09  0.6341557E-08 -0.1200000E+03  0.3476222E+01
  0.1345000E+01  0.2679316E+00  0.1652555E+01  0.8271561E+02  0.6457194E-11  0.1338408E-09  0.6699155E-08 -0.1200000E+03  0.3387348E+01
  0.1347500E+01  0.2721019E+00  0.1684119E+01  0.8243347E+02  0.6792688E-11  0.1428507E-09  0.6992191E-08 -0.1200000E+03  0.3296780E+01
  0.1350000E+01  0.2763522E+00  0.1716442E+01  0.8214566E+02  0.7171447E-11  0.1557404E-09  0.7453441E-08 -0.1200000E+03  0.3204478E+01
  0.1352500E+01  0.2806842E+00  0.1749545E+01  0.8185210E+02  0.7571388E-11  0.1530424E-09  0.7160054E-08 -0.1200000E+03  0.3110400E+01
  0.1355000E+01  0.2850999E+00  0.1783451E+01  0.8155254E+02  0.7936658E-11  0.1720234E-09  0.7866180E-08 -0.1200000E+03  0.3014504E+01
  0.1357500E+01  0.2896014E+00  0.1818180E+01  0.8124691E+02  0.8431505E-11  0.1807507E-09  0.8077000E-08 -0.1200000E+03  0.2916745E+01
  0.1360000E+01  0.2941908E+00  0.1853754E+01  0.8093507E+02  0.8840413E-11  0.1847663E-09  0.8066912E-08 -0.1200000E+03  0.2817079E+01
  0.1362500E+01  0.2988702E+00  0.1890198E+01  0.8061680E+02  0.9355336E-11  0.1977200E-09  0.8432742E-08 -0.1200000E+03  0.2715457E+01
  0.1365000E+01  0.3036418E+00  0.1927535E+01  0.8029197E+02  0.9829009E-11  0.1852597E-09  0.7717041E-08 -0.1200000E+03  0.2611834E+01
  0.1367500E+01  0.3085078E+00  0.1965789E+01  0.7996048E+02  0.1028163E-10  0.1745896E-09  0.7101609E-08 -0.1200000E+03  0.2506159E+01
  0.1370000E+01  0.3134707E+00  0.2004985E+01  0.7962208E+02  0.1070196E-10  0.1638234E-09  0.6505763E-08 -0.1200000E+03  0.2398383E+01
  0.1372500E+01  0.3185327E+00  0.2045150E+01  0.7927657E+02  0.1110075E-10  0.1452505E-09  0.5630373E-08 -0.1200000E+03  0.2288454E+01
  0.1375000E+01  0.3236964E+00  0.2086310E+01  0.7892394E+02  0.1142821E-10  0.1382736E-09  0.5230812E-08 -0.1200000E+03  0.2176319E+01
  0.1377500E+01  0.3289643E+00  0.2128492E+01  0.7856380E+02  0.1179212E-10  0.1373369E-09  0.5069183E-08 -0.1200000E+03  0.2061924E+01
  0.1380000E+01  0.3343389E+00  0.2171724E+01  0.7819613E+02  0.1211490E-10  0.1313887E-09  0.4730843E-08 -0.1200000E+03  0.1945213E+01
  0.1382500E+01  0.3398229E+00  0.2216036E+01  0.7782070E+02  0.1244907E-10  0.1248266E-09  0.4383546E-08 -0.1200000E+03  0.1826129E+01
  0.1385000E+01  0.3454191E+00  0.2261458E+01  0.7743725E+02  0.1273903E-10  0.1326259E-09  0.4541401E-08 -0.1200000E+03  0.1704613E+01
  0.1387500E+01  0.3511302E+00  0.2308019E+01  0.7704566E+02  0.1311220E-10  0.1342804E-09  0.4482513E-08 -0.1200000E+03  0.1580608E+01
  0.1390000E+01  0.3569592E+00  0.2355752E+01  0.7664570E+02  0.1341043E-10  0.1207864E-09  0.3929852E-08 -0.1200000E+03  0.1454051E+01
  0.1392500E+01  0.3629090E+00  0.2404688E+01  0.7623715E+02  0.1371613E-10  0.1251569E-09  0.3967919E-08 -0.1200000E+03  0.1324881E+01
  0.1395000E+01  0.3689827E+00  0.2454861E+01  0.7581981E+02  0.1403622E-10  0.1359682E-09  0.4199458E-08 -0.1200000E+03  0.1193037E+01
  0.1397500E+01  0.3751833E+00  0.2506305E+01  0.7539347E+02  0.1439597E-10  0.1289585E-09  0.3879266E-08 -0.1200000E+03  0.1058456E+01
  0.1400000E+01  0.3815142E+00  0.2559056E+01  0.7495795E+02  0.1468102E-10  0.1234149E-09  0.3614978E-08 -0.1200000E+03  0.9210776E+00
  0.1402500E+01  0.3879786E+00  0.2613147E+01  0.7451305E+02  0.1501305E-10  0.1221423E-09  0.3482848E-08 -0.1200000E+03  0.7808408E+00
  0.1405000E+01  0.3945799E+00  0.2668616E+01  0.7405856E+02  0.1529173E-10  0.1163995E-09  0.3230282E-08 -0.1200000E+03  0.6376894E+00
  0.1407500E+01  0.4013217E+00  0.2725499E+01  0.7359431E+02  0.1559505E-10  0.1085730E-09  0.2931705E-08 -0.1200000E+03  0.4915727E+00
  0.1410000E+01  0.4082074E+00  0.2783832E+01  0.7312019E+02  0.1583460E-10  0.1080653E-09  0.2838445E-08 -0.1200000E+03  0.3424491E+00
  0.1412500E+01  0.4152409E+00  0.2843653E+01  0.7263616E+02  0.1613538E-10  0.1186889E-09  0.3031700E-08 -0.1200000E+03  0.1902917E+00
  0.1415000E+01  0.4224257E+00  0.2904995E+01  0.7214201E+02  0.1642805E-10  0.1303868E-09  0.3237998E-08 -0.1200000E+03  0.3509666E-01
  0.1417500E+01  0.4297659E+00  0.2967895E+01  0.7163802E+02  0.1678731E-10  0.1511809E-09  0.3649152E-08 -0.1200000E+03 -0.1231045E+00
  0.1420000E+01  0.4372652E+00  0.3032380E+01  0.7112441E+02  0.1718395E-10  0.1679473E-09  0.3939201E-08 -0.1200000E+03 -0.2842261E+00
  0.1422500E+01  0.4449277E+00  0.3098476E+01  0.7060179E+02  0.1762705E-10  0.1767251E-09  0.4026854E-08 -0.1200000E+03 -0.4480994E+00
  0.1425000E+01  0.4527575E+00  0.3166199E+01  0.7007104E+02  0.1806758E-10  0.1727401E-09  0.3822906E-08 -0.1200000E+03 -0.6144299E+00
  0.1427500E+01  0.4607587E+00  0.3235549E+01  0.6953376E+02  0.1849076E-10  0.1639598E-09  0.3523587E-08 -0.1200000E+03 -0.7827342E+00
  0.1430000E+01  0.4689353E+00  0.3306506E+01  0.6899258E+02  0.1888738E-10  0.1587170E-09  0.3311741E-08 -0.1200000E+03 -0.9522490E+00
  0.1432500E+01  0.4772913E+00  0.3379016E+01  0.6845113E+02  0.1928434E-10  0.1617823E-09  0.3277340E-08 -0.1200000E+03 -0.1121807E+01
  0.1435000E+01  0.4858304E+00  0.3452977E+01  0.6791533E+02  0.1969629E-10  0.1620334E-09  0.3186975E-08 -0.1200000E+03 -0.1289681E+01
  0.1437500E+01  0.4945561E+00  0.3528215E+01  0.6739309E+02  0.2009451E-10  0.1461622E-09  0.2791871E-08 -0.1200000E+03 -0.1453430E+01
  0.1440000E+01  0.5034714E+00  0.3604466E+01  0.6689510E+02  0.2042710E-10  0.1647103E-09  0.3056850E-08 -0.1200000E+03 -0.1609812E+01
  0.1442500E+01  0.5125784E+00  0.3681346E+01  0.6643424E+02  0.2091806E-10  0.1789002E-09  0.3228465E-08 -0.1200000E+03 -0.1754903E+01
  0.1445000E+01  0.5218782E+00  0.3758340E+01  0.6602413E+02  0.2132160E-10  0.1814563E-09  0.3187709E-08 -0.1200000E+03 -0.1884585E+01
  0.1447500E+01  0.5313702E+00  0.3834810E+01  0.6567596E+02  0.2182534E-10  0.1685711E-09  0.2886993E-08 -0.1200000E+03 -0.1995425E+01
  0.1450000E+01  0.5410523E+00  0.3910039E+01  0.6539539E+02  0.2216446E-10  0.1502405E-09  0.2512771E-08 -0.1200000E+03 -0.2085663E+01
  0.1452500E+01  0.5509204E+00  0.3983294E+01  0.6518080E+02  0.2257654E-10  0.1648048E-09  0.2696790E-08 -0.1200000E+03 -0.2155756E+01
  0.1455000E+01  0.5609688E+00  0.4053897E+01  0.6502406E+02  0.2298848E-10  0.1911339E-09  0.3065767E-08 -0.1200000E+03 -0.2208114E+01
  0.1457500E+01  0.5711899E+00  0.4121274E+01  0.6491360E+02  0.2353221E-10  0.2141386E-09  0.3372867E-08 -0.1200000E+03 -0.2246208E+01
  0.1460000E+01  0.5815752E+00  0.4184979E+01  0.6483738E+02  0.2405917E-10  0.2200331E-09  0.3408947E-08 -0.1200000E+03 -0.2273628E+01
  0.1462500E+01  0.5921148E+00  0.4244687E+01  0.6478522E+02  0.2463237E-10  0.2322616E-09  0.3544930E-08 -0.1200000E+03 -0.2293460E+01
  0.1465000E+01  0.6027986E+00  0.4300171E+01  0.6474924E+02  0.2522048E-10  0.2254137E-09  0.3394137E-08 -0.1200000E+03 -0.2308068E+01
  0.1467500E+01  0.6136156E+00  0.4351282E+01  0.6472397E+02  0.2575944E-10  0.2142736E-09  0.3187253E-08 -0.1200000E+03 -0.2319126E+01
  0.1470000E+01  0.6245549E+00  0.4397929E+01  0.6470560E+02  0.2629185E-10  0.2294282E-09  0.3375519E-08 -0.1200000E+03 -0.2327759E+01
  0.1472500E+01  0.6356053E+00  0.4440063E+01  0.6469171E+02  0.2690658E-10  0.2800249E-09  0.4079963E-08 -0.1200000E+03 -0.2334699E+01
  0.1475000E+01  0.6467553E+00  0.4477662E+01  0.6468077E+02  0.2769197E-10  0.3570266E-09  0.5157325E-08 -0.1200000E+03 -0.2340414E+01
  0.1477500E+01  0.6579936E+00  0.4510732E+01  0.6467207E+02  0.2869172E-10  0.3871208E-09  0.5550297E-08 -0.1200000E+03 -0.2345196E+01
  0.1480000E+01  0.6693090E+00  0.4539294E+01  0.6466470E+02  0.2962757E-10  0.3863955E-09  0.5504414E-08 -0.1200000E+03 -0.2349229E+01
  0.1482500E+01  0.6806901E+00  0.4563386E+01  0.6465862E+02  0.3062369E-10  0.4322286E-09  0.6124247E-08 -0.1200000E+03 -0.2352630E+01
  0.1485000E+01  0.6921259E+00  0.4583062E+01  0.6465318E+02  0.3178872E-10  0.4924268E-09  0.6946659E-08 -0.1200000E+03 -0.2355475E+01
  0.1487500E+01  0.7036055E+00  0.4598386E+01  0.6464870E+02  0.3308583E-10  0.5518404E-09  0.7758323E-08 -0.1200000E+03 -0.2357814E+01
  0.1490000E+01  0.7151179E+00  0.4609436E+01  0.6464480E+02  0.3454792E-10  0.5952529E-09  0.8348096E-08 -0.1200000E+03 -0.2359683E+01
  0.1492500E+01  0.7266526E+00  0.4616300E+01  0.6464147E+02  0.3606209E-10  0.5679721E-09  0.7953243E-08 -0.1200000E+03 -0.2361108E+01
  0.1495000E+01  0.7381994E+00  0.4619078E+01  0.6463872E+02  0.3738778E-10  0.4796034E-09  0.6711501E-08 -0.1200000E+03 -0.2362109E+01
  0.1497500E+01  0.7497481E+00  0.4617882E+01  0.6463654E+02  0.3846011E-10  0.3533463E-09  0.4945793E-08 -0.1200000E+03 -0.2362705E+01
  0.1500000E+01  0.7612888E+00  0.4612832E+01  0.6463482E+02  0.3915451E-10  0.1423471E-09  0.1994562E-08 -0.1200000E+03 -0.2362911E+01
  0.1502500E+01  0.7728122E+00  0.4604061E+01  0.6463354E+02  0.3917185E-10 -0.1189652E-09 -0.1670078E-08 -0.1200000E+03 -0.2362742E+01
  0.1505000E+01  0.7843091E+00  0.4591711E+01  0.6463277E+02  0.3855968E-10 -0.3321105E-09 -0.4674776E-08 -0.1200000E+03 -0.2362211E+01
  0.1507500E+01  0.7957707E+00  0.4575932E+01  0.6463232E+02  0.3751129E-10 -0.5024658E-09 -0.7097031E-08 -0.1200000E+03 -0.2361332E+01
  0.1510000E+01  0.8071887E+00  0.4556887E+01  0.6463232E+02  0.3604736E-10 -0.6674557E-09 -0.9466816E-08 -0.1200000E+03 -0.2360118E+01
  0.1512500E+01  0.8185552E+00  0.4534745E+01  0.6463277E+02  0.3417401E-10 -0.7609302E-09 -0.1084538E-07 -0.1200000E+03 -0.2358582E+01
  0.1515000E+01  0.8298625E+00  0.4509683E+01  0.6463360E+02  0.3224271E-10 -0.8417791E-09 -0.1206453E-07 -0.1200000E+03 -0.2356737E+01
  0.1517500E+01  0.8411036E+00  0.4481886E+01  0.6463469E+02  0.2996512E-10 -0.9465030E-09 -0.1364982E-07 -0.1200000E+03 -0.2354597E+01
  0.1520000E+01  0.8522719E+00  0.4451543E+01  0.6463629E+02  0.2751019E-10 -0.9800758E-09 -0.1423067E-07 -0.1200000E+03 -0.2352176E+01
  0.1522500E+01  0.8633613E+00  0.4418850E+01  0.6463802E+02  0.2506474E-10 -0.9138630E-09 -0.1336780E-07 -0.1200000E+03 -0.2349487E+01
  0.1525000E+01  0.8743662E+00  0.4384002E+01  0.6464026E+02  0.2294088E-10 -0.9159954E-09 -0.1350596E-07 -0.1200000E+03 -0.2346544E+01
  0.1527500E+01  0.8852813E+00  0.4347198E+01  0.6464262E+02  0.2048476E-10 -0.9879361E-09 -0.1469056E-07 -0.1200000E+03 -0.2343361E+01
  0.1530000E+01  0.8961022E+00  0.4308634E+01  0.6464545E+02  0.1800120E-10 -0.9135109E-09 -0.1370604E-07 -0.1200000E+03 -0.2339954E+01
  0.1532500E+01  0.9068245E+00  0.4268507E+01  0.6464845E+02  0.1591721E-10 -0.7554469E-09 -0.1144158E-07 -0.1200000E+03 -0.2336335E+01
  0.1535000E+01  0.9174447E+00  0.4227011E+01  0.6465171E+02  0.1422396E-10 -0.6533947E-09 -0.9993607E-08 -0.1200000E+03 -0.2332519E+01
  0.1537500E+01  0.9279596E+00  0.4184340E+01  0.6465523E+02  0.1265024E-10 -0.6604796E-09 -0.1020554E-07 -0.1200000E+03 -0.2328522E+01
  0.1540000E+01  0.9383664E+00  0.4140684E+01  0.6465900E+02  0.1092156E-10 -0.6977182E-09 -0.1089525E-07 -0.1200000E+03 -0.2324357E+01
  0.1542500E+01  0.9486630E+00  0.4096228E+01  0.6466291E+02  0.9161644E-11 -0.5970747E-09 -0.9425402E-08 -0.1200000E+03 -0.2320039E+01
  0.1545000E+01  0.9588475E+00  0.4051155E+01  0.6466707E+02  0.7936193E-11 -0.3712670E-09 -0.5926397E-08 -0.1200000E+03 -0.2315584E+01
  0.1547500E+01  0.9689187E+00  0.4005644E+01  0.6467142E+02  0.7305313E-11 -0.3349035E-09 -0.5407042E-08 -0.1200000E+03 -0.2311006E+01
  0.1550000E+01  0.9788758E+00  0.3959867E+01  0.6467590E+02  0.6261672E-11 -0.4513046E-09 -0.7371089E-08 -0.1200000E+03 -0.2306319E+01
  0.1552500E+01  0.9887181E+00  0.3913995E+01  0.6468057E+02  0.5048788E-11 -0.5781535E-09 -0.9554253E-08 -0.1200000E+03 -0.2301541E+01
  0.1555000E+01  0.9984457E+00  0.3868190E+01  0.6468538E+02  0.3370908E-11 -0.7608066E-09 -0.1272250E-07 -0.1200000E+03 -0.2296684E+01
  0.1557500E+01  0.1008059E+01  0.3822610E+01  0.6469031E+02  0.1244747E-11 -0.9882173E-09 -0.1672367E-07 -0.1200000E+03 -0.2291766E+01
  0.1560000E+01  0.1017559E+01  0.3777406E+01  0.6469536E+02 -0.1570188E-11 -0.1271203E-08 -0.2177181E-07 -0.1200000E+03 -0.2286800E+01
  0.1562500E+01  0.1026946E+01  0.3732723E+01  0.6470049E+02 -0.5111273E-11 -0.1418599E-08 -0.2458904E-07 -0.1200000E+03 -0.2281804E+01
  0.1565000E+01  0.1036222E+01  0.3688700E+01  0.6470573E+02 -0.8663195E-11 -0.1692419E-08 -0.2968774E-07 -0.1200000E+03 -0.2276791E+01
  0.1567500E+01  0.1045390E+01  0.3645468E+01  0.6471104E+02 -0.1357337E-10 -0.2004839E-08 -0.3558808E-07 -0.1200000E+03 -0.2271779E+01
  0.1570000E+01  0.1054450E+01  0.3603153E+01  0.6471635E+02 -0.1868739E-10 -0.2091959E-08 -0.3757376E-07 -0.1200000E+03 -0.2266781E+01
  0.1572500E+01  0.1063405E+01  0.3561870E+01  0.6472179E+02 -0.2403317E-10 -0.2200600E-08 -0.3998652E-07 -0.1200000E+03 -0.2261814E+01
  0.1575000E+01  0.1072259E+01  0.3521729E+01  0.6472723E+02 -0.2969039E-10 -0.2339337E-08 -0.4299558E-07 -0.1200000E+03 -0.2256893E+01
  0.1577500E+01  0.1081014E+01  0.3482833E+01  0.6473267E+02 -0.3572985E-10 -0.2428825E-08 -0.4514266E-07 -0.1200000E+03 -0.2252033E+01
  0.1580000E+01  0.1089673E+01  0.3445274E+01  0.6473811E+02 -0.4183452E-10 -0.2543354E-08 -0.4779066E-07 -0.1200000E+03 -0.2247249E+01
  0.1582500E+01  0.1098240E+01  0.3409139E+01  0.6474361E+02 -0.4844662E-10 -0.2681669E-08 -0.5092810E-07 -0.1200000E+03 -0.2242554E+01
  0.1585000E+01  0.1106719E+01  0.3374506E+01  0.6474899E+02 -0.5524286E-10 -0.2824665E-08 -0.5419880E-07 -0.1200000E+03 -0.2237965E+01
  0.1587500E+01  0.1115113E+01  0.3341445E+01  0.6475436E+02 -0.6256995E-10 -0.2946138E-08 -0.5709366E-07 -0.1200000E+03 -0.2233494E+01
  0.1590000E+01  0.1123426E+01  0.3310018E+01  0.6475967E+02 -0.6997356E-10 -0.2962373E-08 -0.5795809E-07 -0.1200000E+03 -0.2229155E+01
  0.1592500E+01  0.1131663E+01  0.3280278E+01  0.6476493E+02 -0.7738182E-10 -0.3343638E-08 -0.6601589E-07 -0.1200000E+03 -0.2224960E+01
  0.1595000E+01  0.1139828E+01  0.3252271E+01  0.6477011E+02 -0.8669176E-10 -0.3931230E-08 -0.7829182E-07 -0.1200000E+03 -0.2220922E+01
  0.1597500E+01  0.1147924E+01  0.3226034E+01  0.6477510E+02 -0.9703799E-10 -0.4389850E-08 -0.8814322E-07 -0.1200000E+03 -0.2217052E+01
  0.1600000E+01  0.1155958E+01  0.3201597E+01  0.6478010E+02 -0.1086410E-09 -0.4875988E-08 -0.9865919E-07 -0.1200000E+03 -0.2213362E+01
  0.1602500E+01  0.1163932E+01  0.3178982E+01  0.6478490E+02 -0.1214179E-09 -0.5225075E-08 -0.1064825E-06 -0.1200000E+03 -0.2209860E+01
  0.1605000E+01  0.1171853E+01  0.3158201E+01  0.6478957E+02 -0.1347664E-09 -0.5303325E-08 -0.1087962E-06 -0.1200000E+03 -0.2206557E+01
  0.1607500E+01  0.1179723E+01  0.3139262E+01  0.6479404E+02 -0.1479346E-09 -0.5432128E-08 -0.1121185E-06 -0.1200000E+03 -0.2203459E+01
  0.1610000E+01  0.1187549E+01  0.3122164E+01  0.6479833E+02 -0.1619270E-09 -0.5686716E-08 -0.1180238E-06 -0.1200000E+03 -0.2200575E+01
  0.1612500E+01  0.1195334E+01  0.3106896E+01  0.6480250E+02 -0.1763681E-09 -0.5418656E-08 -0.1130203E-06 -0.1200000E+03 -0.2197910E+01
  0.1615000E+01  0.1203083E+01  0.3093445E+01  0.6480640E+02 -0.1890203E-09 -0.5084198E-08 -0.1065119E-06 -0.1200000E+03 -0.2195468E+01
  0.1617500E+01  0.1210801E+01  0.3081787E+01  0.6481011E+02 -0.2017891E-09 -0.5146323E-08 -0.1082274E-06 -0.1200000E+03 -0.2193255E+01
  0.1620000E+01  0.1218492E+01  0.3071893E+01  0.6481363E+02 -0.2147519E-09 -0.4991097E-08 -0.1053068E-06 -0.1200000E+03 -0.2191272E+01
  0.1622500E+01  0.1226161E+01  0.3063726E+01  0.6481683E+02 -0.2267446E-09 -0.4702430E-08 -0.9948558E-07 -0.1200000E+03 -0.2189522E+01
  0.1625000E+01  0.1233811E+01  0.3057247E+01  0.6481985E+02 -0.2382640E-09 -0.4670433E-08 -0.9902269E-07 -0.1200000E+03 -0.2188002E+01
  0.1627500E+01  0.1241447E+01  0.3052406E+01  0.6482259E+02 -0.2500968E-09 -0.4444329E-08 -0.9438226E-07 -0.1200000E+03 -0.2186714E+01
  0.1630000E+01  0.1249073E+01  0.3049150E+01  0.6482515E+02 -0.2604857E-09 -0.3664276E-08 -0.7790278E-07 -0.1200000E+03 -0.2185654E+01
  0.1632500E+01  0.1256693E+01  0.3047421E+01  0.6482733E+02 -0.2684181E-09 -0.3111297E-08 -0.6618616E-07 -0.1200000E+03 -0.2184820E+01
  0.1635000E+01  0.1264310E+01  0.3047155E+01  0.6482932E+02 -0.2760422E-09 -0.2872338E-08 -0.6111002E-07 -0.1200000E+03 -0.2184206E+01
  0.1637500E+01  0.1271928E+01  0.3048286E+01  0.6483098E+02 -0.2827799E-09 -0.2174547E-08 -0.4624827E-07 -0.1200000E+03 -0.2183806E+01
  0.1640000E+01  0.1279551E+01  0.3050741E+01  0.6483238E+02 -0.2869150E-09 -0.1243165E-08 -0.2641895E-07 -0.1200000E+03 -0.2183614E+01
  0.1642500E+01  0.1287182E+01  0.3054445E+01  0.6483354E+02 -0.2889957E-09 -0.2181719E-09 -0.4630909E-08 -0.1200000E+03 -0.2183622E+01
  0.1645000E+01  0.1294823E+01  0.3059318E+01  0.6483443E+02 -0.2880058E-09  0.4344967E-09  0.9208048E-08 -0.1200000E+03 -0.2183821E+01
  0.1647500E+01  0.1302479E+01  0.3065277E+01  0.6483501E+02 -0.2868232E-09  0.1608500E-09  0.3402208E-08 -0.1200000E+03 -0.2184201E+01
  0.1650000E+01  0.1310150E+01  0.3072240E+01  0.6483533E+02 -0.2872016E-09 -0.4102246E-09 -0.8657218E-08 -0.1200000E+03 -0.2184752E+01
  0.1652500E+01  0.1317840E+01  0.3080117E+01  0.6483546E+02 -0.2888743E-09 -0.3336787E-09 -0.7023828E-08 -0.1200000E+03 -0.2185462E+01
  0.1655000E+01  0.1325551E+01  0.3088821E+01  0.6483533E+02 -0.2888700E-09 -0.1788036E-09 -0.3753143E-08 -0.1200000E+03 -0.2186321E+01
  0.1657500E+01  0.1333284E+01  0.3098261E+01  0.6483495E+02 -0.2897683E-09  0.2189680E-09  0.4582176E-08 -0.1200000E+03 -0.2187314E+01
  0.1660000E+01  0.1341042E+01  0.3108346E+01  0.6483437E+02 -0.2877751E-09  0.3680764E-09  0.7677395E-08 -0.1200000E+03 -0.2188430E+01
  0.1662500E+01  0.1348826E+01  0.3118984E+01  0.6483360E+02 -0.2879280E-09  0.2233539E-09  0.4642807E-08 -0.1200000E+03 -0.2189655E+01
  0.1665000E+01  0.1356637E+01  0.3130082E+01  0.6483264E+02 -0.2866584E-09 -0.4356242E-09 -0.9022977E-08 -0.1200000E+03 -0.2190976E+01
  0.1667500E+01  0.1364476E+01  0.3141551E+01  0.6483149E+02 -0.2901061E-09 -0.1417074E-08 -0.2924383E-07 -0.1200000E+03 -0.2192380E+01
  0.1670000E+01  0.1372345E+01  0.3153297E+01  0.6483015E+02 -0.2937438E-09 -0.2841314E-08 -0.5841593E-07 -0.1200000E+03 -0.2193853E+01
  0.1672500E+01  0.1380243E+01  0.3165233E+01  0.6482874E+02 -0.3043127E-09 -0.3811112E-08 -0.7805730E-07 -0.1200000E+03 -0.2195382E+01
  0.1675000E+01  0.1388171E+01  0.3177269E+01  0.6482720E+02 -0.3127993E-09 -0.2621902E-08 -0.5349581E-07 -0.1200000E+03 -0.2196953E+01
  0.1677500E+01  0.1396129E+01  0.3189320E+01  0.6482547E+02 -0.3174222E-09 -0.1606654E-08 -0.3265652E-07 -0.1200000E+03 -0.2198553E+01
  0.1680000E+01  0.1404117E+01  0.3201301E+01  0.6482375E+02 -0.3208326E-09 -0.2128890E-08 -0.4310829E-07 -0.1200000E+03 -0.2200170E+01
  0.1682500E+01  0.1412135E+01  0.3213133E+01  0.6482188E+02 -0.3280666E-09 -0.3452079E-08 -0.6964240E-07 -0.1200000E+03 -0.2201792E+01
  0.1685000E+01  0.1420183E+01  0.3224736E+01  0.6482003E+02 -0.3380929E-09 -0.4756442E-08 -0.9560867E-07 -0.1200000E+03 -0.2203406E+01
  0.1687500E+01  0.1428259E+01  0.3236037E+01  0.6481805E+02 -0.3518488E-09 -0.5722324E-08 -0.1146185E-06 -0.1200000E+03 -0.2205001E+01
  0.1690000E+01  0.1436363E+01  0.3246967E+01  0.6481613E+02 -0.3667045E-09 -0.6632294E-08 -0.1323942E-06 -0.1200000E+03 -0.2206566E+01
  0.1692500E+01  0.1444494E+01  0.3257460E+01  0.6481414E+02 -0.3850102E-09 -0.7696660E-08 -0.1531416E-06 -0.1200000E+03 -0.2208091E+01
  0.1695000E+01  0.1452651E+01  0.3267453E+01  0.6481216E+02 -0.4051878E-09 -0.7607531E-08 -0.1509005E-06 -0.1200000E+03 -0.2209568E+01
  0.1697500E+01  0.1460831E+01  0.3276891E+01  0.6481030E+02 -0.4230479E-09 -0.5978267E-08 -0.1182381E-06 -0.1200000E+03 -0.2210986E+01
  0.1700000E+01  0.1469035E+01  0.3285722E+01  0.6480839E+02 -0.4350791E-09 -0.4002815E-08 -0.7895249E-07 -0.1200000E+03 -0.2212338E+01
  0.1702500E+01  0.1477260E+01  0.3293900E+01  0.6480653E+02 -0.4430619E-09 -0.4901719E-08 -0.9643990E-07 -0.1200000E+03 -0.2213616E+01
  0.1705000E+01  0.1485504E+01  0.3301382E+01  0.6480473E+02 -0.4595878E-09 -0.7560028E-08 -0.1484002E-06 -0.1200000E+03 -0.2214815E+01
  0.1707500E+01  0.1493767E+01  0.3308128E+01  0.6480300E+02 -0.4808621E-09 -0.9598359E-08 -0.1880225E-06 -0.1200000E+03 -0.2215927E+01
  0.1710000E+01  0.1502045E+01  0.3314105E+01  0.6480134E+02 -0.5075795E-09 -0.1149403E-07 -0.2247450E-06 -0.1200000E+03 -0.2216947E+01
  0.1712500E+01  0.1510337E+01  0.3319280E+01  0.6479980E+02 -0.5383322E-09 -0.1378387E-07 -0.2690921E-06 -0.1200000E+03 -0.2217871E+01
  0.1715000E+01  0.1518641E+01  0.3323625E+01  0.6479828E+02 -0.5764988E-09 -0.1626129E-07 -0.3170345E-06 -0.1200000E+03 -0.2218694E+01
  0.1717500E+01  0.1526955E+01  0.3327118E+01  0.6479693E+02 -0.6196387E-09 -0.1771052E-07 -0.3449194E-06 -0.1200000E+03 -0.2219413E+01
  0.1720000E+01  0.1535277E+01  0.3329741E+01  0.6479572E+02 -0.6650515E-09 -0.2070562E-07 -0.4029249E-06 -0.1200000E+03 -0.2220023E+01
  0.1722500E+01  0.1543604E+01  0.3331500E+01  0.6479456E+02 -0.7231668E-09 -0.2464821E-07 -0.4793845E-06 -0.1200000E+03 -0.2220524E+01
  0.1725000E+01  0.1551935E+01  0.3332444E+01  0.6479347E+02 -0.7882925E-09 -0.2903889E-07 -0.5646098E-06 -0.1200000E+03 -0.2220915E+01
  0.1727500E+01  0.1560266E+01  0.3332614E+01  0.6479258E+02 -0.8683613E-09 -0.3404406E-07 -0.6618836E-06 -0.1200000E+03 -0.2221197E+01
  0.1730000E+01  0.1568598E+01  0.3332044E+01  0.6479187E+02 -0.9585127E-09 -0.3851353E-07 -0.7488989E-06 -0.1200000E+03 -0.2221374E+01
  0.1732500E+01  0.1576927E+01  0.3330772E+01  0.6479123E+02 -0.1060929E-08 -0.4343504E-07 -0.8449122E-06 -0.1200000E+03 -0.2221451E+01
  0.1735000E+01  0.1585251E+01  0.3328825E+01  0.6479072E+02 -0.1175688E-08 -0.4779039E-07 -0.9301701E-06 -0.1200000E+03 -0.2221429E+01
