# problem=TPV104
# author=Surendra Nadh Somala
# Date = 03/03/2021; time = 11:01:37
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=4000 m  (w/ 5 GLL nodes)
# time_step=  0.2500000E-02
# location=faultst000dp120
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
# Column #9 = log10 of state variable (log-seconds)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress log-theta
#
  0.7340000E+01  0.7008553E-04  0.9532270E-05  0.7812341E+02 -0.2131628E-13 -0.2705747E-12 -0.2220168E-05 -0.1200001E+03  0.9204284E+01
  0.7342500E+01  0.7008472E-04  0.9532981E-05  0.7811069E+02 -0.2131628E-13 -0.2637535E-12 -0.2163796E-05 -0.1199999E+03  0.9204283E+01
  0.7345000E+01  0.7013322E-04  0.9548377E-05  0.7810574E+02 -0.2131628E-13 -0.2603429E-12 -0.2116118E-05 -0.1200001E+03  0.9204283E+01
  0.7347500E+01  0.7013246E-04  0.9553490E-05  0.7809275E+02 -0.2131628E-13 -0.2512479E-12 -0.2057746E-05 -0.1199999E+03  0.9204282E+01
  0.7350000E+01  0.7018099E-04  0.9537739E-05  0.7808754E+02 -0.2842171E-13 -0.2455636E-12 -0.2008809E-05 -0.1200001E+03  0.9204282E+01
  0.7352500E+01  0.7018015E-04  0.9565135E-05  0.7807429E+02 -0.2842171E-13 -0.2376055E-12 -0.1949146E-05 -0.1199999E+03  0.9204281E+01
  0.7355000E+01  0.7022882E-04  0.9542378E-05  0.7806885E+02 -0.2842171E-13 -0.2324896E-12 -0.1898747E-05 -0.1200001E+03  0.9204281E+01
  0.7357500E+01  0.7022786E-04  0.9541508E-05  0.7805535E+02 -0.2842171E-13 -0.2250999E-12 -0.1838524E-05 -0.1199999E+03  0.9204280E+01
  0.7360000E+01  0.7027653E-04  0.9552498E-05  0.7804969E+02 -0.2842171E-13 -0.2182787E-12 -0.1787259E-05 -0.1200001E+03  0.9204280E+01
  0.7362500E+01  0.7027564E-04  0.9567336E-05  0.7803597E+02 -0.2842171E-13 -0.2114575E-12 -0.1727302E-05 -0.1199999E+03  0.9204279E+01
  0.7365000E+01  0.7032437E-04  0.9530671E-05  0.7803011E+02 -0.2842171E-13 -0.2046363E-12 -0.1675648E-05 -0.1200001E+03  0.9204278E+01
  0.7367500E+01  0.7032329E-04  0.9550909E-05  0.7801617E+02 -0.2842171E-13 -0.1978151E-12 -0.1617116E-05 -0.1199999E+03  0.9204278E+01
  0.7370000E+01  0.7037212E-04  0.9540863E-05  0.7801014E+02 -0.2842171E-13 -0.1915623E-12 -0.1564877E-05 -0.1200001E+03  0.9204277E+01
  0.7372500E+01  0.7037100E-04  0.9559973E-05  0.7799600E+02 -0.2842171E-13 -0.1847411E-12 -0.1506679E-05 -0.1199999E+03  0.9204277E+01
  0.7375000E+01  0.7041992E-04  0.9541168E-05  0.7798979E+02 -0.2842171E-13 -0.1784883E-12 -0.1456427E-05 -0.1200001E+03  0.9204276E+01
  0.7377500E+01  0.7041871E-04  0.9545394E-05  0.7797547E+02 -0.2842171E-13 -0.1710987E-12 -0.1399340E-05 -0.1199999E+03  0.9204276E+01
  0.7380000E+01  0.7046766E-04  0.9541228E-05  0.7796910E+02 -0.2842171E-13 -0.1654143E-12 -0.1349626E-05 -0.1200001E+03  0.9204275E+01
  0.7382500E+01  0.7046642E-04  0.9529806E-05  0.7795462E+02 -0.2842171E-13 -0.1580247E-12 -0.1294069E-05 -0.1199999E+03  0.9204275E+01
  0.7385000E+01  0.7051531E-04  0.9546393E-05  0.7794810E+02 -0.2842171E-13 -0.1523404E-12 -0.1245684E-05 -0.1200001E+03  0.9204274E+01
  0.7387500E+01  0.7051415E-04  0.9547088E-05  0.7793348E+02 -0.2842171E-13 -0.1455192E-12 -0.1191658E-05 -0.1199999E+03  0.9204273E+01
  0.7390000E+01  0.7056304E-04  0.9556540E-05  0.7792681E+02 -0.2842171E-13 -0.1398348E-12 -0.1146154E-05 -0.1200001E+03  0.9204273E+01
  0.7392500E+01  0.7056195E-04  0.9552911E-05  0.7791206E+02 -0.2842171E-13 -0.1335821E-12 -0.1093338E-05 -0.1199999E+03  0.9204272E+01
  0.7395000E+01  0.7061081E-04  0.9540662E-05  0.7790527E+02 -0.2842171E-13 -0.1278977E-12 -0.1050569E-05 -0.1200001E+03  0.9204272E+01
  0.7397500E+01  0.7060965E-04  0.9566132E-05  0.7789039E+02 -0.2842171E-13 -0.1222134E-12 -0.9988448E-06 -0.1199999E+03  0.9204271E+01
  0.7400000E+01  0.7065864E-04  0.9545274E-05  0.7788350E+02 -0.2842171E-13 -0.1176659E-12 -0.9584093E-06 -0.1200001E+03  0.9204271E+01
  0.7402500E+01  0.7065738E-04  0.9541634E-05  0.7786851E+02 -0.2842171E-13 -0.1114131E-12 -0.9087433E-06 -0.1199999E+03  0.9204270E+01
  0.7405000E+01  0.7070636E-04  0.9534776E-05  0.7786151E+02 -0.2842171E-13 -0.1065814E-12 -0.8706716E-06 -0.1200001E+03  0.9204270E+01
  0.7407500E+01  0.7070506E-04  0.9537646E-05  0.7784642E+02 -0.2842171E-13 -0.1008971E-12 -0.8228160E-06 -0.1199999E+03  0.9204269E+01
  0.7410000E+01  0.7075405E-04  0.9553299E-05  0.7783934E+02 -0.2842171E-13 -0.9663380E-13 -0.7877463E-06 -0.1200001E+03  0.9204269E+01
  0.7412500E+01  0.7075283E-04  0.9539402E-05  0.7782418E+02 -0.2842171E-13 -0.9094949E-13 -0.7419983E-06 -0.1199999E+03  0.9204268E+01
  0.7415000E+01  0.7080175E-04  0.9564975E-05  0.7781702E+02 -0.2842171E-13 -0.8697042E-13 -0.7090400E-06 -0.1200001E+03  0.9204268E+01
  0.7417500E+01  0.7080066E-04  0.9540147E-05  0.7780181E+02 -0.2842171E-13 -0.8157033E-13 -0.6660972E-06 -0.1199999E+03  0.9204268E+01
  0.7420000E+01  0.7084945E-04  0.9557397E-05  0.7779456E+02 -0.2842171E-13 -0.7815970E-13 -0.6357483E-06 -0.1200001E+03  0.9204267E+01
  0.7422500E+01  0.7084845E-04  0.9549087E-05  0.7777931E+02 -0.2842171E-13 -0.7275956E-13 -0.5950359E-06 -0.1199999E+03  0.9204267E+01
  0.7425000E+01  0.7089720E-04  0.9533115E-05  0.7777202E+02 -0.2842171E-13 -0.6963316E-13 -0.5665309E-06 -0.1200001E+03  0.9204266E+01
  0.7427500E+01  0.7089612E-04  0.9555065E-05  0.7775672E+02 -0.2842171E-13 -0.6508574E-13 -0.5292678E-06 -0.1199999E+03  0.9204266E+01
  0.7430000E+01  0.7094500E-04  0.9539469E-05  0.7774940E+02 -0.1421085E-13 -0.6167511E-13 -0.5028638E-06 -0.1200001E+03  0.9204265E+01
  0.7432500E+01  0.7094383E-04  0.9568195E-05  0.7773407E+02 -0.1421085E-13 -0.5741187E-13 -0.4674839E-06 -0.1199999E+03  0.9204265E+01
  0.7435000E+01  0.7099284E-04  0.9531613E-05  0.7772677E+02 -0.1421085E-13 -0.5471177E-13 -0.4431852E-06 -0.1200001E+03  0.9204264E+01
  0.7437500E+01  0.7099149E-04  0.9558632E-05  0.7771140E+02 -0.1421085E-13 -0.5016435E-13 -0.4099389E-06 -0.1199999E+03  0.9204264E+01
  0.7440000E+01  0.7104063E-04  0.9537127E-05  0.7770412E+02 -0.1421085E-13 -0.4746426E-13 -0.3884486E-06 -0.1200001E+03  0.9204263E+01
  0.7442500E+01  0.7103918E-04  0.9556787E-05  0.7768874E+02 -0.1421085E-13 -0.4362732E-13 -0.3563013E-06 -0.1199999E+03  0.9204262E+01
  0.7445000E+01  0.7108842E-04  0.9556536E-05  0.7768150E+02 -0.1421085E-13 -0.4135359E-13 -0.3374389E-06 -0.1200001E+03  0.9204262E+01
  0.7447500E+01  0.7108696E-04  0.9526694E-05  0.7766615E+02 -0.1421085E-13 -0.3780087E-13 -0.3062879E-06 -0.1199999E+03  0.9204261E+01
  0.7450000E+01  0.7113605E-04  0.9538428E-05  0.7765893E+02 -0.1421085E-13 -0.3566922E-13 -0.2898095E-06 -0.1200001E+03  0.9204261E+01
  0.7452500E+01  0.7113467E-04  0.9559094E-05  0.7764364E+02 -0.1421085E-13 -0.3197442E-13 -0.2594917E-06 -0.1199999E+03  0.9204260E+01
  0.7455000E+01  0.7118385E-04  0.9565892E-05  0.7763648E+02 -0.1421085E-13 -0.2998491E-13 -0.2440414E-06 -0.1200001E+03  0.9204260E+01
  0.7457500E+01  0.7118250E-04  0.9547584E-05  0.7762126E+02 -0.1421085E-13 -0.2643220E-13 -0.2148746E-06 -0.1199999E+03  0.9204259E+01
  0.7460000E+01  0.7123160E-04  0.9548316E-05  0.7761417E+02  0.0000000E+00 -0.2472686E-13 -0.2010087E-06 -0.1200001E+03  0.9204259E+01
  0.7462500E+01  0.7123024E-04  0.9550579E-05  0.7759905E+02  0.0000000E+00 -0.2145842E-13 -0.1742587E-06 -0.1199999E+03  0.9204258E+01
  0.7465000E+01  0.7127936E-04  0.9556692E-05  0.7759207E+02  0.0000000E+00 -0.1968201E-13 -0.1592842E-06 -0.1200001E+03  0.9204258E+01
  0.7467500E+01  0.7127802E-04  0.9547385E-05  0.7757707E+02  0.0000000E+00 -0.1655566E-13 -0.1341414E-06 -0.1199999E+03  0.9204257E+01
  0.7470000E+01  0.7132710E-04  0.9565495E-05  0.7757021E+02  0.0000000E+00 -0.1456609E-13 -0.1187735E-06 -0.1200001E+03  0.9204256E+01
  0.7472500E+01  0.7132586E-04  0.9553650E-05  0.7755536E+02  0.0000000E+00 -0.1172397E-13 -0.9540542E-07 -0.1199999E+03  0.9204256E+01
  0.7475000E+01  0.7137487E-04  0.9530422E-05  0.7754865E+02  0.0000000E+00 -0.9734401E-14 -0.7923346E-07 -0.1200001E+03  0.9204255E+01
  0.7477500E+01  0.7137351E-04  0.9528802E-05  0.7753396E+02  0.0000000E+00 -0.6927781E-14 -0.5634985E-07 -0.1199999E+03  0.9204255E+01
  0.7480000E+01  0.7142252E-04  0.9532196E-05  0.7752744E+02  0.7105427E-14 -0.4973777E-14 -0.4050571E-07 -0.1200001E+03  0.9204254E+01
  0.7482500E+01  0.7142118E-04  0.9559568E-05  0.7751294E+02  0.7105427E-14 -0.2193802E-14 -0.1782335E-07 -0.1199999E+03  0.9204254E+01
  0.7485000E+01  0.7147032E-04  0.9538613E-05  0.7750663E+02  0.1421085E-13 -0.1881633E-15 -0.1532555E-08 -0.1200001E+03  0.9204253E+01
  0.7487500E+01  0.7146887E-04  0.9546090E-05  0.7749235E+02  0.1421085E-13  0.2584575E-14  0.2102778E-07 -0.1199999E+03  0.9204253E+01
  0.7490000E+01  0.7151805E-04  0.9541729E-05  0.7748629E+02  0.1421085E-13  0.4689581E-14  0.3799766E-07 -0.1200001E+03  0.9204252E+01
  0.7492500E+01  0.7151659E-04  0.9556147E-05  0.7747224E+02  0.7105427E-14  0.7531736E-14  0.6101627E-07 -0.1199999E+03  0.9204252E+01
  0.7495000E+01  0.7156584E-04  0.9565203E-05  0.7746646E+02  0.7105427E-14  0.9485766E-14  0.7687179E-07 -0.1200001E+03  0.9204251E+01
  0.7497500E+01  0.7156443E-04  0.9558713E-05  0.7745271E+02  0.7105427E-14  0.1254107E-13  0.1019336E-06 -0.1199999E+03  0.9204250E+01
  0.7500000E+01  0.7161363E-04  0.9554642E-05  0.7744723E+02  0.1421085E-13  0.1460166E-13  0.1183414E-06 -0.1200001E+03  0.9204250E+01
  0.7502500E+01  0.7161220E-04  0.9531524E-05  0.7743379E+02  0.1065814E-13  0.1762146E-13  0.1436158E-06 -0.1199999E+03  0.9204249E+01
  0.7505000E+01  0.7166130E-04  0.9547997E-05  0.7742863E+02  0.7105427E-14  0.1982414E-13  0.1609235E-06 -0.1200001E+03  0.9204249E+01
  0.7507500E+01  0.7165995E-04  0.9548517E-05  0.7741555E+02  0.7105427E-14  0.2302158E-13  0.1871253E-06 -0.1199999E+03  0.9204248E+01
  0.7510000E+01  0.7170904E-04  0.9549769E-05  0.7741074E+02  0.7105427E-14  0.2529532E-13  0.2056604E-06 -0.1200001E+03  0.9204248E+01
  0.7512500E+01  0.7170771E-04  0.9530056E-05  0.7739806E+02  0.7105427E-14  0.2870593E-13  0.2328689E-06 -0.1199999E+03  0.9204247E+01
  0.7515000E+01  0.7175669E-04  0.9547342E-05  0.7739363E+02  0.7105427E-14  0.3112177E-13  0.2524485E-06 -0.1200001E+03  0.9204247E+01
  0.7517500E+01  0.7175545E-04  0.9549142E-05  0.7738137E+02  0.7105427E-14  0.3467449E-13  0.2805913E-06 -0.1199999E+03  0.9204247E+01
  0.7520000E+01  0.7180445E-04  0.9550338E-05  0.7737737E+02  0.7105427E-14  0.3723244E-13  0.3004608E-06 -0.1200001E+03  0.9204247E+01
  0.7522500E+01  0.7180321E-04  0.9537863E-05  0.7736555E+02  0.7216450E-14  0.4064304E-13  0.3300377E-06 -0.1199999E+03  0.9204246E+01
  0.7525000E+01  0.7185215E-04  0.9533145E-05  0.7736201E+02  0.7105427E-14  0.4334311E-13  0.3500226E-06 -0.1200001E+03  0.9204245E+01
  0.7527500E+01  0.7185088E-04  0.9551174E-05  0.7735066E+02  0.7105427E-14  0.4703793E-13  0.3812447E-06 -0.1199999E+03  0.9204245E+01
  0.7530000E+01  0.7189991E-04  0.9530163E-05  0.7734763E+02  0.8881784E-14  0.4959588E-13  0.4016705E-06 -0.1200001E+03  0.9204244E+01
  0.7532500E+01  0.7189854E-04  0.9564534E-05  0.7733677E+02  0.8881784E-14  0.5343281E-13  0.4336903E-06 -0.1199999E+03  0.9204244E+01
  0.7535000E+01  0.7194773E-04  0.9542080E-05  0.7733427E+02  0.7105427E-14  0.5584866E-13  0.4533740E-06 -0.1200001E+03  0.9204243E+01
  0.7537500E+01  0.7194626E-04  0.9544776E-05  0.7732394E+02  0.1065814E-13  0.6025402E-13  0.4873495E-06 -0.1199999E+03  0.9204243E+01
  0.7540000E+01  0.7199546E-04  0.9563859E-05  0.7732199E+02  0.7105427E-14  0.6252776E-13  0.5057440E-06 -0.1200001E+03  0.9204242E+01
  0.7542500E+01  0.7199408E-04  0.9551100E-05  0.7731223E+02  0.7105427E-14  0.6679101E-13  0.5408234E-06 -0.1199999E+03  0.9204242E+01
  0.7545000E+01  0.7204321E-04  0.9554689E-05  0.7731086E+02  0.7105427E-14  0.6906475E-13  0.5593183E-06 -0.1200001E+03  0.9204241E+01
  0.7547500E+01  0.7204185E-04  0.9530283E-05  0.7730170E+02  0.7105427E-14  0.7332801E-13  0.5938254E-06 -0.1199999E+03  0.9204241E+01
  0.7550000E+01  0.7209086E-04  0.9537283E-05  0.7730091E+02  0.7105427E-14  0.7560174E-13  0.6115932E-06 -0.1200001E+03  0.9204240E+01
  0.7552500E+01  0.7208955E-04  0.9540845E-05  0.7729237E+02  0.1421085E-13  0.8014922E-13  0.6471711E-06 -0.1199999E+03  0.9204239E+01
  0.7555000E+01  0.7213857E-04  0.9556099E-05  0.7729221E+02  0.1421085E-13  0.8185453E-13  0.6637579E-06 -0.1200001E+03  0.9204239E+01
  0.7557500E+01  0.7213732E-04  0.9534546E-05  0.7728432E+02  0.1421085E-13  0.8668619E-13  0.6998357E-06 -0.1199999E+03  0.9204238E+01
  0.7560000E+01  0.7218625E-04  0.9530149E-05  0.7728481E+02  0.1421085E-13  0.8810731E-13  0.7148071E-06 -0.1200001E+03  0.9204238E+01
  0.7562500E+01  0.7218498E-04  0.9551145E-05  0.7727757E+02  0.1421085E-13  0.9265478E-13  0.7489367E-06 -0.1199999E+03  0.9204237E+01
  0.7565000E+01  0.7223400E-04  0.9535251E-05  0.7727873E+02  0.1421085E-13  0.9436007E-13  0.7642850E-06 -0.1200001E+03  0.9204237E+01
  0.7567500E+01  0.7223265E-04  0.9545812E-05  0.7727217E+02  0.1421085E-13  0.9890754E-13  0.7968574E-06 -0.1199999E+03  0.9204236E+01
  0.7570000E+01  0.7228173E-04  0.9558984E-05  0.7727402E+02  0.1421085E-13  0.9976021E-13  0.8106232E-06 -0.1200001E+03  0.9204236E+01
  0.7572500E+01  0.7228045E-04  0.9544542E-05  0.7726814E+02  0.1421085E-13  0.1040235E-12  0.8419090E-06 -0.1199999E+03  0.9204235E+01
  0.7575000E+01  0.7232947E-04  0.9545340E-05  0.7727068E+02  0.2131628E-13  0.1051603E-12  0.8527616E-06 -0.1200001E+03  0.9204235E+01
  0.7577500E+01  0.7232818E-04  0.9544542E-05  0.7726551E+02  0.2131628E-13  0.1091394E-12  0.8827679E-06 -0.1199999E+03  0.9204234E+01
  0.7580000E+01  0.7237720E-04  0.9549496E-05  0.7726875E+02  0.2842171E-13  0.1105605E-12  0.8923111E-06 -0.1200001E+03  0.9204233E+01
  0.7582500E+01  0.7237594E-04  0.9550013E-05  0.7726430E+02  0.2842171E-13  0.1134026E-12  0.9197597E-06 -0.1199999E+03  0.9204233E+01
  0.7585000E+01  0.7242494E-04  0.9537865E-05  0.7726825E+02  0.2842171E-13  0.1145395E-12  0.9267212E-06 -0.1200001E+03  0.9204232E+01
  0.7587500E+01  0.7242363E-04  0.9559947E-05  0.7726450E+02  0.2842171E-13  0.1176659E-12  0.9515726E-06 -0.1199999E+03  0.9204232E+01
  0.7590000E+01  0.7247274E-04  0.9538809E-05  0.7726917E+02  0.2842171E-13  0.1176659E-12  0.9556195E-06 -0.1200002E+03  0.9204231E+01
  0.7592500E+01  0.7247133E-04  0.9564993E-05  0.7726612E+02  0.2842171E-13  0.1205080E-12  0.9765142E-06 -0.1199999E+03  0.9204231E+01
  0.7595000E+01  0.7252057E-04  0.9553541E-05  0.7727153E+02  0.2842171E-13  0.1210765E-12  0.9788117E-06 -0.1200002E+03  0.9204230E+01
  0.7597500E+01  0.7251911E-04  0.9534106E-05  0.7726917E+02  0.1421085E-13  0.1227818E-12  0.9954631E-06 -0.1199998E+03  0.9204230E+01
  0.7600000E+01  0.7256825E-04  0.9560969E-05  0.7727528E+02  0.1421085E-13  0.1227818E-12  0.9953056E-06 -0.1200002E+03  0.9204229E+01
  0.7602500E+01  0.7256691E-04  0.9539298E-05  0.7727365E+02  0.1421085E-13  0.1239186E-12  0.1007495E-05 -0.1199999E+03  0.9204229E+01
  0.7605000E+01  0.7261595E-04  0.9559442E-05  0.7728043E+02  0.1421085E-13  0.1239187E-12  0.1003688E-05 -0.1200002E+03  0.9204228E+01
  0.7607500E+01  0.7261470E-04  0.9549751E-05  0.7727950E+02  0.0000000E+00  0.1244871E-12  0.1012229E-05 -0.1199999E+03  0.9204227E+01
  0.7610000E+01  0.7266370E-04  0.9535160E-05  0.7728696E+02  0.1421085E-13  0.1239187E-12  0.1003366E-05 -0.1200002E+03  0.9204227E+01
  0.7612500E+01  0.7266238E-04  0.9531305E-05  0.7728671E+02  0.1421085E-13  0.1247713E-12  0.1008908E-05 -0.1199999E+03  0.9204226E+01
  0.7615000E+01  0.7271137E-04  0.9551788E-05  0.7729484E+02  0.1421085E-13  0.1224976E-12  0.9948128E-06 -0.1200002E+03  0.9204226E+01
  0.7617500E+01  0.7271014E-04  0.9558767E-05  0.7729525E+02  0.1421085E-13  0.1227818E-12  0.9957334E-06 -0.1199999E+03  0.9204226E+01
  0.7620000E+01  0.7275916E-04  0.9544755E-05  0.7730402E+02  0.1421085E-13  0.1205080E-12  0.9785645E-06 -0.1200001E+03  0.9204226E+01
  0.7622500E+01  0.7275787E-04  0.9560617E-05  0.7730505E+02  0.0000000E+00  0.1199396E-12  0.9726904E-06 -0.1199999E+03  0.9204225E+01
  0.7625000E+01  0.7280697E-04  0.9553083E-05  0.7731446E+02  0.1421085E-13  0.1179501E-12  0.9530219E-06 -0.1200001E+03  0.9204225E+01
  0.7627500E+01  0.7280564E-04  0.9556919E-05  0.7731609E+02  0.1421085E-13  0.1159606E-12  0.9415701E-06 -0.1199999E+03  0.9204224E+01
  0.7630000E+01  0.7285475E-04  0.9532268E-05  0.7732610E+02  0.1421085E-13  0.1131184E-12  0.9167688E-06 -0.1200002E+03  0.9204224E+01
  0.7632500E+01  0.7285331E-04  0.9530268E-05  0.7732830E+02  0.1421085E-13  0.1108447E-12  0.9002613E-06 -0.1199998E+03  0.9204223E+01
  0.7635000E+01  0.7290240E-04  0.9561136E-05  0.7733887E+02  0.1421085E-13  0.1074341E-12  0.8703577E-06 -0.1200002E+03  0.9204222E+01
  0.7637500E+01  0.7290111E-04  0.9544799E-05  0.7734163E+02  0.1421085E-13  0.1048761E-12  0.8491765E-06 -0.1199999E+03  0.9204222E+01
  0.7640000E+01  0.7295013E-04  0.9551938E-05  0.7735271E+02  0.2842171E-13  0.1000444E-12  0.8135386E-06 -0.1200001E+03  0.9204221E+01
  0.7642500E+01  0.7294887E-04  0.9562802E-05  0.7735599E+02  0.2842171E-13  0.9691802E-13  0.7869073E-06 -0.1199999E+03  0.9204221E+01
  0.7645000E+01  0.7299795E-04  0.9544969E-05  0.7736756E+02  0.2842171E-13  0.9208633E-13  0.7469502E-06 -0.1200001E+03  0.9204220E+01
  0.7647500E+01  0.7299660E-04  0.9562176E-05  0.7737128E+02  0.2842171E-13  0.8810731E-13  0.7156540E-06 -0.1199999E+03  0.9204220E+01
  0.7650000E+01  0.7304576E-04  0.9536316E-05  0.7738333E+02  0.2842171E-13  0.8270717E-13  0.6713187E-06 -0.1200001E+03  0.9204219E+01
  0.7652500E+01  0.7304428E-04  0.9569226E-05  0.7738747E+02  0.2842171E-13  0.7787548E-13  0.6334652E-06 -0.1199998E+03  0.9204219E+01
  0.7655000E+01  0.7309362E-04  0.9562767E-05  0.7739993E+02  0.2842171E-13  0.7219117E-13  0.5841588E-06 -0.1200002E+03  0.9204218E+01
  0.7657500E+01  0.7309210E-04  0.9559307E-05  0.7740444E+02  0.2842171E-13  0.6707520E-13  0.5422057E-06 -0.1199998E+03  0.9204217E+01
  0.7660000E+01  0.7314140E-04  0.9557327E-05  0.7741727E+02  0.2842171E-13  0.6025405E-13  0.4872336E-06 -0.1200002E+03  0.9204217E+01
  0.7662500E+01  0.7313990E-04  0.9530987E-05  0.7742212E+02  0.2842171E-13  0.5428546E-13  0.4410180E-06 -0.1199998E+03  0.9204216E+01
  0.7665000E+01  0.7318906E-04  0.9567890E-05  0.7743524E+02  0.2842171E-13  0.4689586E-13  0.3812734E-06 -0.1200002E+03  0.9204216E+01
  0.7667500E+01  0.7318775E-04  0.9557240E-05  0.7744041E+02  0.2131628E-13  0.4064305E-13  0.3305329E-06 -0.1199998E+03  0.9204215E+01
  0.7670000E+01  0.7323686E-04  0.9551628E-05  0.7745378E+02  0.2131628E-13  0.3282709E-13  0.2664440E-06 -0.1200002E+03  0.9204215E+01
  0.7672500E+01  0.7323550E-04  0.9558020E-05  0.7745919E+02  0.2131628E-13  0.2614792E-13  0.2117541E-06 -0.1199998E+03  0.9204214E+01
  0.7675000E+01  0.7328465E-04  0.9544598E-05  0.7747279E+02  0.2131628E-13  0.1762148E-13  0.1430435E-06 -0.1200002E+03  0.9204214E+01
  0.7677500E+01  0.7328323E-04  0.9549142E-05  0.7747839E+02  0.1421085E-13  0.1040943E-13  0.8469666E-07 -0.1199998E+03  0.9204213E+01
  0.7680000E+01  0.7333241E-04  0.9566730E-05  0.7749215E+02  0.1421085E-13  0.1523250E-14  0.1238098E-07 -0.1200002E+03  0.9204213E+01
  0.7682500E+01  0.7333107E-04  0.9550638E-05  0.7749789E+02  0.7105427E-14 -0.6252811E-14 -0.5068666E-07 -0.1199998E+03  0.9204212E+01
  0.7685000E+01  0.7338016E-04  0.9564365E-05  0.7751176E+02  0.7105427E-14 -0.1541876E-13 -0.1248361E-06 -0.1200001E+03  0.9204211E+01
  0.7687500E+01  0.7337889E-04  0.9546695E-05  0.7751762E+02  0.7105427E-14 -0.2359007E-13 -0.1914997E-06 -0.1199998E+03  0.9204211E+01
  0.7690000E+01  0.7342790E-04  0.9553650E-05  0.7753155E+02  0.1065814E-13 -0.3311132E-13 -0.2695780E-06 -0.1200002E+03  0.9204210E+01
  0.7692500E+01  0.7342667E-04  0.9551264E-05  0.7753744E+02  0.7105427E-14 -0.4163781E-13 -0.3388260E-06 -0.1199998E+03  0.9204210E+01
  0.7695000E+01  0.7347566E-04  0.9545566E-05  0.7755138E+02  0.1065814E-13 -0.5186964E-13 -0.4205065E-06 -0.1200002E+03  0.9204209E+01
  0.7697500E+01  0.7347440E-04  0.9536576E-05  0.7755727E+02  0.1065814E-13 -0.6025405E-13 -0.4907033E-06 -0.1199998E+03  0.9204209E+01
  0.7700000E+01  0.7352335E-04  0.9529043E-05  0.7757118E+02  0.1065814E-13 -0.7077000E-13 -0.5744844E-06 -0.1200002E+03  0.9204208E+01
  0.7702500E+01  0.7352204E-04  0.9561168E-05  0.7757701E+02  0.7105427E-14 -0.7958076E-13 -0.6477927E-06 -0.1199998E+03  0.9204208E+01
  0.7705000E+01  0.7357115E-04  0.9554306E-05  0.7759086E+02  0.1065814E-13 -0.9009677E-13 -0.7330551E-06 -0.1200001E+03  0.9204207E+01
  0.7707500E+01  0.7356981E-04  0.9555085E-05  0.7759657E+02  0.7105427E-14 -0.9947598E-13 -0.8073669E-06 -0.1199998E+03  0.9204207E+01
  0.7710000E+01  0.7361892E-04  0.9529301E-05  0.7761030E+02  0.1065814E-13 -0.1099920E-12 -0.8942643E-06 -0.1200001E+03  0.9204206E+01
  0.7712500E+01  0.7361746E-04  0.9529626E-05  0.7761584E+02  0.7105427E-14 -0.1193712E-12 -0.9698250E-06 -0.1199998E+03  0.9204206E+01
  0.7715000E+01  0.7366658E-04  0.9539129E-05  0.7762941E+02  0.9769963E-14 -0.1301714E-12 -0.1056518E-05 -0.1200002E+03  0.9204206E+01
  0.7717500E+01  0.7366516E-04  0.9554522E-05  0.7763477E+02  0.5329071E-14 -0.1398349E-12 -0.1132351E-05 -0.1199998E+03  0.9204205E+01
  0.7720000E+01  0.7371436E-04  0.9549229E-05  0.7764812E+02  0.7993606E-14 -0.1506350E-12 -0.1220525E-05 -0.1200002E+03  0.9204205E+01
  0.7722500E+01  0.7371291E-04  0.9547569E-05  0.7765324E+02  0.4551914E-14 -0.1591616E-12 -0.1294448E-05 -0.1199998E+03  0.9204204E+01
  0.7725000E+01  0.7376209E-04  0.9553066E-05  0.7766634E+02  0.7105427E-14 -0.1699618E-12 -0.1383470E-05 -0.1200002E+03  0.9204204E+01
  0.7727500E+01  0.7376068E-04  0.9556005E-05  0.7767118E+02  0.3996803E-14 -0.1790567E-12 -0.1457166E-05 -0.1199998E+03  0.9204203E+01
  0.7730000E+01  0.7380988E-04  0.9537339E-05  0.7768399E+02  0.6217249E-14 -0.1898570E-12 -0.1544847E-05 -0.1200002E+03  0.9204203E+01
  0.7732500E+01  0.7380837E-04  0.9539302E-05  0.7768852E+02  0.3552714E-14 -0.1983835E-12 -0.1617766E-05 -0.1199998E+03  0.9204202E+01
  0.7735000E+01  0.7385758E-04  0.9557925E-05  0.7770100E+02  0.4440892E-14 -0.2086154E-12 -0.1704784E-05 -0.1200002E+03  0.9204202E+01
  0.7737500E+01  0.7385615E-04  0.9544373E-05  0.7770519E+02  0.0000000E+00 -0.2188472E-12 -0.1776121E-05 -0.1199998E+03  0.9204201E+01
  0.7740000E+01  0.7390530E-04  0.9534159E-05  0.7771730E+02  0.0000000E+00 -0.2279421E-12 -0.1861565E-05 -0.1200002E+03  0.9204200E+01
