   1.073177      5.1531446E-21
   1.073568      5.1464892E-21
   1.073958      5.1386996E-21
   1.074349      5.1309169E-21
   1.074740      5.1233051E-21
   1.075130      5.1166880E-21
   1.075521      5.1087995E-21
   1.075911      5.1010104E-21
   1.076302      5.0939495E-21
   1.076693      5.0870339E-21
   1.077083      5.0792339E-21
   1.077474      5.0720663E-21
   1.077865      5.0647845E-21
   1.078255      5.0572663E-21
   1.078646      5.0502709E-21
   1.079036      5.0427341E-21
   1.079427      5.0357370E-21
   1.079818      5.0279301E-21
   1.080208      5.0210958E-21
   1.080599      5.0138313E-21
   1.080990      5.0071226E-21
   1.081380      4.9994239E-21
   1.081771      4.9921279E-21
   1.082161      4.9854143E-21
   1.082552      4.9780901E-21
   1.082943      4.9703639E-21
   1.083333      4.9637768E-21
   1.083724      4.9564751E-21
   1.084115      4.9493593E-21
   1.084505      4.9425326E-21
   1.084896      4.9352180E-21
   1.085286      4.9284394E-21
   1.085677      4.9213781E-21
   1.086068      4.9143527E-21
   1.086458      4.9070567E-21
   1.086849      4.9000806E-21
   1.087240      4.8925209E-21
   1.087630      4.8861825E-21
   1.088021      4.8786333E-21
   1.088411      4.8712658E-21
   1.088802      4.8646702E-21
   1.089193      4.8579534E-21
   1.089583      4.8505572E-21
   1.089974      4.8435795E-21
   1.090365      4.8368825E-21
   1.090755      4.8294577E-21
   1.091146      4.8226451E-21
   1.091536      4.8155604E-21
   1.091927      4.8088589E-21
   1.092318      4.8019943E-21
   1.092708      4.7950392E-21
   1.093099      4.7881188E-21
   1.093490      4.7816565E-21
   1.093880      4.7739679E-21
   1.094271      4.7676130E-21
   1.094661      4.7616523E-21
   1.095052      4.7540299E-21
   1.095443      4.7471891E-21
   1.095833      4.7407744E-21
   1.096224      4.7338969E-21
   1.096615      4.7271571E-21
   1.097005      4.7206156E-21
   1.097396      4.7138010E-21
   1.097786      4.7071270E-21
   1.098177      4.7005148E-21
   1.098568      4.6933582E-21
   1.098958      4.6869031E-21
   1.099349      4.6802671E-21
   1.099740      4.6734432E-21
   1.100130      4.6669865E-21
   1.100521      4.6602330E-21
   1.100911      4.6530719E-21
   1.101302      4.6467941E-21
   1.101693      4.6403144E-21
   1.102083      4.6333545E-21
   1.102474      4.6266558E-21
   1.102865      4.6203571E-21
   1.103255      4.6131721E-21
   1.103646      4.6067393E-21
   1.104036      4.6002454E-21
   1.104427      4.5933404E-21
   1.104818      4.5871979E-21
   1.105208      4.5805522E-21
   1.105599      4.5737902E-21
   1.105990      4.5671566E-21
   1.106380      4.5604099E-21
   1.106771      4.5546115E-21
   1.107161      4.5484251E-21
   1.107552      4.5414655E-21
   1.107943      4.5348743E-21
   1.108333      4.5293761E-21
   1.108724      4.5230640E-21
   1.109115      4.5161404E-21
   1.109505      4.5100007E-21
   1.109896      4.5036131E-21
   1.110286      4.4967869E-21
   1.110677      4.4906529E-21
   1.111068      4.4836897E-21
   1.111458      4.4774026E-21
   1.111849      4.4712468E-21
   1.112240      4.4648657E-21
   1.112630      4.4583492E-21
   1.113021      4.4519458E-21
   1.113411      4.4452226E-21
   1.113802      4.4389468E-21
   1.114193      4.4328177E-21
   1.114583      4.4260140E-21
   1.114974      4.4194107E-21
   1.115365      4.4134104E-21
   1.115755      4.4067005E-21
   1.116146      4.4002798E-21
   1.116536      4.3944394E-21
   1.116927      4.3875853E-21
   1.117318      4.3818924E-21
   1.117708      4.3754009E-21
   1.118099      4.3689588E-21
   1.118490      4.3621963E-21
   1.118880      4.3564877E-21
   1.119271      4.3501578E-21
   1.119661      4.3441450E-21
   1.120052      4.3378090E-21
   1.120443      4.3314408E-21
   1.120833      4.3254349E-21
   1.121224      4.3192876E-21
   1.121615      4.3127230E-21
   1.122005      4.3068520E-21
   1.122396      4.3005601E-21
   1.122786      4.2940497E-21
   1.123177      4.2883212E-21
   1.123568      4.2815676E-21
   1.123958      4.2759171E-21
   1.124349      4.2697230E-21
   1.124740      4.2639117E-21
   1.125130      4.2573245E-21
   1.125521      4.2514886E-21
   1.125911      4.2450235E-21
   1.126302      4.2388410E-21
   1.126693      4.2329316E-21
   1.127083      4.2269329E-21
   1.127474      4.2210231E-21
   1.127865      4.2150079E-21
   1.128255      4.2088391E-21
   1.128646      4.2027403E-21
   1.129036      4.1971169E-21
   1.129427      4.1906630E-21
   1.129818      4.1852253E-21
   1.130208      4.1789092E-21
   1.130599      4.1729937E-21
   1.130990      4.1666445E-21
   1.131380      4.1613130E-21
   1.131771      4.1546366E-21
   1.132161      4.1488932E-21
   1.132552      4.1433101E-21
   1.132943      4.1373522E-21
   1.133333      4.1306201E-21
   1.133724      4.1246618E-21
   1.134115      4.1187815E-21
   1.134505      4.1129262E-21
   1.134896      4.1068508E-21
   1.135286      4.1007152E-21
   1.135677      4.0950824E-21
   1.136068      4.0889816E-21
   1.136458      4.0834163E-21
   1.136849      4.0772730E-21
   1.137240      4.0716920E-21
   1.137630      4.0652373E-21
   1.138021      4.0599834E-21
   1.138411      4.0538187E-21
   1.138802      4.0476145E-21
   1.139193      4.0419086E-21
   1.139583      4.0363393E-21
   1.139974      4.0306322E-21
   1.140365      4.0246800E-21
   1.140755      4.0189499E-21
   1.141146      4.0132824E-21
   1.141536      4.0076271E-21
   1.141927      4.0017164E-21
   1.142318      3.9959952E-21
   1.142708      3.9901408E-21
   1.143099      3.9844636E-21
   1.143490      3.9786321E-21
   1.143880      3.9733847E-21
   1.144271      3.9669446E-21
   1.144661      3.9611967E-21
   1.145052      3.9561209E-21
   1.145443      3.9504841E-21
   1.145833      3.9443865E-21
   1.146224      3.9384670E-21
   1.146615      3.9332474E-21
   1.147005      3.9274645E-21
   1.147396      3.9214698E-21
   1.147786      3.9160378E-21
   1.148177      3.9103485E-21
   1.148568      3.9048624E-21
   1.148958      3.8991210E-21
   1.149349      3.8933319E-21
   1.149740      3.8879217E-21
   1.150130      3.8819534E-21
   1.150521      3.8770678E-21
   1.150911      3.8712016E-21
   1.151302      3.8650543E-21
   1.151693      3.8597314E-21
   1.152083      3.8540522E-21
   1.152474      3.8483964E-21
   1.152865      3.8425767E-21
   1.153255      3.8371988E-21
   1.153646      3.8318370E-21
   1.154036      3.8261510E-21
   1.154427      3.8208264E-21
   1.154818      3.8148823E-21
   1.155208      3.8095912E-21
   1.155599      3.8041269E-21
   1.155990      3.7987619E-21
   1.156380      3.7933501E-21
   1.156771      3.7875025E-21
   1.157161      3.7817922E-21
   1.157552      3.7771244E-21
   1.157943      3.7718596E-21
   1.158333      3.7666118E-21
   1.158724      3.7614318E-21
   1.159115      3.7562183E-21
   1.159505      3.7505056E-21
   1.159896      3.7448037E-21
   1.160286      3.7400559E-21
   1.160677      3.7341744E-21
   1.161068      3.7291338E-21
   1.161458      3.7234049E-21
   1.161849      3.7181260E-21
   1.162240      3.7127412E-21
   1.162630      3.7074885E-21
   1.163021      3.7023021E-21
   1.163411      3.6968725E-21
   1.163802      3.6911444E-21
   1.164193      3.6857908E-21
   1.164583      3.6806500E-21
   1.164974      3.6754211E-21
   1.165365      3.6697056E-21
   1.165755      3.6647110E-21
   1.166146      3.6595621E-21
   1.166536      3.6539811E-21
   1.166927      3.6490293E-21
   1.167318      3.6432140E-21
   1.167708      3.6382101E-21
   1.168099      3.6328634E-21
   1.168490      3.6280255E-21
   1.168880      3.6223111E-21
   1.169271      3.6169191E-21
   1.169661      3.6118183E-21
   1.170052      3.6069655E-21
   1.170443      3.6014434E-21
   1.170833      3.5958135E-21
   1.171224      3.5910095E-21
   1.171615      3.5859225E-21
   1.172005      3.5803838E-21
   1.172396      3.5751905E-21
   1.172786      3.5703749E-21
   1.173177      3.5645107E-21
   1.173568      3.5598534E-21
   1.173958      3.5543115E-21
   1.174349      3.5494837E-21
   1.174740      3.5438813E-21
   1.175130      3.5391710E-21
   1.175521      3.5336954E-21
   1.175911      3.5282468E-21
   1.176302      3.5229739E-21
   1.176693      3.5179491E-21
   1.177083      3.5137776E-21
   1.177474      3.5085108E-21
   1.177865      3.5031931E-21
   1.178255      3.4984893E-21
   1.178646      3.4932007E-21
   1.179036      3.4879896E-21
   1.179427      3.4831941E-21
   1.179818      3.4778506E-21
   1.180208      3.4732575E-21
   1.180599      3.4678747E-21
   1.180990      3.4630183E-21
   1.181380      3.4578920E-21
   1.181771      3.4524043E-21
   1.182161      3.4478249E-21
   1.182552      3.4430294E-21
   1.182943      3.4378927E-21
   1.183333      3.4320729E-21
   1.183724      3.4276474E-21
   1.184115      3.4221415E-21
   1.184505      3.4171118E-21
   1.184896      3.4121786E-21
   1.185286      3.4076828E-21
   1.185677      3.4021599E-21
   1.186068      3.3977579E-21
   1.186458      3.3927992E-21
   1.186849      3.3878218E-21
   1.187240      3.3824496E-21
   1.187630      3.3778518E-21
   1.188021      3.3730535E-21
   1.188411      3.3675367E-21
   1.188802      3.3625049E-21
   1.189193      3.3577909E-21
   1.189583      3.3536865E-21
   1.189974      3.3485006E-21
   1.190365      3.3437649E-21
   1.190755      3.3391516E-21
   1.191146      3.3340100E-21
   1.191536      3.3290306E-21
   1.191927      3.3243153E-21
   1.192318      3.3196822E-21
   1.192708      3.3147567E-21
   1.193099      3.3101034E-21
   1.193490      3.3052748E-21
   1.193880      3.3005647E-21
   1.194271      3.2954647E-21
   1.194661      3.2910398E-21
   1.195052      3.2861018E-21
   1.195443      3.2816638E-21
   1.195833      3.2766904E-21
   1.196224      3.2715648E-21
   1.196615      3.2667091E-21
   1.197005      3.2618803E-21
   1.197396      3.2573452E-21
   1.197786      3.2527157E-21
   1.198177      3.2479905E-21
   1.198568      3.2428416E-21
   1.198958      3.2384656E-21
   1.199349      3.2336558E-21
   1.199740      3.2289173E-21
   1.200130      3.2242733E-21
   1.200521      3.2198648E-21
   1.200911      3.2153445E-21
   1.201302      3.2102843E-21
   1.201693      3.2055311E-21
   1.202083      3.2013192E-21
   1.202474      3.1965720E-21
   1.202865      3.1920276E-21
   1.203255      3.1873676E-21
   1.203646      3.1824338E-21
   1.204036      3.1782474E-21
   1.204427      3.1737250E-21
   1.204818      3.1690390E-21
   1.205208      3.1644556E-21
   1.205599      3.1596385E-21
   1.205990      3.1551391E-21
   1.206380      3.1507322E-21
   1.206771      3.1462021E-21
   1.207161      3.1414094E-21
   1.207552      3.1372279E-21
   1.207943      3.1328012E-21
   1.208333      3.1275138E-21
   1.208724      3.1231339E-21
   1.209115      3.1188070E-21
   1.209505      3.1138729E-21
   1.209896      3.1098150E-21
   1.210286      3.1048354E-21
   1.210677      3.1003985E-21
   1.211068      3.0955193E-21
   1.211458      3.0913731E-21
   1.211849      3.0866333E-21
   1.212240      3.0824336E-21
   1.212630      3.0773522E-21
   1.213021      3.0735426E-21
   1.213411      3.0693869E-21
   1.213802      3.0646585E-21
   1.214193      3.0599547E-21
   1.214583      3.0556411E-21
   1.214974      3.0512564E-21
   1.215365      3.0467510E-21
   1.215755      3.0423263E-21
   1.216146      3.0378703E-21
   1.216536      3.0341449E-21
   1.216927      3.0294412E-21
   1.217318      3.0252289E-21
   1.217708      3.0205296E-21
   1.218099      3.0163044E-21
   1.218490      3.0119005E-21
   1.218880      3.0077612E-21
   1.219271      3.0033385E-21
   1.219661      2.9983639E-21
   1.220052      2.9944269E-21
   1.220443      2.9900125E-21
   1.220833      2.9855667E-21
   1.221224      2.9809126E-21
   1.221615      2.9770792E-21
   1.222005      2.9723863E-21
   1.222396      2.9683643E-21
   1.222786      2.9633382E-21
   1.223177      2.9595399E-21
   1.223568      2.9546992E-21
   1.223958      2.9507336E-21
   1.224349      2.9461685E-21
   1.224740      2.9421760E-21
   1.225130      2.9372608E-21
   1.225521      2.9331287E-21
   1.225911      2.9293886E-21
   1.226302      2.9250161E-21
   1.226693      2.9204078E-21
   1.227083      2.9165163E-21
   1.227474      2.9124361E-21
   1.227865      2.9079419E-21
   1.228255      2.9037675E-21
   1.228646      2.8995302E-21
   1.229036      2.8959700E-21
   1.229427      2.8912426E-21
   1.229818      2.8874240E-21
   1.230208      2.8829425E-21
   1.230599      2.8788923E-21
   1.230990      2.8746320E-21
   1.231380      2.8709848E-21
   1.231771      2.8663143E-21
   1.232161      2.8617214E-21
   1.232552      2.8575909E-21
   1.232943      2.8534738E-21
   1.233333      2.8489375E-21
   1.233724      2.8444899E-21
   1.234115      2.8405968E-21
   1.234505      2.8366025E-21
   1.234896      2.8326295E-21
   1.235286      2.8276622E-21
   1.235677      2.8239195E-21
   1.236068      2.8198050E-21
   1.236458      2.8158684E-21
   1.236849      2.8115271E-21
   1.237240      2.8074732E-21
   1.237630      2.8030037E-21
   1.238021      2.7989512E-21
   1.238411      2.7952222E-21
   1.238802      2.7910891E-21
   1.239193      2.7871378E-21
   1.239583      2.7830831E-21
   1.239974      2.7795676E-21
   1.240365      2.7749502E-21
   1.240755      2.7711017E-21
   1.241146      2.7667810E-21
   1.241536      2.7632437E-21
   1.241927      2.7588119E-21
   1.242318      2.7549715E-21
   1.242708      2.7508033E-21
   1.243099      2.7470070E-21
   1.243490      2.7428810E-21
   1.243880      2.7393649E-21
   1.244271      2.7351010E-21
   1.244661      2.7308279E-21
   1.245052      2.7266672E-21
   1.245443      2.7229954E-21
   1.245833      2.7188445E-21
   1.246224      2.7146056E-21
   1.246615      2.7106382E-21
   1.247005      2.7070976E-21
   1.247396      2.7031152E-21
   1.247786      2.6986626E-21
   1.248177      2.6949666E-21
   1.248568      2.6913402E-21
   1.248958      2.6872657E-21
   1.249349      2.6832711E-21
   1.249740      2.6789965E-21
   1.250130      2.6752661E-21
   1.250521      2.6714157E-21
   1.250911      2.6676296E-21
   1.251302      2.6637663E-21
   1.251693      2.6601385E-21
   1.252083      2.6561379E-21
   1.252474      2.6524750E-21
   1.252865      2.6487579E-21
   1.253255      2.6446523E-21
   1.253646      2.6405984E-21
   1.254036      2.6370853E-21
   1.254427      2.6330633E-21
   1.254818      2.6290306E-21
   1.255208      2.6250460E-21
   1.255599      2.6213346E-21
   1.255990      2.6178136E-21
   1.256380      2.6140063E-21
   1.256771      2.6103455E-21
   1.257161      2.6062864E-21
   1.257552      2.6022686E-21
   1.257943      2.5987373E-21
   1.258333      2.5958424E-21
   1.258724      2.5919145E-21
   1.259115      2.5876809E-21
   1.259505      2.5843548E-21
   1.259896      2.5804957E-21
   1.260286      2.5769548E-21
   1.260677      2.5730782E-21
   1.261068      2.5692864E-21
   1.261458      2.5655730E-21
   1.261849      2.5621350E-21
   1.262240      2.5576966E-21
   1.262630      2.5542069E-21
   1.263021      2.5501788E-21
   1.263411      2.5467467E-21
   1.263802      2.5433128E-21
   1.264193      2.5395133E-21
   1.264583      2.5351010E-21
   1.264974      2.5315491E-21
   1.265365      2.5287241E-21
   1.265755      2.5244488E-21
   1.266146      2.5204036E-21
   1.266536      2.5169842E-21
   1.266927      2.5137678E-21
   1.267318      2.5093211E-21
   1.267708      2.5058938E-21
   1.268099      2.5020372E-21
   1.268490      2.4989266E-21
   1.268880      2.4944379E-21
   1.269271      2.4915494E-21
   1.269661      2.4875579E-21
   1.270052      2.4837734E-21
   1.270443      2.4801399E-21
   1.270833      2.4764933E-21
   1.271224      2.4729530E-21
   1.271615      2.4686507E-21
   1.272005      2.4649938E-21
   1.272396      2.4616017E-21
   1.272786      2.4580896E-21
   1.273177      2.4541076E-21
   1.273568      2.4508049E-21
   1.273958      2.4471127E-21
   1.274349      2.4436644E-21
   1.274740      2.4397751E-21
   1.275130      2.4366033E-21
   1.275521      2.4324514E-21
   1.275911      2.4286978E-21
   1.276302      2.4258158E-21
   1.276693      2.4217722E-21
   1.277083      2.4177453E-21
   1.277474      2.4141070E-21
   1.277865      2.4113151E-21
   1.278255      2.4073309E-21
   1.278646      2.4035587E-21
   1.279036      2.3998596E-21
   1.279427      2.3967974E-21
   1.279818      2.3928720E-21
   1.280208      2.3894867E-21
   1.280599      2.3857357E-21
   1.280990      2.3825112E-21
   1.281380      2.3783028E-21
   1.281771      2.3754062E-21
   1.282161      2.3720171E-21
   1.282552      2.3679200E-21
   1.282943      2.3644976E-21
   1.283333      2.3620514E-21
   1.283724      2.3587879E-21
   1.284115      2.3545716E-21
   1.284505      2.3510739E-21
   1.284896      2.3477270E-21
   1.285286      2.3443971E-21
   1.285677      2.3405899E-21
   1.286068      2.3375070E-21
   1.286458      2.3340064E-21
   1.286849      2.3307246E-21
   1.287240      2.3269366E-21
   1.287630      2.3237935E-21
   1.288021      2.3199819E-21
   1.288411      2.3164288E-21
   1.288802      2.3135070E-21
   1.289193      2.3098195E-21
   1.289583      2.3062046E-21
   1.289974      2.3026327E-21
   1.290365      2.2999054E-21
   1.290755      2.2964416E-21
   1.291146      2.2930670E-21
   1.291536      2.2893968E-21
   1.291927      2.2862420E-21
   1.292318      2.2828773E-21
   1.292708      2.2794077E-21
   1.293099      2.2760864E-21
   1.293490      2.2725335E-21
   1.293880      2.2692642E-21
   1.294271      2.2662640E-21
   1.294661      2.2630652E-21
   1.295052      2.2590953E-21
   1.295443      2.2561745E-21
   1.295833      2.2533616E-21
   1.296224      2.2501189E-21
   1.296615      2.2464473E-21
   1.297005      2.2430594E-21
   1.297396      2.2397216E-21
   1.297786      2.2368977E-21
   1.298177      2.2332528E-21
   1.298568      2.2299848E-21
   1.298958      2.2269261E-21
   1.299349      2.2235734E-21
   1.299740      2.2203993E-21
   1.300130      2.2170234E-21
   1.300521      2.2136718E-21
   1.300911      2.2106370E-21
   1.301302      2.2076433E-21
   1.301693      2.2041585E-21
   1.302083      2.2003790E-21
   1.302474      2.1971949E-21
   1.302865      2.1941414E-21
   1.303255      2.1910791E-21
   1.303646      2.1880997E-21
   1.304036      2.1844719E-21
   1.304427      2.1814267E-21
   1.304818      2.1783284E-21
   1.305208      2.1749200E-21
   1.305599      2.1717712E-21
   1.305990      2.1683976E-21
   1.306380      2.1654316E-21
   1.306771      2.1626035E-21
   1.307161      2.1594491E-21
   1.307552      2.1558364E-21
   1.307943      2.1530498E-21
   1.308333      2.1502538E-21
   1.308724      2.1474437E-21
   1.309115      2.1441578E-21
   1.309505      2.1407257E-21
   1.309896      2.1375230E-21
   1.310286      2.1349810E-21
   1.310677      2.1315992E-21
   1.311068      2.1280835E-21
   1.311458      2.1251833E-21
   1.311849      2.1220293E-21
   1.312240      2.1192931E-21
   1.312630      2.1157634E-21
   1.313021      2.1124713E-21
   1.313411      2.1096561E-21
   1.313802      2.1067167E-21
   1.314193      2.1035029E-21
   1.314583      2.1000751E-21
   1.314974      2.0971407E-21
   1.315365      2.0939940E-21
   1.315755      2.0910459E-21
   1.316146      2.0881401E-21
   1.316536      2.0846583E-21
   1.316927      2.0816041E-21
   1.317318      2.0788125E-21
   1.317708      2.0755060E-21
   1.318099      2.0724915E-21
   1.318490      2.0688783E-21
   1.318880      2.0661504E-21
   1.319271      2.0634675E-21
   1.319661      2.0601945E-21
   1.320052      2.0569516E-21
   1.320443      2.0538929E-21
   1.320833      2.0509321E-21
   1.321224      2.0480465E-21
   1.321615      2.0449112E-21
   1.322005      2.0416480E-21
   1.322396      2.0386496E-21
   1.322786      2.0361119E-21
   1.323177      2.0331344E-21
   1.323568      2.0298023E-21
   1.323958      2.0268815E-21
   1.324349      2.0239518E-21
   1.324740      2.0214014E-21
   1.325130      2.0179671E-21
   1.325521      2.0146985E-21
   1.325911      2.0118787E-21
   1.326302      2.0089452E-21
   1.326693      2.0060798E-21
   1.327083      2.0029920E-21
   1.327474      1.9999046E-21
   1.327865      1.9969968E-21
   1.328255      1.9942937E-21
   1.328646      1.9914375E-21
   1.329036      1.9882033E-21
   1.329427      1.9851612E-21
   1.329818      1.9825058E-21
   1.330208      1.9794497E-21
   1.330599      1.9764160E-21
   1.330990      1.9730166E-21
   1.331380      1.9707172E-21
   1.331771      1.9675386E-21
   1.332161      1.9644465E-21
   1.332552      1.9614908E-21
   1.332943      1.9584026E-21
   1.333333      1.9563391E-21
   1.333724      1.9536146E-21
   1.334115      1.9505484E-21
   1.334505      1.9476501E-21
   1.334896      1.9448878E-21
   1.335286      1.9419719E-21
   1.335677      1.9393348E-21
   1.336068      1.9362620E-21
   1.336458      1.9332956E-21
   1.336849      1.9307407E-21
   1.337240      1.9281760E-21
   1.337630      1.9251245E-21
   1.338021      1.9218308E-21
   1.338411      1.9190027E-21
   1.338802      1.9161205E-21
   1.339193      1.9137025E-21
   1.339583      1.9108710E-21
   1.339974      1.9078691E-21
   1.340365      1.9052845E-21
   1.340755      1.9026879E-21
   1.341146      1.8995379E-21
   1.341536      1.8965824E-21
   1.341927      1.8939619E-21
   1.342318      1.8912277E-21
   1.342708      1.8885616E-21
   1.343099      1.8854140E-21
   1.343490      1.8825062E-21
   1.343880      1.8799414E-21
   1.344271      1.8768015E-21
   1.344661      1.8741009E-21
   1.345052      1.8717011E-21
   1.345443      1.8686846E-21
   1.345833      1.8661588E-21
   1.346224      1.8634323E-21
   1.346615      1.8604518E-21
   1.347005      1.8577574E-21
   1.347396      1.8549624E-21
   1.347786      1.8521119E-21
   1.348177      1.8495470E-21
   1.348568      1.8467108E-21
   1.348958      1.8439104E-21
   1.349349      1.8415207E-21
   1.349740      1.8388948E-21
   1.350130      1.8362887E-21
   1.350521      1.8335858E-21
   1.350911      1.8306624E-21
   1.351302      1.8277460E-21
   1.351693      1.8254206E-21
   1.352083      1.8226622E-21
   1.352474      1.8199379E-21
   1.352865      1.8173305E-21
   1.353255      1.8147206E-21
   1.353646      1.8119539E-21
   1.354036      1.8094568E-21
   1.354427      1.8063625E-21
   1.354818      1.8038699E-21
   1.355208      1.8014990E-21
   1.355599      1.7983569E-21
   1.355990      1.7959036E-21
   1.356380      1.7930820E-21
   1.356771      1.7904609E-21
   1.357161      1.7881030E-21
   1.357552      1.7856299E-21
   1.357943      1.7830238E-21
   1.358333      1.7803597E-21
   1.358724      1.7776792E-21
   1.359115      1.7752144E-21
   1.359505      1.7726644E-21
   1.359896      1.7695726E-21
   1.360286      1.7671120E-21
   1.360677      1.7648702E-21
   1.361068      1.7618438E-21
   1.361458      1.7591145E-21
   1.361849      1.7566998E-21
   1.362240      1.7542235E-21
   1.362630      1.7515711E-21
   1.363021      1.7495264E-21
   1.363411      1.7466171E-21
   1.363802      1.7438789E-21
   1.364193      1.7413765E-21
   1.364583      1.7383514E-21
   1.364974      1.7356897E-21
   1.365365      1.7331704E-21
   1.365755      1.7307470E-21
   1.366146      1.7283085E-21
   1.366536      1.7257245E-21
   1.366927      1.7230138E-21
   1.367318      1.7206134E-21
   1.367708      1.7180111E-21
   1.368099      1.7152497E-21
   1.368490      1.7131779E-21
   1.368880      1.7100844E-21
   1.369271      1.7077049E-21
   1.369661      1.7054025E-21
   1.370052      1.7028137E-21
   1.370443      1.7003667E-21
   1.370833      1.6977133E-21
   1.371224      1.6951746E-21
   1.371615      1.6930739E-21
   1.372005      1.6903137E-21
   1.372396      1.6874289E-21
   1.372786      1.6851680E-21
   1.373177      1.6828152E-21
   1.373568      1.6802771E-21
   1.373958      1.6773671E-21
   1.374349      1.6750897E-21
   1.374740      1.6723518E-21
   1.375130      1.6702806E-21
   1.375521      1.6677607E-21
   1.375911      1.6650115E-21
   1.376302      1.6626634E-21
   1.376693      1.6600392E-21
   1.377083      1.6575990E-21
   1.377474      1.6552819E-21
   1.377865      1.6522887E-21
   1.378255      1.6499630E-21
   1.378646      1.6478590E-21
   1.379036      1.6451512E-21
   1.379427      1.6426500E-21
   1.379818      1.6402335E-21
   1.380208      1.6379497E-21
   1.380599      1.6354651E-21
   1.380990      1.6332356E-21
   1.381380      1.6302756E-21
   1.381771      1.6278775E-21
   1.382161      1.6256652E-21
   1.382552      1.6228820E-21
   1.382943      1.6205807E-21
   1.383333      1.6180822E-21
   1.383724      1.6153564E-21
   1.384115      1.6134777E-21
   1.384505      1.6109631E-21
   1.384896      1.6081750E-21
   1.385286      1.6059719E-21
   1.385677      1.6036252E-21
   1.386068      1.6010528E-21
   1.386458      1.5987757E-21
   1.386849      1.5961860E-21
   1.387240      1.5937409E-21
   1.387630      1.5915757E-21
   1.388021      1.5890563E-21
   1.388411      1.5866154E-21
   1.388802      1.5844184E-21
   1.389193      1.5818905E-21
   1.389583      1.5800410E-21
   1.389974      1.5780975E-21
   1.390365      1.5746480E-21
   1.390755      1.5726303E-21
   1.391146      1.5706248E-21
   1.391536      1.5680608E-21
   1.391927      1.5655383E-21
   1.392318      1.5632840E-21
   1.392708      1.5613957E-21
   1.393099      1.5592040E-21
   1.393490      1.5565988E-21
   1.393880      1.5542879E-21
   1.394271      1.5519184E-21
   1.394661      1.5495319E-21
   1.395052      1.5472510E-21
   1.395443      1.5447239E-21
   1.395833      1.5425705E-21
   1.396224      1.5400867E-21
   1.396615      1.5382152E-21
   1.397005      1.5360889E-21
   1.397396      1.5334870E-21
   1.397786      1.5314236E-21
   1.398177      1.5292581E-21
   1.398568      1.5268525E-21
   1.398958      1.5247348E-21
   1.399349      1.5219304E-21
   1.399740      1.5198890E-21
   1.400130      1.5175352E-21
   1.400521      1.5152788E-21
   1.400911      1.5135507E-21
   1.401302      1.5109042E-21
   1.401693      1.5089947E-21
   1.402083      1.5068805E-21
   1.402474      1.5048946E-21
   1.402865      1.5022047E-21
   1.403255      1.4999652E-21
   1.403646      1.4982038E-21
   1.404036      1.4957370E-21
   1.404427      1.4934153E-21
   1.404818      1.4913295E-21
   1.405208      1.4890016E-21
   1.405599      1.4872872E-21
   1.405990      1.4847244E-21
   1.406380      1.4828752E-21
   1.406771      1.4808027E-21
   1.407161      1.4781277E-21
   1.407552      1.4764164E-21
   1.407943      1.4738720E-21
   1.408333      1.4715140E-21
   1.408724      1.4692589E-21
   1.409115      1.4674083E-21
   1.409505      1.4654960E-21
   1.409896      1.4631216E-21
   1.410286      1.4607937E-21
   1.410677      1.4588881E-21
   1.411068      1.4564399E-21
   1.411458      1.4544862E-21
   1.411849      1.4517609E-21
   1.412240      1.4499806E-21
   1.412630      1.4473990E-21
   1.413021      1.4456403E-21
   1.413411      1.4438781E-21
   1.413802      1.4411403E-21
   1.414193      1.4396659E-21
   1.414583      1.4368095E-21
   1.414974      1.4349364E-21
   1.415365      1.4328196E-21
   1.415755      1.4302691E-21
   1.416146      1.4284624E-21
   1.416536      1.4263640E-21
   1.416927      1.4242394E-21
   1.417318      1.4221632E-21
   1.417708      1.4197594E-21
   1.418099      1.4181602E-21
   1.418490      1.4157132E-21
   1.418880      1.4138080E-21
   1.419271      1.4119696E-21
   1.419661      1.4093165E-21
   1.420052      1.4079913E-21
   1.420443      1.4052137E-21
   1.420833      1.4028301E-21
   1.421224      1.4006580E-21
   1.421615      1.3985510E-21
   1.422005      1.3966910E-21
   1.422396      1.3946011E-21
   1.422786      1.3920682E-21
   1.423177      1.3904110E-21
   1.423568      1.3880476E-21
   1.423958      1.3860720E-21
   1.424349      1.3836025E-21
   1.424740      1.3819215E-21
   1.425130      1.3793292E-21
   1.425521      1.3776263E-21
   1.425911      1.3756912E-21
   1.426302      1.3731713E-21
   1.426693      1.3713102E-21
   1.427083      1.3692618E-21
   1.427474      1.3671753E-21
   1.427865      1.3654099E-21
   1.428255      1.3627022E-21
   1.428646      1.3608502E-21
   1.429036      1.3590402E-21
   1.429427      1.3568134E-21
   1.429818      1.3550557E-21
   1.430208      1.3530108E-21
   1.430599      1.3510460E-21
   1.430990      1.3489486E-21
   1.431380      1.3468287E-21
   1.431771      1.3445083E-21
   1.432161      1.3425863E-21
   1.432552      1.3413100E-21
   1.432943      1.3384604E-21
   1.433333      1.3431933E-21
   1.433724      1.3413919E-21
   1.434115      1.3393371E-21
   1.434505      1.3377336E-21
   1.434896      1.3354546E-21
   1.435286      1.3330100E-21
   1.435677      1.3316075E-21
   1.436068      1.3295630E-21
   1.436458      1.3277055E-21
   1.436849      1.3256089E-21
   1.437240      1.3236374E-21
